state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KANO,DAWAKI TOFA,DAWAKI WEST,BADAKO ISLAMIYYA,19/10/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3481/ward/21885/pu/148726/148726-1677685396.pdf,true
KANO,DAWAKI TOFA,DAWAKI WEST,KOFAR YAMMA II OPEN SPACE II (KOFAR YAMMA II),19/10/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3481/ward/21885/pu/58674/58674-1677684583.pdf,true
KANO,DAWAKI TOFA,DAWAKI WEST,KOFAR YAMMA I OPEN SPACE I (KOFAR YAMMA I),19/10/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3481/ward/21885/pu/58673/58673-1677684317.pdf,true
KANO,DAWAKI TOFA,DAWAKI WEST,ISLAMIYYA PRI. SCH. II (KOFAR KUDU II),19/10/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3481/ward/21885/pu/58672/58672-1677683998.pdf,true
KANO,DAWAKI TOFA,DAWAKI WEST,ISLAMIYYA PRI. SCH. I (KOFAR KUDU I),19/10/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3481/ward/21885/pu/58671/58671-1677683509.pdf,true
KANO,DAWAKI TOFA,DAWAKI WEST,KOFAR FADA COURT PREMISES (KOFAR FADA),19/10/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3481/ward/21885/pu/58670/58670-1677683172.pdf,true
KANO,DAWAKI TOFA,DAWAKI WEST,GWANJI PRI. SCH. (GWANJI),19/10/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3481/ward/21885/pu/58669/58669-1677682455.pdf,true
KANO,DAWAKI TOFA,DAWAKI WEST,BAKIN KASUWAN OPEN SPACE (BAKIN KASUWA/MAKERA),19/10/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3481/ward/21885/pu/58668/58668-1677682172.pdf,true
KANO,DAWAKI TOFA,DAWAKI WEST,DAWAKI SPECIAL PRI. SCH. II (BAKIN HAGO II),19/10/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3481/ward/21885/pu/58667/58667-1677681755.pdf,true
KANO,DAWAKI TOFA,DAWAKI WEST,DAWAKI SPECIAL PRI. SCH. I (BAKIN HAGO I),19/10/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3481/ward/21885/pu/58666/58666-1677681326.pdf,true
KANO,DAWAKI TOFA,DAWAKI WEST,BADAKO II OPEN SPACE (BADAKO II),19/10/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3481/ward/21885/pu/58665/58665-1677680706.pdf,true
KANO,DAWAKI TOFA,DAWAKI WEST,BADAKO I,19/10/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3481/ward/21885/pu/58664/58664-1677680362.pdf,true
KANO,DAWAKI TOFA,DAWAKI WEST,ALKAUSARA,19/10/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3481/ward/21885/pu/58663/58663-1677680080.pdf,true
