state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
AKWA IBOM,IBESIKPO ASUTAN,ASUTAN 1V,"VILLAGE SQUARE, IKOT MBANG",03/09/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
AKWA IBOM,IBESIKPO ASUTAN,ASUTAN 1V,"TOWN HALL, IKOT MBANG",03/09/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6106/result_256152_1677601732_thumb.jpg,false
AKWA IBOM,IBESIKPO ASUTAN,ASUTAN 1V,"VILLAGE SQUARE, IKOT ATANG UMA II",03/09/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6105/result_256151_1677601340_thumb.jpg,false
AKWA IBOM,IBESIKPO ASUTAN,ASUTAN 1V,"VILLAGE SQUARE, IKOT ATANG UMA I",03/09/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6104/result_256150_1677600535_thumb.jpg,false
AKWA IBOM,IBESIKPO ASUTAN,ASUTAN 1V,"VILLAGE SQUARE, IKOT ABASI EBIRN",03/09/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
AKWA IBOM,IBESIKPO ASUTAN,ASUTAN 1V,"TOWN HALL, OBIO ADUANG",03/09/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
AKWA IBOM,IBESIKPO ASUTAN,ASUTAN 1V,"PRY SCH, IKOT ITOK",03/09/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6101/result_256147_1677598579_thumb.jpg,false
AKWA IBOM,IBESIKPO ASUTAN,ASUTAN 1V,"PRY SCH,  IKOT ATANG ESEN",03/09/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6100/result_256146_1677598007_thumb.jpg,false
AKWA IBOM,IBESIKPO ASUTAN,ASUTAN 1V,"VILLAGE SQUARE,  IKOT ATANG ESEN II",03/09/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6099/result_256145_1677597496_thumb.jpg,false
AKWA IBOM,IBESIKPO ASUTAN,ASUTAN 1V,"VILLAGE SQUARE,  IKOT ATANG ESEN I",03/09/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6098/result_256144_1677596450_thumb.jpg,false
AKWA IBOM,IBESIKPO ASUTAN,ASUTAN 1V,"VILLAGE SQUARE,  NDIKPO ATANG",03/09/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6097/result_256143_1677596095_thumb.jpg,false
AKWA IBOM,IBESIKPO ASUTAN,ASUTAN 1V,"PRY SCH, NDIKPO ATANG",03/09/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
