state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BENUE,KONSHISHA,MBAWAR,"ISHUA NKST. SCHOOL, ISHUA",07/10/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20321/result_180215_1677688584_thumb.jpg,false
BENUE,KONSHISHA,MBAWAR,ANYIASE MKT. SQ.,07/10/09/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625848/result_180236_1677685430_thumb.jpg,false
BENUE,KONSHISHA,MBAWAR,AGERA PRIM. SCH. AGBO,07/10/09/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625847/result_180235_1677685271_thumb.jpg,false
BENUE,KONSHISHA,MBAWAR,LGEA DAMKOR,07/10/09/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625846/result_180234_1677685135_thumb.jpg,false
BENUE,KONSHISHA,MBAWAR,LGEA. PRIMARY SCHOOL KAAMEM,07/10/09/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625845/result_180233_1677684992_thumb.jpg,false
BENUE,KONSHISHA,MBAWAR,LOCAL GOVT. PRIM. HEALTH CENTRE WUESE,07/10/09/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625844/result_180232_1677684801_thumb.jpg,false
BENUE,KONSHISHA,MBAWAR,IORKYOSU II - SCHOOL JUNCTION,07/10/09/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20337/result_180231_1677684623_thumb.jpg,false
BENUE,KONSHISHA,MBAWAR,WUESE MARKET II - TSE-GBASHA,07/10/09/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20336/result_180230_1677684449_thumb.jpg,false
BENUE,KONSHISHA,MBAWAR,GBOR MARKET - GBOR,07/10/09/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20335/result_180229_1677684292_thumb.jpg,false
BENUE,KONSHISHA,MBAWAR,UMBA-ATOROUGH - UMBA-ATOROUGH,07/10/09/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20334/result_180228_1677684118_thumb.jpg,false
BENUE,KONSHISHA,MBAWAR,IORKYOSU LGED SCHOOL I - IORKYOSU,07/10/09/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20333/result_180227_1677683911_thumb.jpg,false
BENUE,KONSHISHA,MBAWAR,"UKEHE LGED SCHOOL, UKEHE",07/10/09/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20332/result_180226_1677683747_thumb.jpg,false
BENUE,KONSHISHA,MBAWAR,UKEHE MARKET - UKEHE,07/10/09/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20331/result_180225_1677683639_thumb.jpg,false
BENUE,KONSHISHA,MBAWAR,GBIHI LGED SCHOOL - GBIHI,07/10/09/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20330/result_180224_1677683417_thumb.jpg,false
BENUE,KONSHISHA,MBAWAR,ANYAMNGURA MARKET - ANYAMNGURA,07/10/09/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20329/result_180223_1677683242_thumb.jpg,false
BENUE,KONSHISHA,MBAWAR,ANAJAV JUNT. - ANAJAV,07/10/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20328/result_180222_1677683042_thumb.jpg,false
BENUE,KONSHISHA,MBAWAR,AKUNDE MARKET - AKUNDE,07/10/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20327/result_180221_1677682935_thumb.jpg,false
BENUE,KONSHISHA,MBAWAR,"UDE LGED SCHOOL, UDE",07/10/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20326/result_180220_1677682758_thumb.jpg,false
BENUE,KONSHISHA,MBAWAR,"ANKPINE NKST. SCHOOL, ANKPINE",07/10/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20325/result_180219_1677682657_thumb.jpg,false
BENUE,KONSHISHA,MBAWAR,AWANGE MARKET - AWANGE,07/10/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20324/result_180218_1677682272_thumb.jpg,false
BENUE,KONSHISHA,MBAWAR,ALABUSA MARKET - ALABUSA,07/10/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20323/result_180217_1677682105_thumb.jpg,false
BENUE,KONSHISHA,MBAWAR,"ALABUSA LGED SCHOOL, ALABUSA",07/10/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20322/result_180216_1677681979_thumb.jpg,false
BENUE,KONSHISHA,MBAWAR,WUESE MARKET I - WUESE,07/10/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20320/result_180214_1677681725_thumb.jpg,false
BENUE,KONSHISHA,MBAWAR,"ANYORIKYO LGED SCHOOL, ANYORIKYO",07/10/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20319/result_180213_1677681626_thumb.jpg,false
BENUE,KONSHISHA,MBAWAR,IORPUU MARKET - IORPUU,07/10/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20318/result_180212_1677681482_thumb.jpg,false
BENUE,KONSHISHA,MBAWAR,"NENGE LGED SCHOOL, NENGE",07/10/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20317/result_180211_1677681337_thumb.jpg,false
