state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
LAGOS,ALIMOSHO,IPAJA NORTH,"ATEWOLARA STR. / AKINOLA STR., IPAJA",24/03/07/149,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3610/ward/23312/pu/157246/157246-1677679075.pdf,true
LAGOS,ALIMOSHO,IPAJA NORTH,"FAREMI JUNCTION, BARUWA, BARUWA, IPAJA",24/03/07/110,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3610/ward/23312/pu/157207/157207-1677669321.pdf,true
LAGOS,ALIMOSHO,IPAJA NORTH,"BESIDE TOPMOST SCH. OPEKI, IPAJA",24/03/07/141,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652622/result_23917_1677582859_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,"IN FRONT OF BLK.87, ABESAN",24/03/07/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78093/result_23778_1677579365_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,NEAR ABESAN ESTATE PRY. SCHOOL I,24/03/07/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78123/result_23808_1677582244_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,ST. ANDREW PRY. SCH. IPAJA I,24/03/07/044,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78135/result_23820_1677583016_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,"ELEGBEDE/FASHANU, BARUWA, IPAJA",24/03/07/108,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652589/result_23884_1677581480_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,"BESIDE BLK 239, KEDA BUS STOP ABESAN",24/03/07/076,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652557/result_23852_1677582159_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,CARDOSO/ADABOGUN,24/03/07/058,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78149/result_23834_1677581442_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,"INSIDE U.N.A PRY SCH COMMAND RD, IPAJA",24/03/07/132,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652613/result_23908_1677587311_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,"OPEN SPACE, ATAN AJAYI, IPAJA",24/03/07/146,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652627/result_23922_1677584699_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,"OKEOKO N/LONDON, BARUWA, IPAJA",24/03/07/109,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652590/result_23885_1677581622_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,"IN FRONT OF BLK. 20A, ABESAN",24/03/07/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78097/result_23782_1677580534_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,IN FRONT OF BLK. 509 - I,24/03/07/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78111/result_23796_1677581773_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,IN FRONT OF ROYAL NURSERY SCH. I,24/03/07/042,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78133/result_23818_1677584205_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,"OLORUNTEDO STR MAJIYAGBE, IPAJA",24/03/07/158,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652639/result_23934_1677584364_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,BARUWA ROAD NEAR SUPER MARKET,24/03/07/038,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78129/result_23814_1677582817_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,"GBADAMOSI OPESA I, IPAJA",24/03/07/138,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
LAGOS,ALIMOSHO,IPAJA NORTH,"COMMAND RD CHURCH B/STOP, IPAJA",24/03/07/137,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652618/result_23913_1677586250_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,"INFRONT OF B/W BLK 553/554, ABESAN",24/03/07/089,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652570/result_23865_1677580936_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,ONABADEJO/ADEBAYO STREET,24/03/07/047,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78138/result_23823_1677582869_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,"MAKANJUOLA OFF AINA OBEMBE AVENUE, IPAJA",24/03/07/129,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652610/result_23905_1677587600_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,"INSIDE ABESAN HIGH SCHOOL , ABESAN III",24/03/07/081,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652562/result_23857_1677582819_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,"INFRONT OF 2, OLASHINDE MUSE STR, BESIDE B.H",24/03/07/094,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652575/result_23870_1677581643_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,ABESAN ESTATE PRY. SCHOOL COMPOUND I,24/03/07/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78116/result_23801_1677585390_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,"FAFUNWA ISALE ODO, IPAJA",24/03/07/156,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652637/result_23932_1677585416_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,"ST ANDREWS PRY SCH. I, IPAJA",24/03/07/121,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652602/result_23897_1677582626_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,"UNITY AGHEDO OFF ASHIPA RD, IPAJA",24/03/07/130,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652611/result_23906_1677587104_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,NEAR ABESAN ESTATE PRY. SCHOOL II,24/03/07/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78124/result_23809_1677582347_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,IN FRONT OF BLK. 509 -III,24/03/07/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78113/result_23798_1677582018_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,"ONA OPEPO / OPEKI I, IPAJA",24/03/07/139,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652620/result_23915_1677582751_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,"ASSOCIATION AVENUE CANDOS, IPAJA",24/03/07/113,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652594/result_23889_1677581976_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,"IN FRONT OF BLK. 234, ABESAN",24/03/07/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78104/result_23789_1677580314_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,"MARIAM JUNCTION / BARUWA ROAD, BARUWA, IPAJA",24/03/07/101,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/652582/result_23877_1677580662_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,ABESAN ESTATE PRY. SCHOOL COMPOUND III,24/03/07/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78121/result_23806_1677580125_thumb.jpg,false
LAGOS,ALIMOSHO,IPAJA NORTH,CARDOSO ROAD OLUODE ODESAKIN STREET II,24/03/07/040,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/78131/result_23816_1677583283_thumb.jpg,false
