state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OGUN,ADO ODO-OTA,OTA  II,ZION METH SCHOOL,27/03/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3668/ward/23982/pu/91332/91332-1677453622.pdf,false
OGUN,ADO ODO-OTA,OTA  II,OPEN SPACE AT ADAKO ESTATE JUNCTION OPP UNIQUE ESTATE,27/03/02/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3668/ward/23982/pu/165038/165038-1677453530.pdf,false
OGUN,ADO ODO-OTA,OTA  II,OPEN SPACE AT IRE AKARI JUNCTION ROYAL DIAMOND PHARMACY,27/03/02/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3668/ward/23982/pu/165043/165043-1677453417.pdf,false
OGUN,ADO ODO-OTA,OTA  II,"AFOBAJE COMMUNITY PRIMARY SCHOOL, AFOBAJE",27/03/02/034,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3668/ward/23982/pu/165051/165051-1677453228.pdf,false
OGUN,ADO ODO-OTA,OTA  II,OPEN SPACE AT FAJUYI JUNCTION BY BAYO BLOCK OTA,27/03/02/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3668/ward/23982/pu/165045/165045-1677452969.pdf,false
OGUN,ADO ODO-OTA,OTA  II,OPEN SPACE AT CELE 1 AFOBAJE OTA,27/03/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3668/ward/23982/pu/165034/165034-1677452662.pdf,false
OGUN,ADO ODO-OTA,OTA  II,OPEN SPACE AT SUNSHINE CDA JUNCTION WAHIDAN OTA,27/03/02/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3668/ward/23982/pu/165049/165049-1677452060.pdf,false
OGUN,ADO ODO-OTA,OTA  II,OPEN SPACE AT JOHN SHOBOLA JUNCTION OLOKO OTA,27/03/02/022,https://docs.inecelectionresults.net/elections/1292/1677442011-165039.pdf,false
OGUN,ADO ODO-OTA,OTA  II,"OPEN SPACE, ILUSATA, ADIGARAWA, OJU-ORE, OTA.",27/03/02/047,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/047/047-1677428660.pdf,false
OGUN,ADO ODO-OTA,OTA  II,"COMMUNITY HIGH SCHOOL, OKO-BAALE",27/03/02/038,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/038/038-1677428210.pdf,false
OGUN,ADO ODO-OTA,OTA  II,"BABY O JUNCTION, BY TRANSFORMER, OJU-ORE",27/03/02/042,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/042/042-1677427763.pdf,false
OGUN,ADO ODO-OTA,OTA  II,"OJUGBELE JUNCTION, OFF MEFUN, OJU-ORE, OTA",27/03/02/043,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/043/043-1677426466.pdf,false
OGUN,ADO ODO-OTA,OTA  II,OPEN SPACE BESIDE TRANSFORMER WAHIDAN JUNCTION OTA,27/03/02/051,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/051/051-1677425516.pdf,false
OGUN,ADO ODO-OTA,OTA  II,"OPEN SPACE BESIDE TRANSFORMER,BABA ALAYO JUNCTION,KURI, AWURELA ROAD OTA",27/03/02/049,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/049/049-1677425257.pdf,false
OGUN,ADO ODO-OTA,OTA  II,OPEN SPACE AT FAKILE JUNCTION OPP OLOKO OTA,27/03/02/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/023/023-1677424980.pdf,false
OGUN,ADO ODO-OTA,OTA  II,"OPEN SPACE AT IGANMODE GRAMMAR SCHOOL, OTA II",27/03/02/048,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/048/048-1677424911.pdf,false
OGUN,ADO ODO-OTA,OTA  II,FRONT OF EGUNGUN HOUSE I,27/03/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/008/008-1677423945.pdf,false
OGUN,ADO ODO-OTA,OTA  II,ESA NIGHT MARKET I,27/03/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/010/010-1677423567.pdf,false
OGUN,ADO ODO-OTA,OTA  II,OPEN SPACE AT FOWOBI JUNCTION BESIDE ENYO FILLING STATION,27/03/02/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/019/019-1677423398.pdf,false
OGUN,ADO ODO-OTA,OTA  II,"OPEN SPACE AT ORIADE JUNCTION BEHIND SO FILLING STATION, OJU ORE",27/03/02/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/030/030-1677421921.pdf,false
OGUN,ADO ODO-OTA,OTA  II,IGANMODE GRAMMAR SCHOOL,27/03/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/004/004-1677421693.pdf,false
OGUN,ADO ODO-OTA,OTA  II,"OPEN SPACE  AT AMBASSADOR STREET, BY MOBIL FILLING STATION, OTA",27/03/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/015/015-1677421025.pdf,false
OGUN,ADO ODO-OTA,OTA  II,"BAYO BLOCKS JUNCTION, OJU-ORE OTA",27/03/02/040,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/040/040-1677420243.pdf,false
OGUN,ADO ODO-OTA,OTA  II,"OPEN SPACE OPP OLIVIA FILLING STATION OBASANJO  ROAD, ONIPANU",27/03/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/016/016-1677419491.pdf,false
OGUN,ADO ODO-OTA,OTA  II,OPEN SPACE AT ABDUL JABAR STREET JUNCTION OTITOLERE OTA,27/03/02/033,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/033/033-1677418978.pdf,false
OGUN,ADO ODO-OTA,OTA  II,ESA NIGHT MARKET II,27/03/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/011/011-1677418759.pdf,false
OGUN,ADO ODO-OTA,OTA  II,"BESIDE TRANSFORMER, NICE ESTATE, ARIYO JUNCTION.",27/03/02/036,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/036/036-1677418354.pdf,false
OGUN,ADO ODO-OTA,OTA  II,"OPEN SPACE BESIDE TANITO JUNCTION, LOVE ALL AFOBAJE OTA",27/03/02/050,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/050/050-1677417844.pdf,false
OGUN,ADO ODO-OTA,OTA  II,"OLOKO JUNCTION, POWERLINE",27/03/02/037,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/037/037-1677417215.pdf,false
OGUN,ADO ODO-OTA,OTA  II,NEAR DEEPER LIFE,27/03/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/002/002-1677416874.pdf,false
OGUN,ADO ODO-OTA,OTA  II,"OPEN SPACE, AGO  IGBIRA JUNCTION, OJU-ORE, OTA",27/03/02/046,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/046/046-1677416397.pdf,false
OGUN,ADO ODO-OTA,OTA  II,"OPEN SPACE AT OBASANJO BUS-STOP, OTA",27/03/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/014/014-1677415696.pdf,false
OGUN,ADO ODO-OTA,OTA  II,OBA T.T. DADA MARKET I,27/03/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/006/006-1677415121.pdf,false
OGUN,ADO ODO-OTA,OTA  II,EWUPE/ROAD IYANA ILOGBO,27/03/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/003/003-1677414466.pdf,false
OGUN,ADO ODO-OTA,OTA  II,BOREHOLE,27/03/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/012/012-1677413667.pdf,false
OGUN,ADO ODO-OTA,OTA  II,OPPOSITE U.B.A.,27/03/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/013/013-1677413584.pdf,false
