state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KADUNA,IKARA,,JIBIS GARI/ PRIMARY SCHOOL,18/05/02/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/52672/result_112752_1677618861_thumb.jpg,false
KADUNA,IKARA,,MALIKANCHI I/ PRIMARY SCHOOL,18/05/02/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/52678/result_112758_1677618779_thumb.jpg,false
KADUNA,IKARA,,MALIKANCHI II/ PRIMARY SCHOOL,18/05/02/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/52679/result_112759_1677618720_thumb.jpg,false
KADUNA,IKARA,,GIMBAWA/ PRIMARY SCHOOL,18/05/02/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/52680/result_112760_1677618648_thumb.jpg,false
KADUNA,IKARA,,ANG. MAKAMA II,18/05/02/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641239/result_112769_1677618177_thumb.jpg,false
KADUNA,IKARA,,ANG. GALADIMA II,18/05/02/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641240/result_112770_1677618061_thumb.jpg,false
KADUNA,IKARA,,ANG. BAKULA II,18/05/02/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641241/result_112771_1677617992_thumb.jpg,false
KADUNA,IKARA,,MALIKANCHI III/ PRIMARY SCHOOL,18/05/02/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/52685/result_112765_1677617484_thumb.jpg,false
KADUNA,IKARA,,UNG. GALADIMA II/ PRIMARY SCHOOL,18/05/02/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KADUNA,IKARA,,UNG. LIMAN/ NEAR K/MAIANGUWA,18/05/02/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/52684/result_112764_1677617195_thumb.jpg,false
KADUNA,IKARA,,JANFALAN II,18/05/02/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641237/result_112767_1677617110_thumb.jpg,false
KADUNA,IKARA,,UNG. BAKULA/ NEAR K/MAIANGUWA,18/05/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/52677/result_112757_1677616979_thumb.jpg,false
KADUNA,IKARA,,HAYIN TURA/ NEAR K/MAIANGUWA,18/05/02/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/52676/result_112756_1677616902_thumb.jpg,false
KADUNA,IKARA,,UNG. TURAKI/ NEAR K/MAIANGUWA,18/05/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/52675/result_112755_1677616831_thumb.jpg,false
KADUNA,IKARA,,UNG. MAKAMA/ PRIMARY SCHOOL,18/05/02/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/52673/result_112753_1677616752_thumb.jpg,false
KADUNA,IKARA,,UNG. MAIRIGA/ NEAR K/MAIANGUWA,18/05/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/52671/result_112751_1677616530_thumb.jpg,false
KADUNA,IKARA,,UNG. KARTAU/ PRIMARY SCHOOL,18/05/02/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KADUNA,IKARA,,UNG. KORAU/ NEAR K/MAIANGUWA,18/05/02/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/52683/result_112763_1677616175_thumb.jpg,false
KADUNA,IKARA,,P.H.C JIBIS,18/05/02/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641238/result_112768_1677615878_thumb.jpg,false
KADUNA,IKARA,,CHARIKAN MALAMAI/ PRIMARY SCHOOL,18/05/02/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/52669/result_112749_1677615733_thumb.jpg,false
KADUNA,IKARA,,UNG. SHAWAI/ PRIMARY SCHOOL,18/05/02/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/52682/result_112762_1677615571_thumb.jpg,false
KADUNA,IKARA,,UNG. RIMI/ NEAR K/MAIANGUWA,18/05/02/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KADUNA,IKARA,,ASAKALE/ NEAR K/MAIANGUWA,18/05/02/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/52681/result_112761_1677587403_thumb.jpg,false
KADUNA,IKARA,,UNG. TANKO/ NEAR K/MAIANGUWA,18/05/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/52670/result_112750_1677585624_thumb.jpg,false
KADUNA,IKARA,,UNG. DANLADI/ K/MAIANGUWA,18/05/02/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KADUNA,IKARA,,JANFALAN/ PRIMARY SCHOOL,18/05/02/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/52665/result_112745_1677585464_thumb.jpg,false
KADUNA,IKARA,,UNG. GALADIMA/ PRIMARY SCHOOL,18/05/02/010,,false
