state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,AHIAZU MBAISE,,UMUELEKE HALL,16/02/01/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/012/012-1677383398.pdf,false
IMO,AHIAZU MBAISE,,AMUZU HALL,16/02/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/001/001-1677374066.pdf,false
IMO,AHIAZU MBAISE,,NDIOHIA HALL,16/02/01/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/011/011-1677373544.pdf,false
IMO,AHIAZU MBAISE,,UMULOLO HALL,16/02/01/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/014/014-1677370916.pdf,false
IMO,AHIAZU MBAISE,,AFOR OGBE MARKET SQUARE I,16/02/01/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/005/005-1677370134.pdf,false
IMO,AHIAZU MBAISE,,TOWN SCHOOL OGBE,16/02/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/002/002-1677369675.pdf,false
IMO,AHIAZU MBAISE,,COMMUNITY SCHOOL UMUOKEAWA,16/02/01/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/015/015-1677369619.pdf,false
IMO,AHIAZU MBAISE,,UMUOKEAWA HALL,16/02/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/006/006-1677368100.pdf,false
IMO,AHIAZU MBAISE,,UMUIHIOKWU TOWN OGBE,16/02/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/003/003-1677367224.pdf,false
IMO,AHIAZU MBAISE,,UMUIHI HALL,16/02/01/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/008/008-1677363010.pdf,false
IMO,AHIAZU MBAISE,,AFOR OGBE MARKET SQUARE II,16/02/01/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/013/013-1677358995.pdf,false
IMO,AHIAZU MBAISE,,ALADINMA HALL UMUOMA,16/02/01/004,,false
IMO,AHIAZU MBAISE,,ODUGA HALL,16/02/01/009,,false
IMO,AHIAZU MBAISE,,UMUELE HALL,16/02/01/019,,false
IMO,AHIAZU MBAISE,,CENT. SCH. OGBE,16/02/01/018,,false
IMO,AHIAZU MBAISE,,NDI OWERE HALL,16/02/01/007,,false
IMO,AHIAZU MBAISE,,AMA ORJI HALL,16/02/01/017,,false
IMO,AHIAZU MBAISE,,AMAORJI HALL,16/02/01/010,,false
IMO,AHIAZU MBAISE,,OGBOTO HALL,16/02/01/020,,false
IMO,AHIAZU MBAISE,,UMUOKORIE HALL,16/02/01/016,,false
IMO,AHIAZU MBAISE,,UMUMPERE HALL,16/02/01/021,,false
