state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NIGER,MAGAMA,IBELU EAST,UBE PRY. SCH. ATABO,26/14/07/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659335/result_73735_1677600903_thumb.jpg,false
NIGER,MAGAMA,IBELU EAST,ASIBITIN MASAMAGU,26/14/07/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659334/result_73734_1677600718_thumb.jpg,false
NIGER,MAGAMA,IBELU EAST,YANGALU TUNGA,26/14/07/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659333/result_73733_1677600250_thumb.jpg,false
NIGER,MAGAMA,IBELU EAST,ATABO,26/14/07/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
NIGER,MAGAMA,IBELU EAST,DANTAI,26/14/07/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88153/result_73729_1677598704_thumb.jpg,false
NIGER,MAGAMA,IBELU EAST,MASAMAGU,26/14/07/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88152/result_73728_1677598491_thumb.jpg,false
NIGER,MAGAMA,IBELU EAST,BAYAN SABON KASUWA,26/14/07/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3654/ward/23823/pu/164037/164037-1677598338.pdf,true
NIGER,MAGAMA,IBELU EAST,T. GARI,26/14/07/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88151/result_73727_1677597629_thumb.jpg,false
NIGER,MAGAMA,IBELU EAST,T. RAHA,26/14/07/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88150/result_73726_1677597061_thumb.jpg,false
NIGER,MAGAMA,IBELU EAST,T. DOMA,26/14/07/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88149/result_73725_1677596178_thumb.jpg,false
NIGER,MAGAMA,IBELU EAST,YANGALU GARI,26/14/07/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88148/result_73724_1677594504_thumb.jpg,false
NIGER,MAGAMA,IBELU EAST,MATANDI,26/14/07/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88147/result_73723_1677593617_thumb.jpg,false
NIGER,MAGAMA,IBELU EAST,IBILI BADO,26/14/07/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88143/result_73719_1677587447_thumb.jpg,false
NIGER,MAGAMA,IBELU EAST,YANGALU MAKARANTA,26/14/07/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88146/result_73722_1677593172_thumb.jpg,false
NIGER,MAGAMA,IBELU EAST,ASHUWA,26/14/07/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88144/result_73720_1677588175_thumb.jpg,false
NIGER,MAGAMA,IBELU EAST,MABIRNI,26/14/07/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88145/result_73721_1677592462_thumb.jpg,false
NIGER,MAGAMA,IBELU EAST,SHASHUWA ATALI,26/14/07/012,,false
