state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NIGER,AGAIE,ETSUGAIE,CHATA  II,26/01/07/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86583/result_71116_1677755842_thumb.jpg,false
NIGER,AGAIE,ETSUGAIE,SALLAWU GBAKOROKO,26/01/07/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658295/result_71129_1677755434_thumb.jpg,false
NIGER,AGAIE,ETSUGAIE,JIKPANGI,26/01/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3641/ward/23682/pu/87674/87674-1677755162.pdf,false
NIGER,AGAIE,ETSUGAIE,MAYAKI,26/01/07/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86589/result_71122_1677754897_thumb.jpg,false
NIGER,AGAIE,ETSUGAIE,EYANGI PRIMARY SCHOOL,26/01/07/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3641/ward/23682/pu/162996/162996-1677754633.pdf,false
NIGER,AGAIE,ETSUGAIE,LIMAN,26/01/07/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86588/result_71121_1677754329_thumb.jpg,false
NIGER,AGAIE,ETSUGAIE,CHATA I,26/01/07/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86582/result_71115_1677754025_thumb.jpg,false
NIGER,AGAIE,ETSUGAIE,GUDUNGU PRIMARY SCHOOL,26/01/07/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658296/result_71130_1677753935_thumb.jpg,false
NIGER,AGAIE,ETSUGAIE,ZHIMA PRIMARY SCHOOL,26/01/07/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658297/result_71131_1677664835_thumb.jpg,false
NIGER,AGAIE,ETSUGAIE,KAKAKI PRIMARY SCHOOL,26/01/07/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658290/result_71124_1677664809_thumb.jpg,false
NIGER,AGAIE,ETSUGAIE,TSADUKO,26/01/07/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86590/result_71123_1677664658_thumb.jpg,false
NIGER,AGAIE,ETSUGAIE,KENCHI-KAZA,26/01/07/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86586/result_71119_1677664171_thumb.jpg,false
NIGER,AGAIE,ETSUGAIE,ETSUGAIE,26/01/07/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86584/result_71117_1677663956_thumb.jpg,false
NIGER,AGAIE,ETSUGAIE,MAZA PRIMARY SCHOOL,26/01/07/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658292/result_71126_1677663747_thumb.jpg,false
NIGER,AGAIE,ETSUGAIE,GOV'T DAY SCIENCE COLLEGE,26/01/07/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658291/result_71125_1677663622_thumb.jpg,false
NIGER,AGAIE,ETSUGAIE,NANKOKAN PRIMARY SCHOOL,26/01/07/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658294/result_71128_1677662038_thumb.jpg,false
NIGER,AGAIE,ETSUGAIE,KORIYAGI,26/01/07/006,,false
