state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ANAMBRA,EKWUSIGO,OZUBULU  I,OBI'S PALACE SQUARE II,04/09/06/006,,false
ANAMBRA,EKWUSIGO,OZUBULU  I,OBI'S PALACE SQUARE IV,04/09/06/008,,false
ANAMBRA,EKWUSIGO,OZUBULU  I,UMUEZEKWE AMANKHIKE HALL I,04/09/06/011,,false
ANAMBRA,EKWUSIGO,OZUBULU  I,OBI'S PALACE SQUARE I,04/09/06/005,,false
ANAMBRA,EKWUSIGO,OZUBULU  I,UMUEZEKWE OFUFE HALL II,04/09/06/010,,false
ANAMBRA,EKWUSIGO,OZUBULU  I,ORUMBA PRY. SCHOOL II,04/09/06/004,,false
ANAMBRA,EKWUSIGO,OZUBULU  I,UMUEZEKWE OFUFE HALL I,04/09/06/009,,false
ANAMBRA,EKWUSIGO,OZUBULU  I,OBI'S PALACE SQUARE III,04/09/06/007,,false
ANAMBRA,EKWUSIGO,OZUBULU  I,UMUEZEKWE AMANKHIKE HALL II,04/09/06/012,,false
ANAMBRA,EKWUSIGO,OZUBULU  I,ORUMBA PRY. SCHOOL I,04/09/06/003,,false
ANAMBRA,EKWUSIGO,OZUBULU  I,UMUOTUTU HALL I,04/09/06/001,,false
ANAMBRA,EKWUSIGO,OZUBULU  I,UMUOTUTU HALL II,04/09/06/002,,false
