state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KANO,DOGUWA,MARAKU,YALWAN DANMUSA II,19/11/05/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58822/result_121718_1677594344_thumb.jpg,false
KANO,DOGUWA,MARAKU,YALWAN DANMUSA I,19/11/05/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58821/result_121717_1677594193_thumb.jpg,false
KANO,DOGUWA,MARAKU,UNG. MALAMAI,19/11/05/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58820/result_121716_1677593959_thumb.jpg,false
KANO,DOGUWA,MARAKU,RAMIN KURA,19/11/05/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58819/result_121715_1677593623_thumb.jpg,false
KANO,DOGUWA,MARAKU,RAFIN DADI,19/11/05/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58818/result_121714_1677593150_thumb.jpg,false
KANO,DOGUWA,MARAKU,MARAKU II,19/11/05/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58815/result_121711_1677591981_thumb.jpg,false
KANO,DOGUWA,MARAKU,BAHAWA I,19/11/05/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58812/result_121708_1677590886_thumb.jpg,false
KANO,DOGUWA,MARAKU,BAHAWA II,19/11/05/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58813/result_121709_1677591115_thumb.jpg,false
KANO,DOGUWA,MARAKU,MARAKU I,19/11/05/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58814/result_121710_1677591414_thumb.jpg,false
KANO,DOGUWA,MARAKU,MUNTSIRA II,19/11/05/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58817/result_121713_1677592889_thumb.jpg,false
KANO,DOGUWA,MARAKU,AKWANTO,19/11/05/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58811/result_121707_1677589449_thumb.jpg,false
KANO,DOGUWA,MARAKU,MUNTSIRA I,19/11/05/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58816/result_121712_1677592467_thumb.jpg,false
