state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KATSINA,FUNTUA,DUKKE,K/G MAI UNG. ABDULRASHIDI MAKWALLA,20/14/06/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647190/result_132893_1677677490_thumb.jpg,false
KATSINA,FUNTUA,DUKKE,BARE-BARI PRI. SCH.,20/14/06/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647189/result_132892_1677676876_thumb.jpg,false
KATSINA,FUNTUA,DUKKE,K/G MAI UNG. DAYYABU UNG. BAMMI,20/14/06/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647188/result_132891_1677676639_thumb.jpg,false
KATSINA,FUNTUA,DUKKE,TSOHUWAR ASIBITI (GIDAN BREADI),20/14/06/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647187/result_132890_1677676300_thumb.jpg,false
KATSINA,FUNTUA,DUKKE,TSOHUWAR ASIBITI (SABON GARI DUKKE),20/14/06/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647186/result_132889_1677675972_thumb.jpg,false
KATSINA,FUNTUA,DUKKE,DUKKE TV CENTRE,20/14/06/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647185/result_132888_1677675621_thumb.jpg,false
KATSINA,FUNTUA,DUKKE,K/G ALH. HASHIMU UNG. BAWA,20/14/06/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647184/result_132887_1677675441_thumb.jpg,false
KATSINA,FUNTUA,DUKKE,K/G MAL. ABDU BAKIN LABI,20/14/06/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KATSINA,FUNTUA,DUKKE,UNG. BIRI K/G MAI.UNG,20/14/06/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KATSINA,FUNTUA,DUKKE,"UNG. SHA,E UNG. SALLAH",20/14/06/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66806/result_132884_1677673756_thumb.jpg,false
KATSINA,FUNTUA,DUKKE,"UNG.SHA,E K/G MAI UNGUWA",20/14/06/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KATSINA,FUNTUA,DUKKE,KUFAN MAI TSAMIYA KUFAN MAITSAMIYA,20/14/06/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66804/result_132882_1677672994_thumb.jpg,false
KATSINA,FUNTUA,DUKKE,"UNG. CHI, BAUNA K/G MAI UNGUWA",20/14/06/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66803/result_132881_1677672731_thumb.jpg,false
KATSINA,FUNTUA,DUKKE,UNG.ADAMA TANKO UNG ADAMU TANKO,20/14/06/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66802/result_132880_1677672469_thumb.jpg,false
KATSINA,FUNTUA,DUKKE,GWAIGWAYE UNG. INJI,20/14/06/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66801/result_132879_1677672047_thumb.jpg,false
KATSINA,FUNTUA,DUKKE,GWAIGWAYE PRI.SCHOOL,20/14/06/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66800/result_132878_1677671802_thumb.jpg,false
KATSINA,FUNTUA,DUKKE,UNG.HAMIDA UNG-HAMIDA,20/14/06/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66799/result_132877_1677671573_thumb.jpg,false
KATSINA,FUNTUA,DUKKE,ZAMFARAWA ZAMFARAWA,20/14/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66798/result_132876_1677671246_thumb.jpg,false
KATSINA,FUNTUA,DUKKE,RAFIN DUNYA HAYIN BARKONO,20/14/06/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66797/result_132875_1677671006_thumb.jpg,false
KATSINA,FUNTUA,DUKKE,RAFIN DUNYA-RAFIN DUNYA,20/14/06/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66796/result_132874_1677670774_thumb.jpg,false
KATSINA,FUNTUA,DUKKE,"UNG. BALA MA,AJI UNG. BALA MA'AJI",20/14/06/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66795/result_132873_1677670542_thumb.jpg,false
KATSINA,FUNTUA,DUKKE,SABON GARIN DUKKE SABON GARIN DUKKE,20/14/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66794/result_132872_1677670291_thumb.jpg,false
KATSINA,FUNTUA,DUKKE,DUKKE BAKIN MASARLLACIN JUMA'A,20/14/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66793/result_132871_1677669896_thumb.jpg,false
KATSINA,FUNTUA,DUKKE,DUKKE PRI.SCHOOL,20/14/06/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/66792/result_132870_1677669483_thumb.jpg,false
