state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OSUN,EGBEDORE,IDO-OSUN,"NEW MOTOR PARK, IDO-OSUN",29/09/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/04/pu/006/006-1677422641.pdf,false
OSUN,EGBEDORE,IDO-OSUN,"YOUNG TAJUDEEN PRIMARY SCHOOL EESA TUNTUN ALONG SAWMILL, IDO OSUN",29/09/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/04/pu/009/009-1677421907.pdf,false
OSUN,EGBEDORE,IDO-OSUN,OPEN SPACE UNDER TREE BESIDE MERCY VILLE NURSERY AND PRIMARY SCHOOL AGA ROAD,29/09/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/04/pu/010/010-1677406290.pdf,false
OSUN,EGBEDORE,IDO-OSUN,"COMMUNITY PRY. SCHOOL, EGBEDI",29/09/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/04/pu/005/005-1677389272.pdf,false
OSUN,EGBEDORE,IDO-OSUN,OPEN SPACE UNDER TREE BESIDE TEMITOPE NURSING AND MATERNITY CENTRE,29/09/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/04/pu/011/011-1677387368.pdf,false
OSUN,EGBEDORE,IDO-OSUN,IDO OSUN TOWN HALL,29/09/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/04/pu/001/001-1677385457.pdf,false
OSUN,EGBEDORE,IDO-OSUN,"OPEN SPACE OPPOSITE DEEPER LIFE BIBLE CHURCH, IDO OSUN",29/09/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/04/pu/007/007-1677382157.pdf,false
OSUN,EGBEDORE,IDO-OSUN,OPEN SPACE UNDER TREE AT GREAT OVERCOMERS MODEL SCHOOL JUNCTION ADURAMIGBA,29/09/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/04/pu/012/012-1677380567.pdf,false
OSUN,EGBEDORE,IDO-OSUN,IDO-OSUN DISPENSARY PREMISES,29/09/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/04/pu/003/003-1677380380.pdf,false
OSUN,EGBEDORE,IDO-OSUN,IDO-OSUN DISPENSARY AREA,29/09/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/04/pu/004/004-1677379645.pdf,false
OSUN,EGBEDORE,IDO-OSUN,IDO-OSUN TOWN HALL AREA,29/09/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/04/pu/002/002-1677379305.pdf,false
OSUN,EGBEDORE,IDO-OSUN,OPEN SPACE ODE-AWU         IDO-OSUN,29/09/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/04/pu/008/008-1677378946.pdf,false
