state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
RIVERS,IKWERRE,ISIOKPO I,OGBODO V.C. ISIOKPO,32/13/01/004,,false
RIVERS,IKWERRE,ISIOKPO I,ST. PETER'S SCHOOL OMUEKE ISIOKPO,32/13/01/009,,false
RIVERS,IKWERRE,ISIOKPO I,"UMUIKUGAOJOR HALL, ADANTA. ISIOKPO.",32/13/01/014,,false
RIVERS,IKWERRE,ISIOKPO I,"TOWN HALL ADANTA, ISIOKPO",32/13/01/003,,false
RIVERS,IKWERRE,ISIOKPO I,OMUEKE VILLAGE CENTRE,32/13/01/008,,false
RIVERS,IKWERRE,ISIOKPO I,OMU-OKON  VILLAGE HALL ISIOKPO,32/13/01/013,,false
RIVERS,IKWERRE,ISIOKPO I,"UPE ADANTA,ISIOKPO",32/13/01/002,,false
RIVERS,IKWERRE,ISIOKPO I,ST. PAUL'S STATE SCHOOL OGBODO ISIOKPO,32/13/01/007,,false
RIVERS,IKWERRE,ISIOKPO I,"ADANTA VILLAGE CENTRE, ISOKPO",32/13/01/001,,false
RIVERS,IKWERRE,ISIOKPO I,AZUMINI SCHOOL HALL ISIOKPO,32/13/01/012,,false
RIVERS,IKWERRE,ISIOKPO I,"OGUNDU OPEN SPACE, ISIOKPO.",32/13/01/017,,false
RIVERS,IKWERRE,ISIOKPO I,OGIDERE  HALL ISIOKPO,32/13/01/005,,false
RIVERS,IKWERRE,ISIOKPO I,OROSI VILLAGE HALL ISIOKPO,32/13/01/006,,false
RIVERS,IKWERRE,ISIOKPO I,AZUMINI VILLAGE CENTRE ISIOKPO,32/13/01/011,,false
RIVERS,IKWERRE,ISIOKPO I,ALIKALANKWU HALL OMUEKE ISIOKPO,32/13/01/010,,false
RIVERS,IKWERRE,ISIOKPO I,"OPEN SPACE, EZE FRONTAGE, AZUMINI, ISIOKPO.",32/13/01/016,,false
RIVERS,IKWERRE,ISIOKPO I,"OPEN SPACE, CHUKWU IQWE COMP,OMUEKE. ISIOKPO",32/13/01/015,,false
