state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EBONYI,OHAUKWU,OKPOSHI II,AMAFFIA COMM. SCHOOL,11/12/08/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33852/result_151636_1677605993_thumb.jpg,false
EBONYI,OHAUKWU,OKPOSHI II,COMM. PRIMARY SCHOOL IGWELEDEOHA HALL I,11/12/08/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33853/result_151637_1677605857_thumb.jpg,false
EBONYI,OHAUKWU,OKPOSHI II,COMM. PRIMARY SCHOOL IGWELEDEOHA HALL II,11/12/08/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33854/result_151638_1677605748_thumb.jpg,false
EBONYI,OHAUKWU,OKPOSHI II,COMM. PRIMARY SCHOOL NDIAGU NGBO,11/12/08/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33855/result_151639_1677605637_thumb.jpg,false
EBONYI,OHAUKWU,OKPOSHI II,NDIAGUOGE PLAY GROUND BOOTH  I,11/12/08/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33856/result_151640_1677604727_thumb.jpg,false
EBONYI,OHAUKWU,OKPOSHI II,NDIAGUOGE PLAY GROUND BOOTH II,11/12/08/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33857/result_151641_1677604543_thumb.jpg,false
EBONYI,OHAUKWU,OKPOSHI II,COMM. PRIMARY SCHOOL INYIMAGU HALL I,11/12/08/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33858/result_151642_1677604399_thumb.jpg,false
EBONYI,OHAUKWU,OKPOSHI II,COMM. PRIMARY SCHOOL INYIMAGU HALL II,11/12/08/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33859/result_151643_1677604038_thumb.jpg,false
EBONYI,OHAUKWU,OKPOSHI II,NDULO AMAFFIA PLAY GROUND,11/12/08/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33860/result_151644_1677603578_thumb.jpg,false
EBONYI,OHAUKWU,OKPOSHI II,EFUTUEKWE PLAY GROUND,11/12/08/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33861/result_151645_1677602939_thumb.jpg,false
EBONYI,OHAUKWU,OKPOSHI II,NDULO OKPOSHI P/G,11/12/08/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632045/result_151652_1677602551_thumb.jpg,false
EBONYI,OHAUKWU,OKPOSHI II,NDEGU ESHI P/G,11/12/08/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632044/result_151651_1677602297_thumb.jpg,false
EBONYI,OHAUKWU,OKPOSHI II,UNITY PRI. SCH. OTUKPEYE,11/12/08/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632039/result_151646_1677601917_thumb.jpg,false
EBONYI,OHAUKWU,OKPOSHI II,NDIAGU ISHIEGU P/G,11/12/08/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632040/result_151647_1677601527_thumb.jpg,false
EBONYI,OHAUKWU,OKPOSHI II,NDEGU OBU P/G,11/12/08/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632042/result_151649_1677600937_thumb.jpg,false
EBONYI,OHAUKWU,OKPOSHI II,AMOGU COMM. PRI. SCH. OJIEGBE,11/12/08/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632043/result_151650_1677600591_thumb.jpg,false
EBONYI,OHAUKWU,OKPOSHI II,ABOGODO PRIMARY SCHOOL,11/12/08/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632046/result_151653_1677600250_thumb.jpg,false
EBONYI,OHAUKWU,OKPOSHI II,NDIAGU OSHISHA P/G,11/12/08/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632041/result_151648_1677600157_thumb.jpg,false
