state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OYO,IBADAN NORTH WEST,WARD 11 NW7,OPEN SPACE OPPOSITE CAC AT YEMI ODUBIYI STREET,30/08/11/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3741/ward/24808/pu/168154/168154-1677515311.pdf,false
OYO,IBADAN NORTH WEST,WARD 11 NW7,"SPACE ALONG OLOPOMEWA B/STOP, ELEYELE",30/08/11/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3741/ward/24808/pu/101426/101426-1677513007.pdf,false
OYO,IBADAN NORTH WEST,WARD 11 NW7,"OPEN SPACE AT UNITY LAYOUT, ADJACENT KAPPAN FILLING STATION, ELEYELE",30/08/11/034,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3741/ward/24808/pu/168170/168170-1677505375.pdf,false
OYO,IBADAN NORTH WEST,WARD 11 NW7,"OPEN SPACE AT SEGUN ORIOLA STREET, BESIDE ELEYELE MARKET.",30/08/11/033,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3741/ward/24808/pu/168169/168169-1677504145.pdf,false
OYO,IBADAN NORTH WEST,WARD 11 NW7,"OPEN SPACE AT AYETORO AREA, OLUSEYI",30/08/11/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3741/ward/24808/pu/168168/168168-1677502453.pdf,false
OYO,IBADAN NORTH WEST,WARD 11 NW7,"OPEN SPACE INFRONT OF OLAYOMI HIGHVIEW INTERNATIONAL COLLEGE, OLUSEYI",30/08/11/031,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3741/ward/24808/pu/168167/168167-1677500871.pdf,false
OYO,IBADAN NORTH WEST,WARD 11 NW7,"OPEN SPACE AT ASIPA AJOBIARE, ADJACENT OANDO FILLING STATION, ELEYELE",30/08/11/030,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3741/ward/24808/pu/168166/168166-1677499948.pdf,false
OYO,IBADAN NORTH WEST,WARD 11 NW7,OPEN SPACE OPPOSITE CAC OKE IMOLE.,30/08/11/029,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3741/ward/24808/pu/168165/168165-1677499173.pdf,false
OYO,IBADAN NORTH WEST,WARD 11 NW7,INFRONT OF ANSARUDEEN HIGH SCHOOL SANGO-ELEYELE ROAD,30/08/11/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3741/ward/24808/pu/168164/168164-1677498456.pdf,false
OYO,IBADAN NORTH WEST,WARD 11 NW7,OPEN SPACE INFRONT OF NEW ERA HOSPITAL EJIRE CLOSE,30/08/11/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3741/ward/24808/pu/168163/168163-1677497781.pdf,false
OYO,IBADAN NORTH WEST,WARD 11 NW7,OPEN SPACE INFRONT OF CAPITAL HOTEL OLOPOMEWA,30/08/11/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3741/ward/24808/pu/168162/168162-1677497178.pdf,false
OYO,IBADAN NORTH WEST,WARD 11 NW7,"OPEN SPACE BESIDE TAFOTECH OIL, ELEYELE-DUGBE ROAD",30/08/11/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3741/ward/24808/pu/168161/168161-1677496507.pdf,false
OYO,IBADAN NORTH WEST,WARD 11 NW7,"OPPOSITE RIVERS OF GOD INTERNATIONAL CHURCH, ELEYELE",30/08/11/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3741/ward/24808/pu/168160/168160-1677495990.pdf,false
OYO,IBADAN NORTH WEST,WARD 11 NW7,OPEN SPACE AT AAFIN IYANU JUNCTION,30/08/11/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3741/ward/24808/pu/168159/168159-1677494817.pdf,false
OYO,IBADAN NORTH WEST,WARD 11 NW7,OPEN SPACE AT ADETOKUN JUNCTION,30/08/11/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3741/ward/24808/pu/168158/168158-1677493173.pdf,false
OYO,IBADAN NORTH WEST,WARD 11 NW7,"OPEN SPACE INFRONT OF SUNSHINE DIAMOND SCHOOL, FIRST POWERLINE, MECHANIC VILLAGE JUNCTION.",30/08/11/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3741/ward/24808/pu/168157/168157-1677490046.pdf,false
OYO,IBADAN NORTH WEST,WARD 11 NW7,OPEN SPACE BESIDE ELEYELE CENTRAL HOSPITAL,30/08/11/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3741/ward/24808/pu/168156/168156-1677489007.pdf,false
OYO,IBADAN NORTH WEST,WARD 11 NW7,INSIDE ANWAR UL ISLAM GRAMMAR SCHOOL,30/08/11/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3741/ward/24808/pu/168155/168155-1677487250.pdf,false
