state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
AKWA IBOM,OBOT AKARA,NTO EDINO 11,COMMUNITY PRI. SCH. OKPO ETO IKOT IMO,03/22/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/08/pu/011/011-1677398324.pdf,false
AKWA IBOM,OBOT AKARA,NTO EDINO 11,"VILLAGE SQUARE, IBONG URUK",03/22/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/08/pu/007/007-1677398094.pdf,false
AKWA IBOM,OBOT AKARA,NTO EDINO 11,"VILLAGE SQUARE, IBONG OKPO ETO",03/22/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/08/pu/008/008-1677397551.pdf,false
AKWA IBOM,OBOT AKARA,NTO EDINO 11,PRI. SCH. USAKA ANNANG,03/22/08/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/08/pu/010/010-1677396197.pdf,false
AKWA IBOM,OBOT AKARA,NTO EDINO 11,"VILLAGE HALL,  ATAN IBONG",03/22/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/08/pu/002/002-1677395428.pdf,false
AKWA IBOM,OBOT AKARA,NTO EDINO 11,"VILLAGE SQUARE, EDEM IDIM OKPO ETO",03/22/08/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/08/pu/004/004-1677394617.pdf,false
AKWA IBOM,OBOT AKARA,NTO EDINO 11,"VILLAGE HALL,  USAKA ANNANG",03/22/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/08/pu/001/001-1677393838.pdf,false
AKWA IBOM,OBOT AKARA,NTO EDINO 11,"VILLAGE SQUARE, OKPO ETO IKOT IMO",03/22/08/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/08/pu/005/005-1677393810.pdf,false
AKWA IBOM,OBOT AKARA,NTO EDINO 11,"VILLAGE HALL,  NTO EKPE",03/22/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/08/pu/003/003-1677392792.pdf,false
AKWA IBOM,OBOT AKARA,NTO EDINO 11,"VILLAGE HALL, IKOT EYEM",03/22/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/08/pu/009/009-1677389493.pdf,false
AKWA IBOM,OBOT AKARA,NTO EDINO 11,"VILLAGE HALL, ATAI ESSIEN IKOT IMO",03/22/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/08/pu/006/006-1677386134.pdf,false
