state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EDO,OVIA NORTH EAST,OGHEDE,"AGIVBIIGIE II,  AGIVBIGIE",12/14/10/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633876/result_155785_1677680950_thumb.jpg,false
EDO,OVIA NORTH EAST,OGHEDE,"AGIVBIIGIE,  AGIVBIIGIE",12/14/10/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36145/result_155773_1677680799_thumb.jpg,false
EDO,OVIA NORTH EAST,OGHEDE,"IGUOGIE, IGUOGIE PRIMARY SCHOOL",12/14/10/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36138/result_155766_1677671324_thumb.jpg,false
EDO,OVIA NORTH EAST,OGHEDE,"OROVIE, OGUN PRY. SCH.",12/14/10/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36139/result_155767_1677671135_thumb.jpg,false
EDO,OVIA NORTH EAST,OGHEDE,"EVBORO, ADOLOR PRY. SCH.",12/14/10/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36140/result_155768_1677671013_thumb.jpg,false
EDO,OVIA NORTH EAST,OGHEDE,"OBAZUWA, OBAZUWA PRY. SCH.",12/14/10/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36141/result_155769_1677670829_thumb.jpg,false
EDO,OVIA NORTH EAST,OGHEDE,"IKORO, IKORO PRY. SCH.",12/14/10/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36142/result_155770_1677670668_thumb.jpg,false
EDO,OVIA NORTH EAST,OGHEDE,"IGBOBI, NIKARO PRY. SCH.",12/14/10/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36143/result_155771_1677670523_thumb.jpg,false
EDO,OVIA NORTH EAST,OGHEDE,"OGHEDE, OGHEDE PRY. SCH.",12/14/10/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36144/result_155772_1677670347_thumb.jpg,false
EDO,OVIA NORTH EAST,OGHEDE,"IGO, IGO PRIMARY SCHOOL",12/14/10/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36146/result_155774_1677670086_thumb.jpg,false
EDO,OVIA NORTH EAST,OGHEDE,"EKENWAN BARRACKS, ARMY CHILDRENS' SCHOOL I",12/14/10/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36147/result_155775_1677669811_thumb.jpg,false
EDO,OVIA NORTH EAST,OGHEDE,"EKENWAN BARRACKS, ARMY CHILDRENS' SCHOOL  II",12/14/10/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
EDO,OVIA NORTH EAST,OGHEDE,"EKENWAN BARRACKS, ARMY CHILDRENS' SCHOOL    III",12/14/10/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36149/result_155777_1677669540_thumb.jpg,false
EDO,OVIA NORTH EAST,OGHEDE,"IGUEHIE, EDEGBE PRY. SCH.",12/14/10/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/36150/result_155778_1677669399_thumb.jpg,false
EDO,OVIA NORTH EAST,OGHEDE,"OKUNDAYE PRIMARY SCHOOL, EVBOLEKPEN",12/14/10/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633870/result_155779_1677669279_thumb.jpg,false
EDO,OVIA NORTH EAST,OGHEDE,"IKORO PRIMARY HEALTH CARE CENTER, IKORO",12/14/10/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633871/result_155780_1677669133_thumb.jpg,false
EDO,OVIA NORTH EAST,OGHEDE,"AGBONMWOMBA PRIMARY SCHOOL, AGBONMWOMBA",12/14/10/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633872/result_155781_1677668986_thumb.jpg,false
EDO,OVIA NORTH EAST,OGHEDE,"OPEN SPACE, OZOMU",12/14/10/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633873/result_155782_1677668812_thumb.jpg,false
EDO,OVIA NORTH EAST,OGHEDE,"OGHEDE SECONDARY SCHOOL, OGHEDE",12/14/10/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633874/result_155783_1677668626_thumb.jpg,false
EDO,OVIA NORTH EAST,OGHEDE,"OGHEDE PRIMARY HEALTH CARE CENTER, OGHEDE",12/14/10/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/633875/result_155784_1677668497_thumb.jpg,false
