state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KOGI,IDAH,EGA,"OPEN SPACE, UBIGA AGOJEJU",22/07/08/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22929/pu/154799/154799-1677611026.pdf,false
KOGI,IDAH,EGA,OPEN SPACE OFUROBA ROAD,22/07/08/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22929/pu/154798/154798-1677610850.pdf,false
KOGI,IDAH,EGA,OPEN SPACE KANO ROAD NEAR MOSQUE,22/07/08/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22929/pu/154797/154797-1677610697.pdf,false
KOGI,IDAH,EGA,"OPEN SPACE, CHILD WELFARE CLINIC",22/07/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22929/pu/73824/73824-1677610428.pdf,false
KOGI,IDAH,EGA,"OPEN SPACE, TOWN PARK",22/07/08/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22929/pu/73823/73823-1677610194.pdf,false
KOGI,IDAH,EGA,"OPEN SPACE, UBIGA OHIOMOGBO  II",22/07/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22929/pu/73822/73822-1677609733.pdf,false
KOGI,IDAH,EGA,"OPEN SPACE, UBIGA OHIOMOGBO  I",22/07/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22929/pu/73821/73821-1677609578.pdf,false
KOGI,IDAH,EGA,"OPEN SPACE, GARAGE PREMISES",22/07/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22929/pu/73820/73820-1677609450.pdf,true
KOGI,IDAH,EGA,"OPEN SPACE, ANGWA HAUSAWA  II",22/07/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22929/pu/73819/73819-1677609340.pdf,false
KOGI,IDAH,EGA,"OPEN SPACE, ANGWA HAUSAWA  I",22/07/08/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22929/pu/73818/73818-1677609154.pdf,false
KOGI,IDAH,EGA,"OPEN SPACE, EGAH",22/07/08/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22929/pu/73817/73817-1677608901.pdf,false
KOGI,IDAH,EGA,"OPEN SPACE, COOP. PREMISES",22/07/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22929/pu/73816/73816-1677608309.pdf,false
KOGI,IDAH,EGA,"OPEN SPACE, VET. CLINIC, YORUBAWA AREA",22/07/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22929/pu/73815/73815-1677607094.pdf,true
KOGI,IDAH,EGA,KABAWA FERRY SIDE,22/07/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3577/ward/22929/pu/73814/73814-1677606819.pdf,true
