state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,UGHELLI SOUTH,,"AGBOWHIAME TOWN HALL, AGBOWHIAME",10/20/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31465/result_148593_1677511554_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"EYARA PRIMARY SCHOOL, EYARA",10/20/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31463/result_148591_1677511332_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"IMODE PRIMARY SCHOOL, IMODE I",10/20/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31467/result_148595_1677511882_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"EKRUGBOBARO, OGINIBO",10/20/09/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31476/result_148604_1677513101_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"OGINIBO/IBATEREN, OGINIBO",10/20/09/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31478/result_148606_1677513269_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"OTU-JEREMI SECONDARY SCHOOL III,
OTU-JEREMI",10/20/09/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630484/result_148612_1677514153_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"OTU - JEREMI SECONDARY SCOOL, OTU - JEREMI",10/20/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31462/result_148590_1677511166_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"OGINIBO PRIMARY SCHOOL, OGINIBO II",10/20/09/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31471/result_148599_1677512651_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"OGINIBO GRAMMAR SCHOOL, OGINIBO I",10/20/09/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31474/result_148602_1677512925_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"OGINIBO TOWN HALL, OGINIBO II",10/20/09/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31473/result_148601_1677512820_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"OTU-JEREMI TOWN HALL II, OTU-JEREMI",10/20/09/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630488/result_148616_1677514746_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"AGBAGHARA TOWN HALL, AGBAGHARA",10/20/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31464/result_148592_1677511433_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"UGHIEVWEN MODEL PRIMARY SCHOOL, OTU - JEREMI III",10/20/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31460/result_148588_1677510726_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"OGINIBO TOWN HALL, OGINIBO I",10/20/09/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31472/result_148600_1677512746_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"UGHELLI SOUTH COUNCIL SCHOOL,
OTU-JEREMI",10/20/09/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630482/result_148610_1677513970_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"IMODE PRIMARY SCHOOL, IMODE II",10/20/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31468/result_148596_1677512137_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"OGINIBO GRAMMAR SCHOOL, OGINIBO II",10/20/09/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31475/result_148603_1677513011_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"EYARA TOWN HALL, EYARA",10/20/09/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630485/result_148613_1677514224_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"OTU - JEREMI TOWN HALL, OTU - JEREMI",10/20/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31461/result_148589_1677511046_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"IHWRE - ETI,  OGINIBO",10/20/09/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31480/result_148608_1677513574_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"OGINIBO PRIMARY SCHOOL, OGINIBO I",10/20/09/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31470/result_148598_1677512492_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"IMODE TOWN HALL, IMODE",10/20/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31469/result_148597_1677512406_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"UGHIEVWEN MODEL PRIMARY SCHOOL, OTU - JEREMI II",10/20/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31459/result_148587_1677510186_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"ERHUWAREN TOWN HALL, ERHUWAREN",10/20/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31466/result_148594_1677511644_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"OTU-JEREMI COMMUNITY CIVIC CENTRE,
OTU-JEREMI",10/20/09/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630490/result_148618_1677515057_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"EDEKI HALL, OGINIBO",10/20/09/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31477/result_148605_1677513193_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"ERHUWAREN PRIMARY SCHOOL, ERHUWHAREN",10/20/09/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630487/result_148615_1677514611_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"UGHIEVWEN MODEL PRIMARY SCHOOL, OTU - JEREMI I",10/20/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31458/result_148586_1677510006_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"OGBE - OTU,  OGINIBO",10/20/09/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31479/result_148607_1677513348_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"OTU-JEREMI OLD MAGISTRATE COURT,
OTU-JEREMI",10/20/09/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630481/result_148609_1677513877_thumb.jpg,true
DELTA,UGHELLI SOUTH,,"OTU-JEREMI SECONDARY SCHOOL II,
OTU-JEREMI",10/20/09/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630483/result_148611_1677514058_thumb.jpg,true
