state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAUCHI,NINGI,TIFFI / GUDA,TASHAR MAJE,05/15/07/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18744/pu/131856/131856-1677665896.pdf,false
BAUCHI,NINGI,TIFFI / GUDA,TSANGAYAR MARKE KOFAR UNGUWA II,05/15/07/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18744/pu/131855/131855-1677665657.pdf,false
BAUCHI,NINGI,TIFFI / GUDA,SIRI PRI SCH II,05/15/07/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18744/pu/131854/131854-1677665294.pdf,false
BAUCHI,NINGI,TIFFI / GUDA,SIRI BABUJE,05/15/07/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18744/pu/131853/131853-1677664156.pdf,false
BAUCHI,NINGI,TIFFI / GUDA,UNGUWAR SHUAIBU KOFAR MAIGIDA YAKUBU II,05/15/07/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18744/pu/131852/131852-1677662098.pdf,true
BAUCHI,NINGI,TIFFI / GUDA,WUSHI TIFFI PRI SCHOOL II,05/15/07/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18744/pu/131851/131851-1677661931.pdf,false
BAUCHI,NINGI,TIFFI / GUDA,TIFFI SABUWA III,05/15/07/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18744/pu/131850/131850-1677661661.pdf,false
BAUCHI,NINGI,TIFFI / GUDA,TIFFI TSOHUWA KOFAR SARKI II,05/15/07/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18744/pu/131849/131849-1677660641.pdf,false
BAUCHI,NINGI,TIFFI / GUDA,"UNGUWAR M. JAKIN,   KOFAR AYUBA",05/15/07/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18744/pu/15766/15766-1677659781.pdf,false
BAUCHI,NINGI,TIFFI / GUDA,"TSANGAYAR MAJE,  MAJE PRIMARY SCHOOL",05/15/07/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18744/pu/15765/15765-1677659357.pdf,false
BAUCHI,NINGI,TIFFI / GUDA,"M/WUSHI,  KOFAR MAI UNGUWA WUSHI",05/15/07/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18744/pu/15764/15764-1677658458.pdf,false
BAUCHI,NINGI,TIFFI / GUDA,"UNGUWAR TUDU,  KOFAR MAI UNGUWA",05/15/07/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18744/pu/15763/15763-1677657491.pdf,true
BAUCHI,NINGI,TIFFI / GUDA,"YALWA,  KOFAR MAI UNGUWA",05/15/07/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18744/pu/15762/15762-1677657293.pdf,true
BAUCHI,NINGI,TIFFI / GUDA,"KWARANGWADI,   PRIMARY SCHOOL",05/15/07/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3207/ward/18744/pu/15761/15761-1677656736.pdf,false
