state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAUCHI,DARAZO,TAUYA,UNGUWAR WAZIRI PRIMARY SCHOOL,05/05/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13839/result_172002_1677605541_thumb.jpg,false
BAUCHI,DARAZO,TAUYA,"UNGUWAR  GALADIMA,  PRIMARY SCHOOL YALWA",05/05/02/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13842/result_172005_1677605441_thumb.jpg,false
BAUCHI,DARAZO,TAUYA,"KUKA BIYA,  KOFAR  JAURO",05/05/02/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAUCHI,DARAZO,TAUYA,"KOFAR  SARKIN  GOGO,  KOFAR  SARKI",05/05/02/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13840/result_172003_1677605124_thumb.jpg,false
BAUCHI,DARAZO,TAUYA,"MADAKI  YALWA,  KOFAR  FADA",05/05/02/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAUCHI,DARAZO,TAUYA,"RAMA,  KOFAR M/UNGUWA",05/05/02/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13846/result_172009_1677604802_thumb.jpg,false
BAUCHI,DARAZO,TAUYA,"MALALA  TAUYA,  KOFAR M/UNGUWA",05/05/02/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13845/result_172008_1677604301_thumb.jpg,false
BAUCHI,DARAZO,TAUYA,UNGUWAR WAZIRI  DISPENSARY II,05/05/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAUCHI,DARAZO,TAUYA,"DAYI,  KOFAR  JAURO",05/05/02/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13844/result_172007_1677604080_thumb.jpg,false
BAUCHI,DARAZO,TAUYA,"UNGUWAR WAZIRI,   DISPENSARY I",05/05/02/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13836/result_171999_1677603741_thumb.jpg,false
BAUCHI,DARAZO,TAUYA,"RAFIN  GOLA,  KOFAR M/UNGUWA",05/05/02/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13847/result_172010_1677603765_thumb.jpg,false
BAUCHI,DARAZO,TAUYA,"MAMUDU,  KOFAR  JAURO",05/05/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAUCHI,DARAZO,TAUYA,"FADAN ZORO,  PRIMARY SCHOOL",05/05/02/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAUCHI,DARAZO,TAUYA,"SHADARKI,  KOFAR  JAURO",05/05/02/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13835/result_171998_1677603503_thumb.jpg,false
BAUCHI,DARAZO,TAUYA,"DOGON RUWA,  KOFAR JAURO",05/05/02/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13848/result_172011_1677603220_thumb.jpg,false
BAUCHI,DARAZO,TAUYA,UNGUWAR WAZIRI   DISPENSARY III,05/05/02/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13838/result_172001_1677603055_thumb.jpg,false
BAUCHI,DARAZO,TAUYA,"GALADIMA,   KOFAR  GALADIMA I",05/05/02/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13849/result_172012_1677602981_thumb.jpg,false
BAUCHI,DARAZO,TAUYA,"HARDO,  TANYA DISPENSARY",05/05/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13832/result_171995_1677602729_thumb.jpg,false
BAUCHI,DARAZO,TAUYA,"GALADIMA,   KOFAR  GALADIMA II",05/05/02/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13850/result_172013_1677602472_thumb.jpg,false
BAUCHI,DARAZO,TAUYA,"GANJIGINA,  KOFAR  JAURO",05/05/02/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAUCHI,DARAZO,TAUYA,"DUWO,  KOFAR  SARKI",05/05/02/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13830/result_171993_1677601555_thumb.jpg,false
BAUCHI,DARAZO,TAUYA,"FADA,   TSAMIYA PRIMARY SCHOOL",05/05/02/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13829/result_171992_1677601333_thumb.jpg,false
BAUCHI,DARAZO,TAUYA,"DAKKITI,  KOFAR  JAURO",05/05/02/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13852/result_172015_1677600998_thumb.jpg,false
BAUCHI,DARAZO,TAUYA,"FADA,   KOFAR  SARKIN  TAUYA II",05/05/02/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13828/result_171991_1677600941_thumb.jpg,false
BAUCHI,DARAZO,TAUYA,"LEFERE,  KOFAR JAURO",05/05/02/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13851/result_172014_1677600890_thumb.jpg,false
BAUCHI,DARAZO,TAUYA,"FADA,   KOFAR  SARKIN  TAUYA I",05/05/02/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13827/result_171990_1677600811_thumb.jpg,false
BAUCHI,DARAZO,TAUYA,"KATSINAWA  YALWA,  KOFAR  TAUYA  KATSINAWA",05/05/02/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13854/result_172017_1677600632_thumb.jpg,false
BAUCHI,DARAZO,TAUYA,KAFUN TSANGAYA K/ALRAM-VP(KAFUN),05/05/02/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/13853/result_172016_1677600221_thumb.jpg,false
