state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
AKWA IBOM,ORUK ANAM,IKOT IBRITAM 11,"HEALTH CENTRE, IKOT INYANG",03/26/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622015/result_258206_1677672694_thumb.jpg,false
AKWA IBOM,ORUK ANAM,IKOT IBRITAM 11,"VILLAGE SQUARE, IKOT NTUK",03/26/02/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622014/result_258205_1677672478_thumb.jpg,false
AKWA IBOM,ORUK ANAM,IKOT IBRITAM 11,"TOWN HALL, OKUKUK",03/26/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7654/result_258204_1677672282_thumb.jpg,false
AKWA IBOM,ORUK ANAM,IKOT IBRITAM 11,"VILLAGE HALL, IKOT OBIO ENIN UDOBIA",03/26/02/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7653/result_258203_1677671558_thumb.jpg,false
AKWA IBOM,ORUK ANAM,IKOT IBRITAM 11,"VILLAGE SQUARE, IKOT OBIO ENIN ATA",03/26/02/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7652/result_258202_1677671391_thumb.jpg,false
AKWA IBOM,ORUK ANAM,IKOT IBRITAM 11,"VILLAGE SQUARE, IKOT ESSIEN",03/26/02/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7651/result_258201_1677671082_thumb.jpg,false
AKWA IBOM,ORUK ANAM,IKOT IBRITAM 11,"VILLAGE HALL, IKOT OBIO URUK",03/26/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
AKWA IBOM,ORUK ANAM,IKOT IBRITAM 11,"PRY SCH, IKOT  INYANG",03/26/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7649/result_258199_1677670748_thumb.jpg,false
AKWA IBOM,ORUK ANAM,IKOT IBRITAM 11,"PRY SCH, IKOT NTUK",03/26/02/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7648/result_258198_1677670576_thumb.jpg,false
AKWA IBOM,ORUK ANAM,IKOT IBRITAM 11,"TOWN HALL, MBIASO",03/26/02/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7647/result_258197_1677670444_thumb.jpg,false
AKWA IBOM,ORUK ANAM,IKOT IBRITAM 11,"VILLAGE SQUARE, IKOT ETIM",03/26/02/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7646/result_258196_1677670292_thumb.jpg,false
AKWA IBOM,ORUK ANAM,IKOT IBRITAM 11,"VILLAGE SQUARE, IKOT OBIO IDANG",03/26/02/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/7645/result_258195_1677670115_thumb.jpg,false
AKWA IBOM,ORUK ANAM,IKOT IBRITAM 11,"VILLAGE HALL, IKOT ESSE",03/26/02/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
