state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ONDO,OSE,OKELUSE,"POST OFFICE/ODOGBO, POST OFFICE",28/17/11/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95687/result_84652_1677584955_thumb.jpg,false
ONDO,OSE,OKELUSE,"ODOGBO ST, AT ODOGBO ST",28/17/11/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95688/result_84653_1677585762_thumb.jpg,false
ONDO,OSE,OKELUSE,"COURT HALL/DISPENSARY, COURT HALL",28/17/11/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95689/result_84654_1677586424_thumb.jpg,false
ONDO,OSE,OKELUSE,"OMINIGBO CAMP, OMINIGBOS PRY SCH",28/17/11/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95690/result_84655_1677586988_thumb.jpg,false
ONDO,OSE,OKELUSE,"ALAYO QTRS, ANG. GRAM. SCH.",28/17/11/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95692/result_84657_1677588355_thumb.jpg,false
ONDO,OSE,OKELUSE,"ARAROMI STREET, ANG. GRAM. SCH.",28/17/11/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
ONDO,OSE,OKELUSE,"AGO-OMOBA/AMUKOKO, OPEN SPACE AT AJEGUNLE",28/17/11/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95694/result_84659_1677588106_thumb.jpg,false
ONDO,OSE,OKELUSE,"C.A.C AREA, C.A.C SCH",28/17/11/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95695/result_84660_1677587543_thumb.jpg,false
ONDO,OSE,OKELUSE,"FALODUN CAMP, FALODUN CAMP",28/17/11/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95696/result_84661_1677586697_thumb.jpg,false
ONDO,OSE,OKELUSE,"AJEGUNLE ST, ST. PAULS PRY SCH",28/17/11/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
ONDO,OSE,OKELUSE,"WASIMI CAMP, AT WASIMI CAMP",28/17/11/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/95697/result_84662_1677581589_thumb.jpg,false
