state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
TARABA,WUKARI,BANTAJE,BYE-HWANDU,34/14/03/070,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176287/176287-1677761214.pdf,false
TARABA,WUKARI,BANTAJE,TUNARI II,34/14/03/069,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176286/176286-1677761127.pdf,false
TARABA,WUKARI,BANTAJE,NWONKO PR SCH,34/14/03/068,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176285/176285-1677761016.pdf,false
TARABA,WUKARI,BANTAJE,NYANKWALA PR SC III,34/14/03/067,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176284/176284-1677760932.pdf,true
TARABA,WUKARI,BANTAJE,NYANKWALA DISP,34/14/03/066,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176283/176283-1677760866.pdf,false
TARABA,WUKARI,BANTAJE,NYANKWALA PR SC II,34/14/03/065,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176282/176282-1677760746.pdf,false
TARABA,WUKARI,BANTAJE,TIKE,34/14/03/064,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176281/176281-1677760673.pdf,false
TARABA,WUKARI,BANTAJE,OLD MOTOR PARK,34/14/03/061,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176278/176278-1677760409.pdf,false
TARABA,WUKARI,BANTAJE,G/D PRIMARY SCHOOL IV,34/14/03/060,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176277/176277-1677760335.pdf,false
TARABA,WUKARI,BANTAJE,G/D PRIMARY SCHOOL III,34/14/03/059,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176276/176276-1677760191.pdf,false
TARABA,WUKARI,BANTAJE,NEW MARKET,34/14/03/058,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176275/176275-1677759856.pdf,false
TARABA,WUKARI,BANTAJE,DISPENSARY,34/14/03/063,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176280/176280-1677759650.pdf,false
TARABA,WUKARI,BANTAJE,DISPENSARY II,34/14/03/051,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176268/176268-1677759427.pdf,false
TARABA,WUKARI,BANTAJE,"KOFAR KACHALLA, KOFAR KACHALLA",34/14/03/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116529/116529-1677759404.pdf,false
TARABA,WUKARI,BANTAJE,"KOFAR JAHU MAHANGA, JAHUN MAHANGA",34/14/03/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116528/116528-1677759262.pdf,false
TARABA,WUKARI,BANTAJE,MOTOR PARK,34/14/03/050,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176267/176267-1677759233.pdf,false
TARABA,WUKARI,BANTAJE,WATER BOARD,34/14/03/062,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176279/176279-1677759188.pdf,false
TARABA,WUKARI,BANTAJE,BANTAJE PRIMARY SCHOOL IV,34/14/03/049,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176266/176266-1677759137.pdf,true
TARABA,WUKARI,BANTAJE,"KOFAR TOMA, KOFAR TOMA TUNARI",34/14/03/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116526/116526-1677759012.pdf,false
TARABA,WUKARI,BANTAJE,BANTAJE PRIMARY SCHOOL III,34/14/03/048,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176265/176265-1677759007.pdf,false
TARABA,WUKARI,BANTAJE,ANG BAWA PR SC II,34/14/03/047,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176264/176264-1677758858.pdf,false
TARABA,WUKARI,BANTAJE,"KOFAR SARKIN NOMA, KOFAR SARKIN NOMA",34/14/03/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116525/116525-1677758856.pdf,false
TARABA,WUKARI,BANTAJE,"TUNARI, TUNARI PRIMARY SCHOOL",34/14/03/030,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116539/116539-1677758803.pdf,false
TARABA,WUKARI,BANTAJE,"KOFAR ZANDO, KOFAR ZANDO",34/14/03/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116524/116524-1677758780.pdf,false
TARABA,WUKARI,BANTAJE,YAM MARKET,34/14/03/057,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176274/176274-1677758701.pdf,true
TARABA,WUKARI,BANTAJE,"KOFAR SARKIN BANTAJE, KOFAR SARKIN BANTAJE",34/14/03/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116523/116523-1677758641.pdf,true
TARABA,WUKARI,BANTAJE,"SAKYO, SAKYO PRIMARY SCHOOL",34/14/03/029,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116538/116538-1677758665.pdf,false
TARABA,WUKARI,BANTAJE,ANG BAWA PR SC I,34/14/03/046,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176263/176263-1677758605.pdf,true
TARABA,WUKARI,BANTAJE,K/S BANTAJE II,34/14/03/041,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176258/176258-1677758627.pdf,false
TARABA,WUKARI,BANTAJE,MAHANGA PRIMARY SCHOOL I,34/14/03/039,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176256/176256-1677758522.pdf,true
TARABA,WUKARI,BANTAJE,"NYANHINA, NYANHINA",34/14/03/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116537/116537-1677758556.pdf,false
TARABA,WUKARI,BANTAJE,GDSS DOROWA II,34/14/03/056,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176273/176273-1677758539.pdf,false
TARABA,WUKARI,BANTAJE,"KAMBARI, KAMBARI PRIMARY SCHOOL",34/14/03/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116522/116522-1677758534.pdf,false
TARABA,WUKARI,BANTAJE,GDSS BANTAJE II,34/14/03/045,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176262/176262-1677758509.pdf,false
TARABA,WUKARI,BANTAJE,MAHANGA MARKET,34/14/03/038,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176255/176255-1677758409.pdf,true
TARABA,WUKARI,BANTAJE,GDSS DOROWA I,34/14/03/055,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176272/176272-1677758443.pdf,false
TARABA,WUKARI,BANTAJE,"NWONKO, NWONKO PRIMARY SCHOOL",34/14/03/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116536/116536-1677758434.pdf,false
TARABA,WUKARI,BANTAJE,"GINDIN DOROWA II, GINDIN DOROWA PRIMARY SCHOOL",34/14/03/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116521/116521-1677758346.pdf,true
TARABA,WUKARI,BANTAJE,AREA COURT,34/14/03/054,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176271/176271-1677758280.pdf,true
TARABA,WUKARI,BANTAJE,GDSS BANTAJE I,34/14/03/044,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176261/176261-1677758334.pdf,false
TARABA,WUKARI,BANTAJE,"NYANKWALA, NYANKWALA PRIMARY SCHOOL",34/14/03/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116535/116535-1677758307.pdf,false
TARABA,WUKARI,BANTAJE,K/S BANTAJE IV,34/14/03/043,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176260/176260-1677758178.pdf,false
TARABA,WUKARI,BANTAJE,NDO IDI WAMBAI,34/14/03/053,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176270/176270-1677758105.pdf,true
TARABA,WUKARI,BANTAJE,"NAKAMBO, NAKAMBO",34/14/03/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116533/116533-1677757979.pdf,true
TARABA,WUKARI,BANTAJE,BAKUNDI,34/14/03/052,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176269/176269-1677757940.pdf,false
TARABA,WUKARI,BANTAJE,"MALE, MALE",34/14/03/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116532/116532-1677757761.pdf,false
TARABA,WUKARI,BANTAJE,K/S BANTAJE III,34/14/03/042,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176259/176259-1677757727.pdf,false
TARABA,WUKARI,BANTAJE,"GONDO, KOFAR GONDO",34/14/03/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116519/116519-1677757652.pdf,false
TARABA,WUKARI,BANTAJE,"MAHANGA, MAHANGA",34/14/03/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116531/116531-1677757588.pdf,false
TARABA,WUKARI,BANTAJE,GDSS CHEDIYA I,34/14/03/036,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176253/176253-1677757551.pdf,false
TARABA,WUKARI,BANTAJE,"LOCAL GOVT. DISPENSARY, LOCAL GOVT. DISPENSARY",34/14/03/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116530/116530-1677757356.pdf,false
TARABA,WUKARI,BANTAJE,"GALADIMA NYANKWALA, K/GALADIMA",34/14/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116517/116517-1677757354.pdf,false
TARABA,WUKARI,BANTAJE,"GINDIN DOROWA I, GINDIN DOROWA PRIMARY SCHOOL",34/14/03/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116520/116520-1677757349.pdf,false
TARABA,WUKARI,BANTAJE,"DENIS KUKU, GINDIN TSAMIYA",34/14/03/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116516/116516-1677757206.pdf,true
TARABA,WUKARI,BANTAJE,CHEDIYA MARTERNITY,34/14/03/035,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176252/176252-1677757240.pdf,false
TARABA,WUKARI,BANTAJE,CHEDIYA PRIMARY SCHOOL II,34/14/03/034,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176251/176251-1677756963.pdf,true
TARABA,WUKARI,BANTAJE,"CHIYE/DOKO, CHIYE/DOKO",34/14/03/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116515/116515-1677756972.pdf,false
TARABA,WUKARI,BANTAJE,"CHEDIYA, CHEDIYA PRIMARY SCHOOL",34/14/03/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116514/116514-1677756842.pdf,false
TARABA,WUKARI,BANTAJE,CHEDIYA MARKET,34/14/03/033,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176250/176250-1677756830.pdf,false
TARABA,WUKARI,BANTAJE,NAKAMBO II,34/14/03/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/176249/176249-1677756676.pdf,false
TARABA,WUKARI,BANTAJE,"BANTAJE PRIMARY SCHOOL II, BANTAJE PRIMARY SCHOOL II",34/14/03/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116513/116513-1677756595.pdf,false
TARABA,WUKARI,BANTAJE,"UNG. MUMUNI, CHEDIYA MUMUNI",34/14/03/031,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116540/116540-1677756405.pdf,false
TARABA,WUKARI,BANTAJE,"BANTAJE PRIMARY SCHOOL I, BANTAJE PRIMARY SCHOOL I",34/14/03/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25980/pu/116512/116512-1677756385.pdf,false
