state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
CROSS RIVER,OBUDU,ANGIABA / BEGIAKA,EXTENSION PRIMARY SCHOOL BEGIAKA,09/14/02/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628568/result_253465_1677742219_thumb.jpg,false
CROSS RIVER,OBUDU,ANGIABA / BEGIAKA,AKPAKWU PLAYGROUND,09/14/02/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628570/result_253467_1677742172_thumb.jpg,false
CROSS RIVER,OBUDU,ANGIABA / BEGIAKA,"D.U. AGBA TOWN HALL, BEDIAUKWU CLAN",09/14/02/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628567/result_253464_1677742051_thumb.jpg,false
CROSS RIVER,OBUDU,ANGIABA / BEGIAKA,R.C.M PRIMARY SCH. KUBONG/BETTE,09/14/02/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628571/result_253468_1677655655_thumb.jpg,false
CROSS RIVER,OBUDU,ANGIABA / BEGIAKA,IDILAGBA TOWN HALL,09/14/02/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628572/result_253469_1677655597_thumb.jpg,false
CROSS RIVER,OBUDU,ANGIABA / BEGIAKA,"ANGIABA SECONDARY SCHOOL, OKORSHIE",09/14/02/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628569/result_253466_1677655530_thumb.jpg,false
CROSS RIVER,OBUDU,ANGIABA / BEGIAKA,IDILAGBA PLAYGROUND KUBONG BETTE,09/14/02/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27977/result_253463_1677655397_thumb.jpg,false
CROSS RIVER,OBUDU,ANGIABA / BEGIAKA,KUBONG BETTE PLAYGROUND,09/14/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27976/result_253462_1677655155_thumb.jpg,false
CROSS RIVER,OBUDU,ANGIABA / BEGIAKA,AGBA ADAH'S PLAYGROUND,09/14/02/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27973/result_253459_1677654708_thumb.jpg,false
CROSS RIVER,OBUDU,ANGIABA / BEGIAKA,CHIEF UGBE'S PLAYGROUND,09/14/02/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27972/result_253458_1677654630_thumb.jpg,false
CROSS RIVER,OBUDU,ANGIABA / BEGIAKA,BETAN PLAY GROUND,09/14/02/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
CROSS RIVER,OBUDU,ANGIABA / BEGIAKA,"PRIMARY SCHOOL, IBONG  II",09/14/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27970/result_253456_1677654477_thumb.jpg,false
CROSS RIVER,OBUDU,ANGIABA / BEGIAKA,PRIMARY SCHOOL IBONG  I,09/14/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27969/result_253455_1677654339_thumb.jpg,false
CROSS RIVER,OBUDU,ANGIABA / BEGIAKA,"KUDIANG PLAYGROUND , BEDIA",09/14/02/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27968/result_253454_1677654261_thumb.jpg,false
CROSS RIVER,OBUDU,ANGIABA / BEGIAKA,ATIEKPE TOWN HALL,09/14/02/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
CROSS RIVER,OBUDU,ANGIABA / BEGIAKA,BIKWOM PLAYGROUND,09/14/02/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27966/result_253452_1677654097_thumb.jpg,false
CROSS RIVER,OBUDU,ANGIABA / BEGIAKA,"BEGIAGBA TOWN HALL, BEDIA",09/14/02/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27965/result_253451_1677654015_thumb.jpg,false
CROSS RIVER,OBUDU,ANGIABA / BEGIAKA,"PRIMARY SCHOOL, BEDIA",09/14/02/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27964/result_253450_1677653943_thumb.jpg,false
CROSS RIVER,OBUDU,ANGIABA / BEGIAKA,IKWEN'S PLAYGROUND OKORSHIE,09/14/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/012/012-1677420692.pdf,false
CROSS RIVER,OBUDU,ANGIABA / BEGIAKA,OKORSHIE PLAY GROUND,09/14/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/011/011-1677399895.pdf,false
