state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
CROSS RIVER,AKPABUYO,IKOT EYO,PRIMARY SCHOOL FIELD IKOT EYO EDEM,09/03/09/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19524/pu/26743/26743-1677513184.pdf,false
CROSS RIVER,AKPABUYO,IKOT EYO,"PLAYGROUND, EKAN EDAK",09/03/09/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19524/pu/26742/26742-1677512966.pdf,false
CROSS RIVER,AKPABUYO,IKOT EYO,"PLAYGROUND, IFIANG KING DUKE",09/03/09/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19524/pu/26741/26741-1677512529.pdf,false
CROSS RIVER,AKPABUYO,IKOT EYO,PRIMARY SCHOOL IFIANG KING DUKE,09/03/09/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19524/pu/26740/26740-1677512407.pdf,false
CROSS RIVER,AKPABUYO,IKOT EYO,PLAYGROUND IKOT EKPO ESSIEN,09/03/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19524/pu/26739/26739-1677512196.pdf,false
CROSS RIVER,AKPABUYO,IKOT EYO,PLAYGROUND IKPA NKANYA,09/03/09/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19524/pu/26738/26738-1677511817.pdf,false
CROSS RIVER,AKPABUYO,IKOT EYO,PLAYGROUND IKOT EDET NSA,09/03/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19524/pu/26737/26737-1677511395.pdf,false
CROSS RIVER,AKPABUYO,IKOT EYO,PLAYGROUND IKOT ANASUA,09/03/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19524/pu/26736/26736-1677511057.pdf,false
CROSS RIVER,AKPABUYO,IKOT EYO,"PLAYGROUND, IKOT EYO EDEM",09/03/09/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19524/pu/26735/26735-1677510728.pdf,false
CROSS RIVER,AKPABUYO,IKOT EYO,PRIMARY SCHOOL IKOT EYO EDEM,09/03/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19524/pu/26734/26734-1677510296.pdf,false
CROSS RIVER,AKPABUYO,IKOT EYO,"PLAYGROUND, IKOT EFIO ENANG",09/03/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19524/pu/26733/26733-1677509962.pdf,false
CROSS RIVER,AKPABUYO,IKOT EYO,"PLAYGROUND, IKOT OKON IDEM",09/03/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19524/pu/26732/26732-1677507927.pdf,false
