state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BORNO,SHANI,BARGU / BURASHIKA,"KOFAR JAURO T. ,JAURO TUKUR",08/27/01/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3270/ward/19485/pu/26270/26270-1677593421.pdf,true
BORNO,SHANI,BARGU / BURASHIKA,"KOFAR BULAMA M.  , BURASHIKA  II",08/27/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3270/ward/19485/pu/26259/26259-1677592794.pdf,true
BORNO,SHANI,BARGU / BURASHIKA,"BARGU PRI. SCH. , BARGU",08/27/01/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3270/ward/19485/pu/26261/26261-1677592048.pdf,true
BORNO,SHANI,BARGU / BURASHIKA,MAI ANGUWA ALI TIKE,08/27/01/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3270/ward/19485/pu/135125/135125-1677591728.pdf,true
BORNO,SHANI,BARGU / BURASHIKA,"KOFAR MANGA GARBA , TUDUN WADA",08/27/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3270/ward/19485/pu/26260/26260-1677591649.pdf,false
BORNO,SHANI,BARGU / BURASHIKA,"BURASHIKA PRI. SCH. , BURASHIKA  I",08/27/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3270/ward/19485/pu/26258/26258-1677590978.pdf,false
BORNO,SHANI,BARGU / BURASHIKA,"KOFAR LAWAN , BARGU",08/27/01/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3270/ward/19485/pu/26266/26266-1677589941.pdf,true
BORNO,SHANI,BARGU / BURASHIKA,"MAI UNGUWA DUTSE , BARGU",08/27/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3270/ward/19485/pu/26267/26267-1677589676.pdf,true
BORNO,SHANI,BARGU / BURASHIKA,"KOFAR YARO , BARGU",08/27/01/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3270/ward/19485/pu/26262/26262-1677588942.pdf,false
BORNO,SHANI,BARGU / BURASHIKA,BARGU DISPENSARY II,08/27/01/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3270/ward/19485/pu/135123/135123-1677588172.pdf,true
BORNO,SHANI,BARGU / BURASHIKA,"BARGU SABON FEGI , BARGU  II",08/27/01/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3270/ward/19485/pu/26265/26265-1677587528.pdf,true
BORNO,SHANI,BARGU / BURASHIKA,KOFAR ABDULLAHI JAURO,08/27/01/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3270/ward/19485/pu/135124/135124-1677586006.pdf,false
BORNO,SHANI,BARGU / BURASHIKA,BARGU PRI. SCH. II,08/27/01/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3270/ward/19485/pu/135122/135122-1677584276.pdf,false
BORNO,SHANI,BARGU / BURASHIKA,"BARGU DISPENSARY , BARGU",08/27/01/006,,false
BORNO,SHANI,BARGU / BURASHIKA,"KOFAR BULAMA DINGA , DINGA",08/27/01/011,,false
BORNO,SHANI,BARGU / BURASHIKA,"BARGU SABON FEGI , BARGU  I",08/27/01/007,,false
BORNO,SHANI,BARGU / BURASHIKA,"KOFAR MAI UNGUWA , GUNDURI",08/27/01/012,,false
