state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KANO,GWALE,GYARANYA,"GYARANYA, ISLAMIYA SCHOOL II",19/18/07/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/60121/result_123529_1677491222_thumb.jpg,false
KANO,GWALE,GYARANYA,GYARANYA ISLAMIYYA SCH.. IX,19/18/07/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/644564/result_123543_1677492279_thumb.jpg,false
KANO,GWALE,GYARANYA,GYARANYA ISLAMIYYA SCH.. X,19/18/07/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/644565/result_123544_1677492343_thumb.jpg,false
KANO,GWALE,GYARANYA,GIDAN MAI UNGUWA I,19/18/07/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/60128/result_123536_1677491760_thumb.jpg,false
KANO,GWALE,GYARANYA,"GYARANYA, ISLAMIYA SCHOOL III",19/18/07/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/60122/result_123530_1677491294_thumb.jpg,false
KANO,GWALE,GYARANYA,GIDAN MAI UNGUWA IV,19/18/07/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/60131/result_123539_1677491970_thumb.jpg,false
KANO,GWALE,GYARANYA,"GYARANYA, ISLAMIYA SCHOOL VIII",19/18/07/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/60127/result_123535_1677491692_thumb.jpg,false
KANO,GWALE,GYARANYA,"GYARANYA, ISLAMIYA SCHOOL VII",19/18/07/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/60126/result_123534_1677491631_thumb.jpg,false
KANO,GWALE,GYARANYA,"GYARANYA, ISLAMIYA SCHOOL V",19/18/07/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/60124/result_123532_1677491421_thumb.jpg,false
KANO,GWALE,GYARANYA,SUDAWA ISLAMIYA SCHOOL II,19/18/07/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/60133/result_123541_1677492134_thumb.jpg,true
KANO,GWALE,GYARANYA,"GYARANYA ,ISLAMIYA SCHOOL VI",19/18/07/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/60125/result_123533_1677491480_thumb.jpg,false
KANO,GWALE,GYARANYA,GIDAN MAI UNGUWA III,19/18/07/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/60130/result_123538_1677491902_thumb.jpg,false
KANO,GWALE,GYARANYA,AKWA RIJIYA IV,19/18/07/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/60119/result_123527_1677490982_thumb.jpg,false
KANO,GWALE,GYARANYA,SUDAWA ISLAMIYA SCHOOL I,19/18/07/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/60132/result_123540_1677492059_thumb.jpg,false
KANO,GWALE,GYARANYA,AKWA RIJIYA III,19/18/07/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/60118/result_123526_1677490840_thumb.jpg,false
KANO,GWALE,GYARANYA,SUDAWA ISLAMIYYA SCH.. (IV),19/18/07/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/644567/result_123546_1677492569_thumb.jpg,false
KANO,GWALE,GYARANYA,AKWA RIJIYA II,19/18/07/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/60117/result_123525_1677490777_thumb.jpg,false
KANO,GWALE,GYARANYA,AKWA RIJIYA I,19/18/07/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/60116/result_123524_1677490322_thumb.jpg,true
KANO,GWALE,GYARANYA,ZAUREN MALLAM AMINU KANO,19/18/07/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/644566/result_123545_1677492489_thumb.jpg,false
KANO,GWALE,GYARANYA,"GYARANYA, ISLAMIYA SCHOOL IV",19/18/07/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/60123/result_123531_1677491364_thumb.jpg,false
KANO,GWALE,GYARANYA,GIDAN MAI UNGUWA II,19/18/07/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/60129/result_123537_1677491830_thumb.jpg,true
KANO,GWALE,GYARANYA,SUDAWA ISLAMIYA SCHOOL III,19/18/07/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/60134/result_123542_1677492217_thumb.jpg,true
KANO,GWALE,GYARANYA,"GYARANYA, ISLAMIYA SCHOOL I",19/18/07/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/60120/result_123528_1677571249_thumb.jpg,false
