state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NASARAWA,KARU,AGADA/BAGAJI,ANG. JABA GUNDUMA,25/04/02/038,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23561/pu/161599/161599-1677596034.pdf,false
NASARAWA,KARU,AGADA/BAGAJI,MUSA KPALLO-OP,25/04/02/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23561/pu/161583/161583-1677591799.pdf,true
NASARAWA,KARU,AGADA/BAGAJI,ANG. MANGORO-OP,25/04/02/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23561/pu/161586/161586-1677591102.pdf,false
NASARAWA,KARU,AGADA/BAGAJI,GIDAN BIRI,25/04/02/048,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23561/pu/161609/161609-1677590194.pdf,true
NASARAWA,KARU,AGADA/BAGAJI,GIDAN MAIGARI GORA -OP,25/04/02/033,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23561/pu/161594/161594-1677589212.pdf,true
NASARAWA,KARU,AGADA/BAGAJI,DOROWA - OP,25/04/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23561/pu/86400/86400-1677589144.pdf,true
NASARAWA,KARU,AGADA/BAGAJI,BAGAJI POLICE STATION,25/04/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/015/015-1677418628.pdf,false
NASARAWA,KARU,AGADA/BAGAJI,YELWA SALAU PRI. SCH.,25/04/02/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/018/018-1677414474.pdf,false
NASARAWA,KARU,AGADA/BAGAJI,ANG.TARA PRI.SCHOOL - PB,25/04/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/011/011-1677413033.pdf,false
NASARAWA,KARU,AGADA/BAGAJI,GATAKU - PRIMARY SCHOOL,25/04/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/005/005-1677411751.pdf,false
NASARAWA,KARU,AGADA/BAGAJI,ANG. BASHAYI-OP,25/04/02/028,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/028/028-1677375781.pdf,false
NASARAWA,KARU,AGADA/BAGAJI,BAGAJI PHC,25/04/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/017/017-1677373763.pdf,false
NASARAWA,KARU,AGADA/BAGAJI,ANG BALA,25/04/02/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/020/020-1677373116.pdf,false
NASARAWA,KARU,AGADA/BAGAJI,ANG. SAKA ZUBAIRU II,25/04/02/045,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/045/045-1677372002.pdf,false
NASARAWA,KARU,AGADA/BAGAJI,ANG. ZAKARA POL. STATION,25/04/02/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/027/027-1677371584.pdf,false
NASARAWA,KARU,AGADA/BAGAJI,ANG. KARARA  LADAN-OP,25/04/02/032,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/032/032-1677371477.pdf,false
NASARAWA,KARU,AGADA/BAGAJI,ANGWAN ZAKARA PRI.SCHOOL,25/04/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/006/006-1677370651.pdf,false
NASARAWA,KARU,AGADA/BAGAJI,GIDAN GWANDARA - OP,25/04/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/004/004-1677370628.pdf,false
NASARAWA,KARU,AGADA/BAGAJI,ANG. LEMU,25/04/02/039,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/039/039-1677367075.pdf,false
NASARAWA,KARU,AGADA/BAGAJI,KOFAR SARKI GUNDUMA-OP,25/04/02/036,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/036/036-1677363051.pdf,false
NASARAWA,KARU,AGADA/BAGAJI,MADUBI - OP,25/04/02/010,,false
NASARAWA,KARU,AGADA/BAGAJI,AGADA PRI. SCHOOL,25/04/02/030,,false
NASARAWA,KARU,AGADA/BAGAJI,ANG. JABA GORA,25/04/02/035,,false
NASARAWA,KARU,AGADA/BAGAJI,ANTAU ZAZZAU,25/04/02/040,,false
NASARAWA,KARU,AGADA/BAGAJI,GIDAN BALA - OP,25/04/02/002,,false
NASARAWA,KARU,AGADA/BAGAJI,ANGWAN SHAMAKI - OP,25/04/02/007,,false
NASARAWA,KARU,AGADA/BAGAJI,GIDAN DOGARA - OP,25/04/02/003,,false
NASARAWA,KARU,AGADA/BAGAJI,ARMY BARRACKS O- OP,25/04/02/012,,false
NASARAWA,KARU,AGADA/BAGAJI,GORA PRI.SCHOOL,25/04/02/008,,false
NASARAWA,KARU,AGADA/BAGAJI,ESHI PRI. SCH.,25/04/02/050,,false
NASARAWA,KARU,AGADA/BAGAJI,ANG.  SA'AKA/ ZABIRU - OP,25/04/02/013,,false
NASARAWA,KARU,AGADA/BAGAJI,GUNDUMA PRI.SCHOOL - PB,25/04/02/009,,false
NASARAWA,KARU,AGADA/BAGAJI,ANGWAN RIMI,25/04/02/019,,false
NASARAWA,KARU,AGADA/BAGAJI,JANGRI 1 & 2 -OP,25/04/02/023,,false
NASARAWA,KARU,AGADA/BAGAJI,ANG. ZARIA,25/04/02/024,,false
NASARAWA,KARU,AGADA/BAGAJI,ANG. MADA,25/04/02/037,,false
NASARAWA,KARU,AGADA/BAGAJI,ANG. GAMADE,25/04/02/029,,false
NASARAWA,KARU,AGADA/BAGAJI,BAGAJI PRI.SCHOOL - PB,25/04/02/001,,false
NASARAWA,KARU,AGADA/BAGAJI,ANG. SARKI MADA-OP,25/04/02/042,,false
NASARAWA,KARU,AGADA/BAGAJI,ANG. MADAKI GORA,25/04/02/047,,false
NASARAWA,KARU,AGADA/BAGAJI,MAKERI PRI. SCH.,25/04/02/034,,false
NASARAWA,KARU,AGADA/BAGAJI,ANG. KERO-OP,25/04/02/043,,false
NASARAWA,KARU,AGADA/BAGAJI,ANG. BADA KOSHI PRI. SCHOOL,25/04/02/052,,false
NASARAWA,KARU,AGADA/BAGAJI,ANG. KIRA -OP,25/04/02/044,,false
NASARAWA,KARU,AGADA/BAGAJI,ANG. MAGAJI-OP,25/04/02/016,,false
NASARAWA,KARU,AGADA/BAGAJI,SHAMAKI NUHU ZAKI-OP,25/04/02/049,,false
NASARAWA,KARU,AGADA/BAGAJI,RUGAN GIZO-OP,25/04/02/053,,false
NASARAWA,KARU,AGADA/BAGAJI,ANG. DOGARA,25/04/02/021,,false
NASARAWA,KARU,AGADA/BAGAJI,ANG. MADA SANDA-OP,25/04/02/026,,false
NASARAWA,KARU,AGADA/BAGAJI,ANG. KIRA MADA-OP,25/04/02/031,,false
NASARAWA,KARU,AGADA/BAGAJI,KUTUN MADA PRI. SCHOOL,25/04/02/041,,false
NASARAWA,KARU,AGADA/BAGAJI,ANG. HABU-OP,25/04/02/046,,false
NASARAWA,KARU,AGADA/BAGAJI,BAKIN KOGI-OP LASSA I PRIMARY SCHOOL,25/04/02/051,,false
