state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ENUGU,IGBO EZE NORTH,UMUOZZI IX,UMUEZE HALL,14/08/19/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/19/pu/011/011-1677421754.pdf,false
ENUGU,IGBO EZE NORTH,UMUOZZI IX,UMU AZEGBA HALL,14/08/19/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/19/pu/008/008-1677421146.pdf,false
ENUGU,IGBO EZE NORTH,UMUOZZI IX,C.S.S. UMUOPU,14/08/19/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/19/pu/010/010-1677420609.pdf,false
ENUGU,IGBO EZE NORTH,UMUOZZI IX,OGBO OKOROBO,14/08/19/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/19/pu/002/002-1677418413.pdf,false
ENUGU,IGBO EZE NORTH,UMUOZZI IX,ICHAMA,14/08/19/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/19/pu/001/001-1677416882.pdf,false
ENUGU,IGBO EZE NORTH,UMUOZZI IX,C.P.S. UMUOPU I,14/08/19/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/19/pu/003/003-1677365171.pdf,false
ENUGU,IGBO EZE NORTH,UMUOZZI IX,C.P.S. UMUOPU II,14/08/19/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/19/pu/004/004-1677360788.pdf,false
ENUGU,IGBO EZE NORTH,UMUOZZI IX,ULONCHE UZOEGO,14/08/19/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/19/pu/012/012-1677360741.pdf,false
ENUGU,IGBO EZE NORTH,UMUOZZI IX,NKWO ODEJA,14/08/19/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/19/pu/007/007-1677359087.pdf,false
ENUGU,IGBO EZE NORTH,UMUOZZI IX,C.P.S. AGUEGO UMUOPU,14/08/19/009,,false
ENUGU,IGBO EZE NORTH,UMUOZZI IX,C.P.S. UMUOPU UMUEZE,14/08/19/005,,false
ENUGU,IGBO EZE NORTH,UMUOZZI IX,C.P.S. AGUEGO UMUOPU,14/08/19/006,,false
