state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ANAMBRA,ORUMBA NORTH,AWGBU  II,EKE AWGBU I,04/19/07/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/07/pu/010/010-1677419160.pdf,false
ANAMBRA,ORUMBA NORTH,AWGBU  II,"EZINWUDO SQUARE, EZINATO I",04/19/07/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/07/pu/018/018-1677417787.pdf,false
ANAMBRA,ORUMBA NORTH,AWGBU  II,OGBOIGWUGWU SQUARE,04/19/07/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/07/pu/009/009-1677413577.pdf,false
ANAMBRA,ORUMBA NORTH,AWGBU  II,IGBOEZUE KDT II,04/19/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/07/pu/003/003-1677412261.pdf,false
ANAMBRA,ORUMBA NORTH,AWGBU  II,OGBAJI SQUARE,04/19/07/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/07/pu/012/012-1677402327.pdf,false
ANAMBRA,ORUMBA NORTH,AWGBU  II,EKE AWGBU II,04/19/07/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/07/pu/011/011-1677401002.pdf,false
ANAMBRA,ORUMBA NORTH,AWGBU  II,AKWUABO KDT II,04/19/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/07/pu/007/007-1677399387.pdf,false
ANAMBRA,ORUMBA NORTH,AWGBU  II,UDOJI KDT I,04/19/07/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/07/pu/013/013-1677399091.pdf,false
ANAMBRA,ORUMBA NORTH,AWGBU  II,AKWUABO KDT I,04/19/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/07/pu/006/006-1677396315.pdf,false
ANAMBRA,ORUMBA NORTH,AWGBU  II,ABONATO HALL,04/19/07/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/07/pu/015/015-1677395816.pdf,false
ANAMBRA,ORUMBA NORTH,AWGBU  II,IGBOEZUE KDT I,04/19/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/07/pu/002/002-1677395368.pdf,false
ANAMBRA,ORUMBA NORTH,AWGBU  II,SIENONO KDT (EBEUKPA ISIAKPU) I,04/19/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/07/pu/004/004-1677395296.pdf,false
ANAMBRA,ORUMBA NORTH,AWGBU  II,UDOJI KDT II,04/19/07/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/07/pu/014/014-1677395210.pdf,false
ANAMBRA,ORUMBA NORTH,AWGBU  II,NDIAGUABO KDT,04/19/07/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/07/pu/020/020-1677395152.pdf,false
ANAMBRA,ORUMBA NORTH,AWGBU  II,ISIKUWU PRY. SCHOOL,04/19/07/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/07/pu/017/017-1677395068.pdf,false
ANAMBRA,ORUMBA NORTH,AWGBU  II,PRY. SCHOOL,04/19/07/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/07/pu/001/001-1677394644.pdf,false
ANAMBRA,ORUMBA NORTH,AWGBU  II,OPEN SPACE AT ISIAKPU VILLAGE SQUARE,04/19/07/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/07/pu/021/021-1677394454.pdf,false
ANAMBRA,ORUMBA NORTH,AWGBU  II,"EZINWUDO SQUARE, EZINATO II",04/19/07/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/07/pu/019/019-1677394270.pdf,false
ANAMBRA,ORUMBA NORTH,AWGBU  II,OKPOKORO,04/19/07/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/07/pu/008/008-1677393876.pdf,false
ANAMBRA,ORUMBA NORTH,AWGBU  II,SEINONO KDT  (EBEUKPA ISIAKPU) II,04/19/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/07/pu/005/005-1677381790.pdf,false
ANAMBRA,ORUMBA NORTH,AWGBU  II,NGENEUBE,04/19/07/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/07/pu/016/016-1677380539.pdf,false
