state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OYO,OYO WEST,ISOKUN I,OPEN SPACE LADINDIN II,30/30/05/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665061/result_90773_1677776882_thumb.jpg,false
OYO,OYO WEST,ISOKUN I,"OPEN SPACE, JAGUN OJONGBODU",30/30/05/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665062/result_90774_1677776811_thumb.jpg,false
OYO,OYO WEST,ISOKUN I,ABA ILORIN VILLAGE,30/30/05/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/214471/result_90772_1677776741_thumb.jpg,false
OYO,OYO WEST,ISOKUN I,OJUTAYE VILLAGE,30/30/05/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/214331/result_90771_1677776671_thumb.jpg,false
OYO,OYO WEST,ISOKUN I,ARUNA VILLAGE,30/30/05/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/214173/result_90770_1677775106_thumb.jpg,false
OYO,OYO WEST,ISOKUN I,"ST. PETERS SCHOOL, IYALODE VILLAGE",30/30/05/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103232/result_90769_1677775037_thumb.jpg,false
OYO,OYO WEST,ISOKUN I,ABA IGBO VILLAGE,30/30/05/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103231/result_90768_1677774987_thumb.jpg,false
OYO,OYO WEST,ISOKUN I,OBANAKO VILLAGE,30/30/05/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103230/result_90767_1677774923_thumb.jpg,false
OYO,OYO WEST,ISOKUN I,OROWOLE VILLAGE,30/30/05/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103229/result_90766_1677774860_thumb.jpg,false
OYO,OYO WEST,ISOKUN I,OJONGBODU VILLAGE,30/30/05/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103228/result_90765_1677774789_thumb.jpg,false
OYO,OYO WEST,ISOKUN I,ITOSI AKOWE VILLAGE,30/30/05/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103227/result_90764_1677774710_thumb.jpg,false
OYO,OYO WEST,ISOKUN I,LAAGBE VILLAGE,30/30/05/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103226/result_90763_1677774622_thumb.jpg,false
OYO,OYO WEST,ISOKUN I,OLOGURO/ALALUBOSA,30/30/05/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103225/result_90762_1677774563_thumb.jpg,false
OYO,OYO WEST,ISOKUN I,OJONGBODU,30/30/05/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103224/result_90761_1677774442_thumb.jpg,false
OYO,OYO WEST,ISOKUN I,LADINDIN/OLOKOMEJE,30/30/05/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103223/result_90760_1677773274_thumb.jpg,false
OYO,OYO WEST,ISOKUN I,"L.A. SCHOOL, BOLA",30/30/05/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103222/result_90759_1677764207_thumb.jpg,false
