state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OYO,AFIJIO,AWE I,OKE BATA OPEN SPACE,30/01/06/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98994/result_85016_1677504507_thumb.jpg,true
OYO,AFIJIO,AWE I,LALEMI OPEN SPACE,30/01/06/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98991/result_85013_1677500221_thumb.jpg,true
OYO,AFIJIO,AWE I,LAWN TENNIS OPEN SPACE,30/01/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98993/result_85015_1677503936_thumb.jpg,true
OYO,AFIJIO,AWE I,"OPEN SPACE,ALARAN JUNCTION, AWE",30/01/06/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/663542/result_85018_1677504252_thumb.jpg,true
OYO,AFIJIO,AWE I,ALAGBEDE OPEN SPACE,30/01/06/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98987/result_85009_1677502880_thumb.jpg,true
OYO,AFIJIO,AWE I,OKE ODOFIN OPEN SPACE,30/01/06/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98995/result_85017_1677503337_thumb.jpg,true
OYO,AFIJIO,AWE I,ASAALU OPEN SPACE,30/01/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98988/result_85010_1677503130_thumb.jpg,true
OYO,AFIJIO,AWE I,ASAALU OPEN SPACE,30/01/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98989/result_85011_1677504072_thumb.jpg,true
OYO,AFIJIO,AWE I,GBODOOYA OPEN SPACE,30/01/06/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98990/result_85012_1677500531_thumb.jpg,true
OYO,AFIJIO,AWE I,LAWN TENNIS OPEN SPACE,30/01/06/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/98992/result_85014_1677503588_thumb.jpg,true
