state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KEBBI,ZURU,SENCHI,UNGUWAN DAMISA PRIMARY SCHOOL,21/21/08/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22849/pu/154371/154371-1677654944.pdf,true
KEBBI,ZURU,SENCHI,UROPHO PRI SCH,21/21/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22849/pu/154367/154367-1677654398.pdf,false
KEBBI,ZURU,SENCHI,BADURU PRIMARY SCHOOL,21/21/08/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22849/pu/154372/154372-1677654147.pdf,true
KEBBI,ZURU,SENCHI,T/BAHAGO,21/21/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22849/pu/72815/72815-1677653436.pdf,false
KEBBI,ZURU,SENCHI,UNG. DUDU RITTI,21/21/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22849/pu/72819/72819-1677653165.pdf,true
KEBBI,ZURU,SENCHI,SEMKOMOH PRI SCH,21/21/08/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22849/pu/154366/154366-1677652891.pdf,false
KEBBI,ZURU,SENCHI,UNG. KWALI DANDARESO,21/21/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22849/pu/72821/72821-1677652675.pdf,false
KEBBI,ZURU,SENCHI,CHWAMARNA PRIM SCHOOL,21/21/08/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22849/pu/154370/154370-1677652435.pdf,false
KEBBI,ZURU,SENCHI,T/RIMI,21/21/08/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22849/pu/72817/72817-1677652095.pdf,false
KEBBI,ZURU,SENCHI,UNG/KUDUN GALADIMA,21/21/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22849/pu/72820/72820-1677651938.pdf,false
KEBBI,ZURU,SENCHI,MAMA ARZIKI COMP SEC SCH,21/21/08/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22849/pu/154368/154368-1677651229.pdf,false
KEBBI,ZURU,SENCHI,T/KIBIYA,21/21/08/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22849/pu/72816/72816-1677650793.pdf,true
KEBBI,ZURU,SENCHI,UNG. DUDU,21/21/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22849/pu/72818/72818-1677650051.pdf,true
KEBBI,ZURU,SENCHI,GAMJI PRIMARY SCHOOL 'A',21/21/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22849/pu/72813/72813-1677649712.pdf,false
KEBBI,ZURU,SENCHI,TUNGAR BAHAGO DISPANSORY,21/21/08/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/08/pu/013/013-1677398983.pdf,false
KEBBI,ZURU,SENCHI,SENCHI PRIMARY SCHOOL,21/21/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/08/pu/002/002-1677393239.pdf,false
