state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BORNO,JERE,OLD MAIDUGURI,BORE HOLE GONI GALOMA,08/13/09/058,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627278/result_185675_1677781180_thumb.jpg,false
BORNO,JERE,OLD MAIDUGURI,BAMODU GAMBOMI,08/13/09/057,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627277/result_185674_1677781115_thumb.jpg,false
BORNO,JERE,OLD MAIDUGURI,LAMBU I,08/13/09/056,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627276/result_185673_1677781041_thumb.jpg,false
BORNO,JERE,OLD MAIDUGURI,OLD MAIDUGURI PRI. SCHOOL,08/13/09/055,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627275/result_185672_1677780956_thumb.jpg,false
BORNO,JERE,OLD MAIDUGURI,BURA KWAYAM,08/13/09/054,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627274/result_185671_1677780896_thumb.jpg,false
BORNO,JERE,OLD MAIDUGURI,GONIRI OLD MAIDUGURI,08/13/09/053,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627273/result_185670_1677780743_thumb.jpg,false
BORNO,JERE,OLD MAIDUGURI,ALHAJI GUJJA FEMA,08/13/09/052,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627272/result_185669_1677780673_thumb.jpg,false
BORNO,JERE,OLD MAIDUGURI,ALHAJI MANCHARI,08/13/09/051,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627271/result_185668_1677780571_thumb.jpg,false
BORNO,JERE,OLD MAIDUGURI,ALHAJI ALI MUWA,08/13/09/050,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627270/result_185667_1677780490_thumb.jpg,false
BORNO,JERE,OLD MAIDUGURI,ZANNA SHARAMA,08/13/09/049,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627269/result_185666_1677780404_thumb.jpg,false
BORNO,JERE,OLD MAIDUGURI,AJARI,08/13/09/048,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627268/result_185665_1677780333_thumb.jpg,false
BORNO,JERE,OLD MAIDUGURI,ALGONI SHETTIMA,08/13/09/047,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627267/result_185664_1677780264_thumb.jpg,false
BORNO,JERE,OLD MAIDUGURI,MASSA GOGULLA,08/13/09/046,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627266/result_185663_1677780189_thumb.jpg,false
BORNO,JERE,OLD MAIDUGURI,SHUWARI VII BORE HOLE,08/13/09/045,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627265/result_185662_1677780077_thumb.jpg,false
BORNO,JERE,OLD MAIDUGURI,DARMUDI,08/13/09/044,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627264/result_185661_1677780017_thumb.jpg,false
BORNO,JERE,OLD MAIDUGURI,ALHAJI GANA JATAU,08/13/09/043,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627263/result_185660_1677779940_thumb.jpg,false
BORNO,JERE,OLD MAIDUGURI,BUKAR SHERIFF,08/13/09/042,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627262/result_185659_1677779865_thumb.jpg,false
