state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAUCHI,DASS,BUNUNU CENTRAL,WAZIRI MAZADU PRIMARY SCHOOL  II,05/06/03/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624136/result_172237_1677533580_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,ABUJA KOFAR KATUKA  II,05/06/03/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624146/result_172247_1677533455_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,"DAWAKI/GYAMAS, TOWN MATERNITY",05/06/03/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14037/result_172224_1677532994_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,"TAK - BUNDULI,  KOFAR SARKIN BUNTAL",05/06/03/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14047/result_172234_1677532659_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,PEGIN D0KA PRIMARY SCHOOL II,05/06/03/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624149/result_172250_1677531388_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,"SARKIN AREWA, STATE COMMUNITY DEVELOPMENT OFFICE",05/06/03/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14035/result_172222_1677531318_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,SARKIN AREWA W/ MAZADU PRIMARY SCHOOL,05/06/03/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14034/result_172221_1677531238_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,BARDE KOFAR SARKIN DASS  III,05/06/03/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624148/result_172249_1677531108_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,"SARKIN BAM,   KOFAR MAJI DADI",05/06/03/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14040/result_172227_1677530931_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,SHALGWANTAR PRIMARY SCHOOL II,05/06/03/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624150/result_172251_1677530827_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,SARKIN BAM KOFAR MAJIDADI  II,05/06/03/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624144/result_172245_1677530708_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,"DAWAKI/GYAMAS, KOFAR MAI KEKE",05/06/03/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14036/result_172223_1677530608_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,"MADAKI,   KOFAR  MADAKI",05/06/03/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14044/result_172231_1677529657_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,"MAKAMA, OLD POLICE STATION",05/06/03/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14039/result_172226_1677529794_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,"DAWAKI /GYAMAS, KOFAR MAIKEKE  II",05/06/03/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624138/result_172239_1677529510_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,"GARAM/DORZA,  GARAM PRIMARY SCHOOL",05/06/03/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14048/result_172235_1677529331_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,"PEGIN DOKA,   PEGIN DOKA PRIMARY SCHOOL",05/06/03/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14043/result_172230_1677529238_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,KOFAR SARKIN TUDUN WUSS  II,05/06/03/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624151/result_172252_1677529033_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,"TUDUN - WUSS,  KOFAR SARKIN TUDUN WUSS",05/06/03/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14049/result_172236_1677528746_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,SARKIN BAM KOFAR MAJIDADI  III,05/06/03/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624145/result_172246_1677528875_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,MAKAMA TOWN DISPENSARY  III,05/06/03/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624141/result_172242_1677528609_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,"BARDE,  KOFAR SARKIN DASS",05/06/03/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14042/result_172229_1677528383_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,BARDE KOFAR SARKIN DASS  II,05/06/03/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624147/result_172248_1677528204_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,STATE COMMUNITY DEV. OFFICE  II,05/06/03/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624137/result_172238_1677528121_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,"BANKO/TAKWAT - SHINGE,   F. BANKO  PRIMARY SCHOOL",05/06/03/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14046/result_172233_1677528282_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,MAKAMA OLD POLICE STATION III,05/06/03/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624143/result_172244_1677527996_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,"MAKAMA, TOWN DISPENSARY",05/06/03/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14038/result_172225_1677527831_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,DAWAKI/ GYAMAS TOWN MATERNITY II,05/06/03/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624139/result_172240_1677527737_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,"BURGEL/ SHALL - GWNTAR,   S. GWANTAR PRIMARY SCHOOL",05/06/03/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14045/result_172232_1677527451_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,MAKAMA TOWN DISPENSARY  II,05/06/03/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624140/result_172241_1677527610_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,MAKAMA OLD POLICE STATION II,05/06/03/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624142/result_172243_1677527325_thumb.jpg,true
BAUCHI,DASS,BUNUNU CENTRAL,"ABUJA,   KOFAR KATUKA",05/06/03/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/14041/result_172228_1677527178_thumb.jpg,true
