state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
SOKOTO,TAMBUWAL,ROMON SARKI,ROMON SARKI / GIMBANA PRI. SCH.,33/18/01/014,,false
SOKOTO,TAMBUWAL,ROMON SARKI,NEAR ROMON SARKI ISLAMIYYAH,33/18/01/013,,false
SOKOTO,TAMBUWAL,ROMON SARKI,BARGA B' DANFILI,33/18/01/011,,false
SOKOTO,TAMBUWAL,ROMON SARKI,BARGA A' KANWURI,33/18/01/010,,false
SOKOTO,TAMBUWAL,ROMON SARKI,BARGA GARKAR LIMAN,33/18/01/012,,false
SOKOTO,TAMBUWAL,ROMON SARKI,ROMON SARKI PRI SCH.,33/18/01/004,,false
SOKOTO,TAMBUWAL,ROMON SARKI,KAYA SHIYAR YAMMA,33/18/01/009,,false
SOKOTO,TAMBUWAL,ROMON SARKI,ROMON SARKI KANWURI,33/18/01/003,,false
SOKOTO,TAMBUWAL,ROMON SARKI,KAYA SHIYAR GABAS,33/18/01/008,,false
SOKOTO,TAMBUWAL,ROMON SARKI,ROMON SARKI - YAR KASUWA,33/18/01/001,,false
SOKOTO,TAMBUWAL,ROMON SARKI,KAYA BARKIN SHAGO,33/18/01/006,,false
SOKOTO,TAMBUWAL,ROMON SARKI,KAYA TSOHON KANWURI,33/18/01/005,,false
SOKOTO,TAMBUWAL,ROMON SARKI,ROMON SARKI KANTITI,33/18/01/002,,false
SOKOTO,TAMBUWAL,ROMON SARKI,KAYA PRI. SCH,33/18/01/007,,false
