state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
AKWA IBOM,ITU,MBIASE/AYADEHE,"VILLAGE SQUARE, OFFIONG  ANI",03/16/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6781/result_257043_1677666014_thumb.jpg,false
AKWA IBOM,ITU,MBIASE/AYADEHE,"VILLAGE SQUARE, IKOT UDO",03/16/02/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6782/result_257044_1677666053_thumb.jpg,false
AKWA IBOM,ITU,MBIASE/AYADEHE,"VILLAGE SQUARE, ETON ANI",03/16/02/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6780/result_257042_1677665935_thumb.jpg,false
AKWA IBOM,ITU,MBIASE/AYADEHE,EKONG SETTLEMENT,03/16/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6779/result_257041_1677665901_thumb.jpg,false
AKWA IBOM,ITU,MBIASE/AYADEHE,"VILLAGE SQUARE, MBIABO EDERE",03/16/02/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6778/result_257040_1677665830_thumb.jpg,false
AKWA IBOM,ITU,MBIASE/AYADEHE,"VILLAGE HALL, MKPANARUK",03/16/02/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6776/result_257038_1677665675_thumb.jpg,false
AKWA IBOM,ITU,MBIASE/AYADEHE,"VILLAGE SQUARE, IKOT OTU",03/16/02/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6777/result_257039_1677665594_thumb.jpg,false
AKWA IBOM,ITU,MBIASE/AYADEHE,"TOWN HALL,  IKOT OFFIONG",03/16/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6775/result_257037_1677665420_thumb.jpg,false
AKWA IBOM,ITU,MBIASE/AYADEHE,"TOWN HALL,  EFIK IBUNO",03/16/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6774/result_257036_1677665292_thumb.jpg,false
AKWA IBOM,ITU,MBIASE/AYADEHE,"TOWN HALL, ETEHENTEM",03/16/02/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6773/result_257035_1677664996_thumb.jpg,false
AKWA IBOM,ITU,MBIASE/AYADEHE,"VILLAGE SQUARE, NYA ANATANG",03/16/02/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6772/result_257034_1677664840_thumb.jpg,false
AKWA IBOM,ITU,MBIASE/AYADEHE,"VILLAGE SQUARE, IKOT AKPABIO",03/16/02/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6770/result_257032_1677664710_thumb.jpg,false
AKWA IBOM,ITU,MBIASE/AYADEHE,"VILLAGE SQUARE, AYANATE",03/16/02/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6771/result_257033_1677664561_thumb.jpg,false
AKWA IBOM,ITU,MBIASE/AYADEHE,"VILLAGE SQUARE, IKOT ONO",03/16/02/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/6769/result_257031_1677663451_thumb.jpg,false
