state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ZAMFARA,BUNGUDU,KWATARKWASHI,ZAMAN RUWA    /  BAKIN GIDAN MAI UNGUWA,36/05/07/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26233/pu/119217/119217-1677496044.pdf,false
ZAMFARA,BUNGUDU,KWATARKWASHI,SULLUBAWA / BANFA / RIKIN / PRIMARY SCHOOL.,36/05/07/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26233/pu/119225/119225-1677495436.pdf,false
ZAMFARA,BUNGUDU,KWATARKWASHI,RUSAWA   /  BAKIN G/SARKI,36/05/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26233/pu/119210/119210-1677495364.pdf,false
ZAMFARA,BUNGUDU,KWATARKWASHI,FARAR KASA / TAMBAKE    /  BAKIN GIDAN HAKIMI,36/05/07/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26233/pu/119222/119222-1677494963.pdf,false
ZAMFARA,BUNGUDU,KWATARKWASHI,GULUBBA / KWARE / PRIMARY SCHOOL,36/05/07/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26233/pu/119224/119224-1677494746.pdf,false
ZAMFARA,BUNGUDU,KWATARKWASHI,GIDAN YAWA/COMM PRI SCH,36/05/07/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26233/pu/177897/177897-1677494013.pdf,false
ZAMFARA,BUNGUDU,KWATARKWASHI,GAMRAKI    /  B/OFISHIN MAGAJI,36/05/07/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26233/pu/119215/119215-1677484926.pdf,false
ZAMFARA,BUNGUDU,KWATARKWASHI,ZANGUNAWA PRI. SCH,36/05/07/034,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26233/pu/177906/177906-1677484871.pdf,false
ZAMFARA,BUNGUDU,KWATARKWASHI,G/ZAMA /G. YAWA/KOFI / BAKIN GIDAN HAKIMI,36/05/07/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26233/pu/119226/119226-1677484532.pdf,false
ZAMFARA,BUNGUDU,KWATARKWASHI,KWAREN TSAUNI   /  BAKIN GIDAN MAI UNGUWA,36/05/07/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26233/pu/119216/119216-1677484078.pdf,false
ZAMFARA,BUNGUDU,KWATARKWASHI,UNGUWAR DAN HILLAI   /  PRIMARY SCHOOL,36/05/07/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26233/pu/119219/119219-1677484078.pdf,false
ZAMFARA,BUNGUDU,KWATARKWASHI,AISHA /TUKU DAWA    /   BAKIN GIDAN HAKIMI,36/05/07/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26233/pu/119223/119223-1677483803.pdf,false
ZAMFARA,BUNGUDU,KWATARKWASHI,GAMRAKI II/ PRI SCH,36/05/07/036,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26233/pu/177908/177908-1677483765.pdf,false
ZAMFARA,BUNGUDU,KWATARKWASHI,SULLUBAWA    /  BAKIN GIDAN HAKIMI,36/05/07/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26233/pu/119229/119229-1677483458.pdf,false
ZAMFARA,BUNGUDU,KWATARKWASHI,TAMBAKE/ PRI SCH,36/05/07/030,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26233/pu/177902/177902-1677483132.pdf,false
ZAMFARA,BUNGUDU,KWATARKWASHI,SABAWA II,36/05/07/037,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26233/pu/177909/177909-1677482911.pdf,false
ZAMFARA,BUNGUDU,KWATARKWASHI,BARAKALLAHU/ PRI SCH,36/05/07/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3867/ward/26233/pu/177904/177904-1677482787.pdf,false
