state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ENUGU,UDI,AWHUM/UKANA,COMMUNITY PRIMARY SCHOOL UZU UKANA II,14/16/11/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3376/ward/20733/pu/41620/41620-1677680757.pdf,true
ENUGU,UDI,AWHUM/UKANA,ONUGWU HALL AMOFIA IBUTE AWHUM,14/16/11/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3376/ward/20733/pu/142584/142584-1677679355.pdf,false
ENUGU,UDI,AWHUM/UKANA,C.P.S. UZU UKANA III,14/16/11/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3376/ward/20733/pu/41622/41622-1677678173.pdf,false
ENUGU,UDI,AWHUM/UKANA,COMMUNITY PRIMARY SCHOOL UZU UKANA I,14/16/11/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3376/ward/20733/pu/41618/41618-1677607518.pdf,false
ENUGU,UDI,AWHUM/UKANA,COMMUNITY PRIMARY SCHOOL AWHUM,14/16/11/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3376/ward/20733/pu/41616/41616-1677497828.pdf,false
ENUGU,UDI,AWHUM/UKANA,COMMUNITY SECONDARY SCHOOL UKANA,14/16/11/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3376/ward/20733/pu/41617/41617-1677497378.pdf,false
ENUGU,UDI,AWHUM/UKANA,OBODO AGU SQUARE UKANA,14/16/11/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3376/ward/20733/pu/142585/142585-1677496845.pdf,false
ENUGU,UDI,AWHUM/UKANA,OBODO OKPA PRIMARY SCHOOL AWHUM,14/16/11/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3376/ward/20733/pu/41621/41621-1677495704.pdf,false
ENUGU,UDI,AWHUM/UKANA,ONUANI HALL ISIOGWU AWHUM,14/16/11/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3376/ward/20733/pu/142586/142586-1677493923.pdf,false
ENUGU,UDI,AWHUM/UKANA,NEAR ST. LUKE'S CHURCH AWHUM,14/16/11/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3376/ward/20733/pu/41619/41619-1677493161.pdf,false
