state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KOGI,OFU,ITOBE/OKOKENYI,OPEN SPACE HAUSA/BASSANGE QRTS/HAUSSA/BASSANGE QURTS/GRINDING MILL,22/14/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3584/ward/23006/pu/74376/74376-1677668811.pdf,false
KOGI,OFU,ITOBE/OKOKENYI,OPEN SPACE OGBOYAGA/OGBOYAGA-AROKPA-OFOYI,22/14/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3584/ward/23006/pu/74382/74382-1677600563.pdf,true
KOGI,OFU,ITOBE/OKOKENYI,LGEA SCH. OJOH-OKPEJI,22/14/04/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3584/ward/23006/pu/155176/155176-1677590033.pdf,true
KOGI,OFU,ITOBE/OKOKENYI,LGEA SCH. ITOBE/LGEA SCH. LABRAFU 1 & 2,22/14/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3584/ward/23006/pu/74385/74385-1677586917.pdf,true
KOGI,OFU,ITOBE/OKOKENYI,OPEN SPACE COMMUNITY BOREHOLE,22/14/04/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3584/ward/23006/pu/155175/155175-1677581562.pdf,true
KOGI,OFU,ITOBE/OKOKENYI,LGEA PRI. SCH. NEW LAYOUT,22/14/04/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3584/ward/23006/pu/155174/155174-1677580714.pdf,true
KOGI,OFU,ITOBE/OKOKENYI,GSS ITOBE,22/14/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3584/ward/23006/pu/155173/155173-1677579849.pdf,true
KOGI,OFU,ITOBE/OKOKENYI,OGANE ITOBE,22/14/04/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3584/ward/23006/pu/155172/155172-1677578226.pdf,false
KOGI,OFU,ITOBE/OKOKENYI,ISLAMIYA PRI. SCH.,22/14/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3584/ward/23006/pu/155171/155171-1677575629.pdf,true
KOGI,OFU,ITOBE/OKOKENYI,LGEA SCH. AJOH/AJOH 1 & 2 - AJOH 1 & 2,22/14/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3584/ward/23006/pu/74384/74384-1677574255.pdf,true
KOGI,OFU,ITOBE/OKOKENYI,OPEN SPACE NEAR OKPAGA,22/14/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3584/ward/23006/pu/74383/74383-1677572649.pdf,true
KOGI,OFU,ITOBE/OKOKENYI,OPEN SPACE ATANEGOMA/OTEBU-ATANEGOMA,22/14/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3584/ward/23006/pu/74381/74381-1677570966.pdf,true
KOGI,OFU,ITOBE/OKOKENYI,OLUKUDU OPEN SPACE/ALA-OYIBO-AGULA-OLUKUDU,22/14/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3584/ward/23006/pu/74379/74379-1677569212.pdf,true
KOGI,OFU,ITOBE/OKOKENYI,ITE OPEN SPACE/ODO-EKITO/ITE/ALABI,22/14/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3584/ward/23006/pu/74378/74378-1677568566.pdf,true
KOGI,OFU,ITOBE/OKOKENYI,UKPO/OCHAPIA/UKPO-OCHAPIA,22/14/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3584/ward/23006/pu/74377/74377-1677566343.pdf,true
KOGI,OFU,ITOBE/OKOKENYI,LGEA SCH. ITOBE/LGEA SCH. LABRAFU 1 & 2,22/14/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3584/ward/23006/pu/74375/74375-1677564530.pdf,true
KOGI,OFU,ITOBE/OKOKENYI,"LGEA SCH., OLUKUDU/AGBENEMA-OKOKENYI 1 & 2",22/14/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/04/pu/006/006-1677392740.pdf,false
