state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
JIGAWA,KAUGAMA,,DUSARE PRI. SCH. DUSARE,17/16/03/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21403/pu/50403/50403-1677675460.pdf,false
JIGAWA,KAUGAMA,,IDON ZAKARA,17/16/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21403/pu/50407/50407-1677674308.pdf,true
JIGAWA,KAUGAMA,,SHARKAWA PRI. SCH  SHARKAWA,17/16/03/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21403/pu/50405/50405-1677673554.pdf,false
JIGAWA,KAUGAMA,,MANDA PRI. SCH. MANDA,17/16/03/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21403/pu/50404/50404-1677673231.pdf,false
JIGAWA,KAUGAMA,,TSAMIYA GOMA PLAY GROUND,17/16/03/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21403/pu/144792/144792-1677672720.pdf,true
JIGAWA,KAUGAMA,,DUSARE PRI SCH. II,17/16/03/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21403/pu/144791/144791-1677672476.pdf,false
JIGAWA,KAUGAMA,,MUSARI PRI. SCH.  MUSARI,17/16/03/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21403/pu/50408/50408-1677672213.pdf,false
JIGAWA,KAUGAMA,,K/GAMAWA PRI. SCH.  KANWAR  G.,17/16/03/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21403/pu/50409/50409-1677671958.pdf,false
JIGAWA,KAUGAMA,,CHINGULISKI PRI SCH,17/16/03/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21403/pu/144790/144790-1677671633.pdf,true
JIGAWA,KAUGAMA,,DABUWARAN PRI. SCH. DABUWARAN  II,17/16/03/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21403/pu/50401/50401-1677671211.pdf,false
JIGAWA,KAUGAMA,,G/BAGUDU PRI. SCH. GARIN BAGUDU,17/16/03/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21403/pu/50406/50406-1677670248.pdf,true
JIGAWA,KAUGAMA,,MUSARAN TA FULANI P/G,17/16/03/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21403/pu/144793/144793-1677669640.pdf,false
JIGAWA,KAUGAMA,,DABUWARAN PRI. SCH. DABUWARAN  I,17/16/03/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/03/pu/001/001-1677401201.pdf,false
JIGAWA,KAUGAMA,,GANGARA PRI. SCH.  GANGARA,17/16/03/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/03/pu/003/003-1677398030.pdf,false
