state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
JIGAWA,MALAM MADORI,MALAM MADORI,KOFAR MALAM HALADU/TITIN HALADU  II,17/21/07/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50951/result_110093_1677677751_thumb.jpg,true
JIGAWA,MALAM MADORI,MALAM MADORI,DAKIDO PRI. SCH./UNGUWAR CHIROMA I SHAMAKI,17/21/07/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50963/result_110105_1677677718_thumb.jpg,true
JIGAWA,MALAM MADORI,MALAM MADORI,KOFAR KANTI/KANTIN SANI,17/21/07/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50957/result_110099_1677677603_thumb.jpg,true
JIGAWA,MALAM MADORI,MALAM MADORI,GIDAN SARKIN FAWA/UNGUWAR SARKIN FAWA,17/21/07/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50956/result_110098_1677675400_thumb.jpg,true
JIGAWA,MALAM MADORI,MALAM MADORI,GIDAN MAI UNGUWA/UNGUWAR SHAMAKI KUDU,17/21/07/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50955/result_110097_1677675362_thumb.jpg,true
JIGAWA,MALAM MADORI,MALAM MADORI,DAKIDO PRI. SCH./UNGUWAR CHIROMA II SHAMAKI,17/21/07/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50964/result_110106_1677674537_thumb.jpg,true
JIGAWA,MALAM MADORI,MALAM MADORI,GIDAN MAI UNGUWA/USMAN ADABI ST.,17/21/07/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50961/result_110103_1677674497_thumb.jpg,true
JIGAWA,MALAM MADORI,MALAM MADORI,KOFAR MALAM HALADU/TITIN HALADU  IV,17/21/07/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640219/result_110109_1677673469_thumb.jpg,true
JIGAWA,MALAM MADORI,MALAM MADORI,KOFAR MALAM HALADU/TITIN HALADU  III,17/21/07/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640218/result_110108_1677673442_thumb.jpg,true
JIGAWA,MALAM MADORI,MALAM MADORI,GIDAN MAIGARI/GAFAYAN FULANI,17/21/07/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50965/result_110107_1677673417_thumb.jpg,true
JIGAWA,MALAM MADORI,MALAM MADORI,GIDAN MAIUNGUNWAR USMAN/ADABI ST,17/21/07/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,true
JIGAWA,MALAM MADORI,MALAM MADORI,GIDAN MAIYARA/UNGUWAR MAIYARA,17/21/07/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50960/result_110102_1677673358_thumb.jpg,true
JIGAWA,MALAM MADORI,MALAM MADORI,GIDAN MAIGARI/KWANKWANI,17/21/07/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50959/result_110101_1677673303_thumb.jpg,true
JIGAWA,MALAM MADORI,MALAM MADORI,KOFAR GIDAN MAISHAYI/GIDAN GAJEN MAISHAYI,17/21/07/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50958/result_110100_1677673274_thumb.jpg,true
JIGAWA,MALAM MADORI,MALAM MADORI,KOFAR ABDU ATA/GIDAN ABDU ATA,17/21/07/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50954/result_110096_1677673245_thumb.jpg,true
JIGAWA,MALAM MADORI,MALAM MADORI,GIDAN MAIGARI / BARAMUSA,17/21/07/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50953/result_110095_1677673221_thumb.jpg,true
JIGAWA,MALAM MADORI,MALAM MADORI,KOFAR MALAM HALADU/TITIN HALADU  I,17/21/07/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50950/result_110092_1677673193_thumb.jpg,false
JIGAWA,MALAM MADORI,MALAM MADORI,BAKIN RIJAYA/TUDUN GANA RIJIYA,17/21/07/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50952/result_110094_1677670341_thumb.jpg,true
JIGAWA,MALAM MADORI,MALAM MADORI,DAKIDO PRI. SCH. II/UNGUWAR CHIROMA I SHAMAKI,17/21/07/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640225/result_110115_1677669642_thumb.jpg,false
JIGAWA,MALAM MADORI,MALAM MADORI,BAKIN RIJAYA/TUDUN GANA RIJIYA II,17/21/07/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/640220/result_110110_1677602637_thumb.jpg,false
JIGAWA,MALAM MADORI,MALAM MADORI,GIDAN SARKIN FAWA/UNGUWAR SARKIN FAWA II,17/21/07/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3442/ward/21461/pu/145017/145017-1677499550.pdf,false
JIGAWA,MALAM MADORI,MALAM MADORI,GIDAN MAIYARA/UNGUWAR MAIYARA II,17/21/07/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3442/ward/21461/pu/145018/145018-1677499246.pdf,false
JIGAWA,MALAM MADORI,MALAM MADORI,TAHFIZ ISLAMIYYA PRI SCHOOL,17/21/07/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3442/ward/21461/pu/145016/145016-1677498834.pdf,false
JIGAWA,MALAM MADORI,MALAM MADORI,TAHFIZ ISLAMIYYA PRI SCHOOL,17/21/07/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/07/pu/020/020-1677408218.pdf,false
