state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OYO,IBARAPA CENTRAL,ISALE-OBA,"ONILE VILLAGE, BABA GBAU",30/11/08/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/08/pu/019/019-1677413706.pdf,false
OYO,IBARAPA CENTRAL,ISALE-OBA,"JAGODE COMPOUND, AJEGUNLE MARKET",30/11/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/08/pu/006/006-1677413695.pdf,false
OYO,IBARAPA CENTRAL,ISALE-OBA,FEDEGBO VILLAGE,30/11/08/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/08/pu/016/016-1677412649.pdf,false
OYO,IBARAPA CENTRAL,ISALE-OBA,"ITA ELEGUN, OLUKOSI COMPOUND II",30/11/08/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/08/pu/010/010-1677412604.pdf,false
OYO,IBARAPA CENTRAL,ISALE-OBA,"ITA ELEGUN, ONILEKUN",30/11/08/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/08/pu/012/012-1677411858.pdf,false
OYO,IBARAPA CENTRAL,ISALE-OBA,"ITA ELEGUN, AJIRO COMPOUND I",30/11/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/08/pu/009/009-1677411644.pdf,false
OYO,IBARAPA CENTRAL,ISALE-OBA,"JAGODE COMPOUND,  TEBELU",30/11/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/08/pu/007/007-1677410587.pdf,false
OYO,IBARAPA CENTRAL,ISALE-OBA,"ITA ELEGUN, IYALODE COMPOUND III",30/11/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/08/pu/011/011-1677409744.pdf,false
OYO,IBARAPA CENTRAL,ISALE-OBA,"JAGODE COMPOUND, ATOKORA",30/11/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/08/pu/008/008-1677408697.pdf,false
OYO,IBARAPA CENTRAL,ISALE-OBA,"JAGODE COMPOUND, METHODIST MISSION I",30/11/08/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/08/pu/004/004-1677408351.pdf,false
OYO,IBARAPA CENTRAL,ISALE-OBA,BANSA VILLAGE,30/11/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/08/pu/001/001-1677407819.pdf,false
OYO,IBARAPA CENTRAL,ISALE-OBA,JAGODE COMPOUND,30/11/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/08/pu/003/003-1677405364.pdf,false
OYO,IBARAPA CENTRAL,ISALE-OBA,ARAROMI VILLAGE,30/11/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/08/pu/002/002-1677404896.pdf,false
OYO,IBARAPA CENTRAL,ISALE-OBA,OGUNDELE VILLAGE,30/11/08/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/08/pu/017/017-1677404286.pdf,false
OYO,IBARAPA CENTRAL,ISALE-OBA,BAARO MARKET,30/11/08/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/08/pu/013/013-1677403428.pdf,false
OYO,IBARAPA CENTRAL,ISALE-OBA,"BAARO MARKET, AMUGANGAN",30/11/08/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/08/pu/015/015-1677402909.pdf,false
OYO,IBARAPA CENTRAL,ISALE-OBA,"CUSTOMARY COURT, OPP. OJA OBA IGBOORA",30/11/08/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/08/pu/020/020-1677402196.pdf,false
OYO,IBARAPA CENTRAL,ISALE-OBA,"BAARO MARKET, ELEWI ODO",30/11/08/014,,false
OYO,IBARAPA CENTRAL,ISALE-OBA,"JAGODE COMPOUND, METHODIST MISSION II",30/11/08/005,,false
OYO,IBARAPA CENTRAL,ISALE-OBA,ONILE VILLAGE,30/11/08/018,,false
