state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BENUE,OBI,OGORE,OPP. ST. MARK'S CHURCH - OKPOKWU I,07/14/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/626300/result_181465_1677571240_thumb.jpg,false
BENUE,OBI,OGORE,PLAYGROUND OBODO,07/14/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/626302/result_181467_1677571492_thumb.jpg,false
BENUE,OBI,OGORE,PRIMARY SCHOOL - ITAKPA II,07/14/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/626299/result_181464_1677570853_thumb.jpg,false
BENUE,OBI,OGORE,OHEUHE OJEGBE PLAY GROUND-,07/14/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21112/result_181462_1677570509_thumb.jpg,false
BENUE,OBI,OGORE,PLAY GROUND - OKPOKWU II,07/14/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/626301/result_181466_1677571371_thumb.jpg,false
BENUE,OBI,OGORE,OYE OBA MARKET SQUARE,07/14/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21113/result_181463_1677570647_thumb.jpg,false
BENUE,OBI,OGORE,ABIKAM/ABOTUTU PLAY GROUND,07/14/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21111/result_181461_1677570367_thumb.jpg,false
