state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,UGHELLI SOUTH,,"EKAKPAMRETOWN HALL,  EKAKPAMRE",10/20/07/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31429/result_148536_1677578734_thumb.jpg,false
DELTA,UGHELLI SOUTH,,"EKAKPAMRE  PRIMARY SCHOOL,  EKAKPAMRE III",10/20/07/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31428/result_148535_1677578619_thumb.jpg,false
DELTA,UGHELLI SOUTH,,"USIEFRUN TOWN HALL, USIEFRUN",10/20/07/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31435/result_148542_1677579419_thumb.jpg,false
DELTA,UGHELLI SOUTH,,"EKROGHEN STREET HALL, EKAKPAMRE",10/20/07/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630451/result_148555_1677581204_thumb.jpg,false
DELTA,UGHELLI SOUTH,,"OPEN SPACE BY TRANSFORMER, EGBAN NEW LAYOUT, EGBO-UHURHIE",10/20/07/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630459/result_148563_1677580360_thumb.jpg,false
DELTA,UGHELLI SOUTH,,"EKAKPAMRE PRIMARY  SCHOOL,  EKAKPAMRE II",10/20/07/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31427/result_148534_1677578227_thumb.jpg,false
DELTA,UGHELLI SOUTH,,"OGBAVWENI PRIMARY SCHOOL, USIEFRUN II",10/20/07/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31437/result_148544_1677579572_thumb.jpg,false
DELTA,UGHELLI SOUTH,,"OPEN SPACE BY ST. MARY HELATH CENTRE, USIEFURUN",10/20/07/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630457/result_148561_1677580956_thumb.jpg,false
DELTA,UGHELLI SOUTH,,"EKROKPE TOWN HALL, EKROKPE",10/20/07/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31433/result_148540_1677579245_thumb.jpg,false
DELTA,UGHELLI SOUTH,,"OTOKUTUTOWN HALL, OTOKUTU II",10/20/07/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31445/result_148552_1677580811_thumb.jpg,false
DELTA,UGHELLI SOUTH,,"OTOKUTU PRIMARY SCHOOL, OTOKUTU I",10/20/07/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31442/result_148549_1677580499_thumb.jpg,false
DELTA,UGHELLI SOUTH,,"EKREJEGBE PLAY GROUND, EKREJEGBE",10/20/07/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31432/result_148539_1677579156_thumb.jpg,false
DELTA,UGHELLI SOUTH,,"OTOKUTUTOWN HALL, OTOKUTU I",10/20/07/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31444/result_148551_1677580726_thumb.jpg,false
DELTA,UGHELLI SOUTH,,"OPEN SPACE BY AFRICAN CHURCH JUNCTION, USIEFURUN",10/20/07/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630453/result_148557_1677581511_thumb.jpg,false
DELTA,UGHELLI SOUTH,,"OGBAVWENI GRAMMAR SCHOOL II, USIEFURUN",10/20/07/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630455/result_148559_1677581469_thumb.jpg,false
DELTA,UGHELLI SOUTH,,"ARAGBA PRIMARY SCHOOL, ARAGBA",10/20/07/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31441/result_148548_1677580371_thumb.jpg,false
DELTA,UGHELLI SOUTH,,"ARAGBA TOWN HALL, ARAGBA",10/20/07/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630460/result_148564_1677579960_thumb.jpg,false
DELTA,UGHELLI SOUTH,,"EKREBARE STREET HALL, EGBO-UHURHIE",10/20/07/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630458/result_148562_1677580703_thumb.jpg,false
DELTA,UGHELLI SOUTH,,"MAJOVO PRIMARY SCHOOL, EKAKPAMRE",10/20/07/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31431/result_148538_1677579072_thumb.jpg,false
DELTA,UGHELLI SOUTH,,"OPEN SPACE BY GLO MAST, EKROGHEN STREET, OTOKUTU",10/20/07/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630462/result_148566_1677579609_thumb.jpg,false
