state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BENUE,GBOKO,MBATYU,NEAR - AZAKPE AKWANYA COMPOUND,07/05/14/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/14/pu/004/004-1677381195.pdf,false
BENUE,GBOKO,MBATYU,LGEA PRIM. SCHOOL - ATUUL,07/05/14/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/14/pu/010/010-1677379573.pdf,false
BENUE,GBOKO,MBATYU,MARKET SQUARE - IHUNGWANOR,07/05/14/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/14/pu/005/005-1677371099.pdf,false
BENUE,GBOKO,MBATYU,NKST PRIMARY  SCHOOL  IVO MKPE,07/05/14/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/14/pu/023/023-1677371011.pdf,false
BENUE,GBOKO,MBATYU,NEAR - TSE INDYER COMPOUND,07/05/14/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/14/pu/008/008-1677370994.pdf,false
BENUE,GBOKO,MBATYU,NEAR - TSE GBILA COMPOUND,07/05/14/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/14/pu/007/007-1677366881.pdf,false
BENUE,GBOKO,MBATYU,NEAR-NRATOTO ;YATAR COMPOUND,07/05/14/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/14/pu/003/003-1677366218.pdf,false
BENUE,GBOKO,MBATYU,RCM SCHOOL - AGBILE,07/05/14/001,,false
BENUE,GBOKO,MBATYU,MARKET SQUARE - TSE KUCHA,07/05/14/015,,false
BENUE,GBOKO,MBATYU,LGEA PRIM. SCHOOL - TSE-NEGE,07/05/14/006,,false
BENUE,GBOKO,MBATYU,OPEN SPACE - NR MKILIM DOKI,07/05/14/020,,false
BENUE,GBOKO,MBATYU,MARKET SQUARE - ANDE,07/05/14/011,,false
BENUE,GBOKO,MBATYU,LGEA PRIM. SCHOOL - TSE-KUCHA,07/05/14/009,,false
BENUE,GBOKO,MBATYU,NEAR ANGWE ANUM COMPOUND,07/05/14/016,,false
BENUE,GBOKO,MBATYU,NEAR TSE ADAMATE COMPOUND,07/05/14/014,,false
BENUE,GBOKO,MBATYU,BCC PLC - GAAV YAJI STREET II,07/05/14/019,,false
BENUE,GBOKO,MBATYU,GBILA MARKET SQUARE,07/05/14/021,,false
BENUE,GBOKO,MBATYU,TSE KAA COMMUNITY SQUARE,07/05/14/024,,false
BENUE,GBOKO,MBATYU,MARKET SQUARE - MKE,07/05/14/002,,false
BENUE,GBOKO,MBATYU,RCM PRIM. SCHOOL - TYODUGH,07/05/14/012,,false
BENUE,GBOKO,MBATYU,FACTORY - BCC PLC SIGNBOARD,07/05/14/017,,false
BENUE,GBOKO,MBATYU,MBATYU COUNCIL CHAMBER,07/05/14/022,,false
BENUE,GBOKO,MBATYU,LGEA PRIM. SCHOOL - ABAVER,07/05/14/013,,false
BENUE,GBOKO,MBATYU,BCC PLC - GAAV YAJI STREET I,07/05/14/018,,false
