state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,DUTSIN IDI  WATER TANK G/MALAM ALIYU DAN MALAM,21/06/04/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/153442/153442-1677595717.pdf,false
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,YANYARA G/SANDA BUNZA,21/06/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/71124/71124-1677578130.pdf,false
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,SHIYAR MALA G/MAIAJI SA'ADU,21/06/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/71115/71115-1677577631.pdf,true
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,"YAR GADA, LOKON MAGAJI RIJIYAR DAN AYA",21/06/04/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/153440/153440-1677576083.pdf,true
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,YAR YARA TOWN MPS,21/06/04/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/153435/153435-1677575737.pdf,true
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,MOHAMMED LAYYA NIZZAMIYA MPS,21/06/04/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/153433/153433-1677574671.pdf,true
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,MALALA WATER TANK NEAR G/JABBO GWAMNA,21/06/04/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/153439/153439-1677574547.pdf,true
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,ILLECAR UYARI G/ARZIKA ASBIN,21/06/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/71119/71119-1677574357.pdf,true
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,KOFAR KOLA G/MAGAJIN GARI,21/06/04/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/153444/153444-1677574163.pdf,true
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,KOFAR DINDI G/DANKALA,21/06/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/71125/71125-1677574140.pdf,true
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,KOFAR KOLA WATER TANK OPPOSITE GIDAN AUDUN GILU,21/06/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/153434/153434-1677573435.pdf,true
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,ZORAMAWA G/YARA NATA'AKA,21/06/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/71116/71116-1677573303.pdf,true
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,GANGAREN DAJI G/ ALHAJI BANDI MAI SAKAI,21/06/04/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/153438/153438-1677573091.pdf,true
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,ZORAMAWA G/SHEHU ZALAKA,21/06/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/71118/71118-1677572620.pdf,true
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,ZORAMAWA  G/DANGALADIMA BELLO,21/06/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/71117/71117-1677572869.pdf,false
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,WATER TANK OPPOSITE GIDAN NAGODI GORIBBU,21/06/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/153432/153432-1677572494.pdf,true
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,ZORAMAWA BAKIN MURNA,21/06/04/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/153436/153436-1677572315.pdf,true
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,LOKON AREWA G/HAKIMI HOMA,21/06/04/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/153443/153443-1677572021.pdf,true
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,DUTSIN IDI G/DANDARE BAGE,21/06/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/71122/71122-1677535439.pdf,false
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,GARKAR KWACCIYA G/MALAM ALIYU TSOHO,21/06/04/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/153441/153441-1677534879.pdf,false
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,GAMAGIRA G/ALH. JAFARU,21/06/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/71123/71123-1677533579.pdf,false
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,SABON BIRNI G/GWANGO GUMBA,21/06/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/71121/71121-1677533453.pdf,false
KEBBI,BIRNIN KEBBI,BIRNIN KEBBI DANGALADIMA,ILLELAR YARI DISPENSARY,21/06/04/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3555/ward/22683/pu/153437/153437-1677532659.pdf,false
