state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ADAMAWA,YOLA SOUTH,BOLE YOLDE PATE,SHAGARI DISPENSARY/ SHAGARI PHASE I. III,02/21/03/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17927/pu/5182/5182-1677593578.pdf,false
ADAMAWA,YOLA SOUTH,BOLE YOLDE PATE,PRISON BARRACK UNDER A TREE,02/21/03/039,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17927/pu/129357/129357-1677588790.pdf,false
ADAMAWA,YOLA SOUTH,BOLE YOLDE PATE,SHAGARI GOVT. DAY SEC. SCH./ SHAGARI PHASE I,02/21/03/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17927/pu/5183/5183-1677588283.pdf,true
ADAMAWA,YOLA SOUTH,BOLE YOLDE PATE,SHAGARI DISPENSARY/ SHAGARI PHASE I. II,02/21/03/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17927/pu/5181/5181-1677586456.pdf,true
ADAMAWA,YOLA SOUTH,BOLE YOLDE PATE,TC DEMONSTRATION PRI. SCH./ NEAR T.C YOLA,02/21/03/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17927/pu/5184/5184-1677586460.pdf,false
ADAMAWA,YOLA SOUTH,BOLE YOLDE PATE,PUBLIC BOLEHOLE GADAWALOWAL,02/21/03/038,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17927/pu/129356/129356-1677586061.pdf,false
ADAMAWA,YOLA SOUTH,BOLE YOLDE PATE,SHAGARI DISPENSARY/ SHAGARI PHASE I. I,02/21/03/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17927/pu/5180/5180-1677585287.pdf,false
ADAMAWA,YOLA SOUTH,BOLE YOLDE PATE,NEAR TECHNICAL COLLEGE YOLA,02/21/03/034,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17927/pu/129352/129352-1677584095.pdf,false
ADAMAWA,YOLA SOUTH,BOLE YOLDE PATE,YOLDE PATE PRIMARY SCH/ALONG YADIM ROAD II,02/21/03/035,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17927/pu/129353/129353-1677584051.pdf,false
ADAMAWA,YOLA SOUTH,BOLE YOLDE PATE,SHAGARI GOVT DAY SEC SCH III,02/21/03/031,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17927/pu/129349/129349-1677583743.pdf,false
ADAMAWA,YOLA SOUTH,BOLE YOLDE PATE,PPU ADAMAWA STATE UNIVERSITY MUBI SITE OPPOSITE DISPENSARY OPEN SPACE II,02/21/03/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17927/pu/129345/129345-1677582543.pdf,true
ADAMAWA,YOLA SOUTH,BOLE YOLDE PATE,MODIBBO RAJI PRIMARY SCHOOL,02/21/03/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17927/pu/129338/129338-1677582306.pdf,false
ADAMAWA,YOLA SOUTH,BOLE YOLDE PATE,YOLDE PATE PRI. SCH./ ALONG YADIM ROAD,02/21/03/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17927/pu/5185/5185-1677580795.pdf,true
ADAMAWA,YOLA SOUTH,BOLE YOLDE PATE,SHAGARI GOVT DAY SEC SCH II,02/21/03/030,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17927/pu/129348/129348-1677577798.pdf,true
ADAMAWA,YOLA SOUTH,BOLE YOLDE PATE,BOLE II PRIMARY SCHOOL,02/21/03/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17927/pu/129333/129333-1677575255.pdf,true
ADAMAWA,YOLA SOUTH,BOLE YOLDE PATE,BANTAJE NOMADIC PRIMARY SCHOOL,02/21/03/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17927/pu/129337/129337-1677506089.pdf,false
ADAMAWA,YOLA SOUTH,BOLE YOLDE PATE,PPU ADAMAWA STATE UNIVERSITY MUBI SITE OPPOSITE DISPENSARY OPEN SPACE III,02/21/03/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17927/pu/129346/129346-1677504361.pdf,false
ADAMAWA,YOLA SOUTH,BOLE YOLDE PATE,PPU ADAMAWA STATE UNIVERSITY MUBI SITE OPP DISPENSARY OPEN IV,02/21/03/029,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17927/pu/129347/129347-1677500070.pdf,false
ADAMAWA,YOLA SOUTH,BOLE YOLDE PATE,SHAGARI GOVT JUNIOR SEC SCH I,02/21/03/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17927/pu/129350/129350-1677499943.pdf,false
ADAMAWA,YOLA SOUTH,BOLE YOLDE PATE,BOLE II PRI. SCH./ AFTER SHAGARI LOWCOST,02/21/03/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17927/pu/5172/5172-1677499038.pdf,false
