state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KWARA,ILORIN-WEST,BABOKO,LADIPO HOUSE FRONTAGE (YIDI RD),23/08/03/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23182/pu/76422/76422-1677617936.pdf,false
KWARA,ILORIN-WEST,BABOKO,OPEN SPACE ODE OLOWOYI COMP,23/08/03/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23182/pu/155879/155879-1677488269.pdf,false
KWARA,ILORIN-WEST,BABOKO,ODE JIDA,23/08/03/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23182/pu/155878/155878-1677487759.pdf,false
KWARA,ILORIN-WEST,BABOKO,ODE IMAM IJETA (BABOKO),23/08/03/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23182/pu/76431/76431-1677486134.pdf,false
KWARA,ILORIN-WEST,BABOKO,ODE BAYERO,23/08/03/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23182/pu/76429/76429-1677485621.pdf,false
KWARA,ILORIN-WEST,BABOKO,ODE SARIKI FAWA (ALAPATA),23/08/03/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23182/pu/76426/76426-1677484521.pdf,false
KWARA,ILORIN-WEST,BABOKO,ODE ELEGBEDE,23/08/03/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/010/010-1677421183.pdf,false
KWARA,ILORIN-WEST,BABOKO,BEHIND ILORIN WEST COMPLEX,23/08/03/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/025/025-1677393276.pdf,false
KWARA,ILORIN-WEST,BABOKO,ODE AJIDO,23/08/03/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/007/007-1677371387.pdf,false
KWARA,ILORIN-WEST,BABOKO,ODE OMO ERUDA II,23/08/03/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/017/017-1677366792.pdf,false
KWARA,ILORIN-WEST,BABOKO,ODE ALIKALI (YIDI ROAD),23/08/03/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/001/001-1677416654.pdf,false
KWARA,ILORIN-WEST,BABOKO,ODE AGOYI (YIDI ROAD),23/08/03/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/014/014-1677410728.pdf,false
KWARA,ILORIN-WEST,BABOKO,ODE IMAM IJEJA II,23/08/03/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/024/024-1677400219.pdf,false
KWARA,ILORIN-WEST,BABOKO,ISALE APATA ODE OMO ADUDU,23/08/03/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/019/019-1677394362.pdf,false
KWARA,ILORIN-WEST,BABOKO,ODE ONITANGANRAN I,23/08/03/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/012/012-1677390937.pdf,false
KWARA,ILORIN-WEST,BABOKO,OPEN SPACE ILE SEBUJU,23/08/03/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/021/021-1677389792.pdf,false
KWARA,ILORIN-WEST,BABOKO,ODE AJIDO II,23/08/03/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/020/020-1677387312.pdf,false
KWARA,ILORIN-WEST,BABOKO,INFRONT OF MAGAJIN-NGARI CLINIC,23/08/03/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/003/003-1677385682.pdf,false
KWARA,ILORIN-WEST,BABOKO,ODE ONITANGANRAN II,23/08/03/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/013/013-1677371380.pdf,false
KWARA,ILORIN-WEST,BABOKO,OPEN SPACE ODE BABAOLOBI,23/08/03/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/018/018-1677367998.pdf,false
KWARA,ILORIN-WEST,BABOKO,ODE OMO (ERUDA)_,23/08/03/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/004/004-1677366451.pdf,false
KWARA,ILORIN-WEST,BABOKO,ODE OJODU,23/08/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/008/008-1677364454.pdf,false
KWARA,ILORIN-WEST,BABOKO,OPEN SPACE TEMIDERE,23/08/03/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/026/026-1677364307.pdf,false
KWARA,ILORIN-WEST,BABOKO,ODE MAGAJI BABOKO,23/08/03/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/005/005-1677363228.pdf,false
KWARA,ILORIN-WEST,BABOKO,ODE MAGAJI ODUNLAMI,23/08/03/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/015/015-1677362635.pdf,false
KWARA,ILORIN-WEST,BABOKO,ERUDA L.G.E.A PRY SCH,23/08/03/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/016/016-1677362442.pdf,false
