state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ZAMFARA,KAURA NAMODA,KURYA MADARO,GOVT SEC SCHOOL KURYA MADARO,36/08/07/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26266/pu/178233/178233-1677532155.pdf,false
ZAMFARA,KAURA NAMODA,KURYA MADARO,MATANKARI / SHIYAR MANI DAUDU,36/08/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26266/pu/119948/119948-1677532087.pdf,false
ZAMFARA,KAURA NAMODA,KURYA MADARO,MAGAJIN SAKE / SH/ MAGAJIN SAKE,36/08/07/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26266/pu/119954/119954-1677531782.pdf,false
ZAMFARA,KAURA NAMODA,KURYA MADARO,GAREWA / SHIYAR ALKALI,36/08/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26266/pu/119945/119945-1677531681.pdf,false
ZAMFARA,KAURA NAMODA,KURYA MADARO,SHIYAR RAFI / SH. ALHAJI MUSA,36/08/07/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26266/pu/119951/119951-1677531351.pdf,false
ZAMFARA,KAURA NAMODA,KURYA MADARO,BORE HOLE BAKIN FADA,36/08/07/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26266/pu/178229/178229-1677531080.pdf,false
ZAMFARA,KAURA NAMODA,KURYA MADARO,MODEL PRIMARY SCHOOL KURYA MADARO (BLOCK A),36/08/07/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26266/pu/178230/178230-1677531025.pdf,false
ZAMFARA,KAURA NAMODA,KURYA MADARO,BALANKABE / PRIMARY SCHOOL,36/08/07/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26266/pu/119943/119943-1677530747.pdf,false
ZAMFARA,KAURA NAMODA,KURYA MADARO,SHIYAR GALADIMA / KOFAR SALAMA,36/08/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26266/pu/119944/119944-1677530703.pdf,false
ZAMFARA,KAURA NAMODA,KURYA MADARO,SHIYAR JEKADA / PRIMARY SCHOOL,36/08/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26266/pu/119947/119947-1677530408.pdf,false
ZAMFARA,KAURA NAMODA,KURYA MADARO,SHIYAR SARKIN FADA / FADA AREA,36/08/07/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26266/pu/119950/119950-1677530097.pdf,false
ZAMFARA,KAURA NAMODA,KURYA MADARO,UPE PRIMARY SCHOOL,36/08/07/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26266/pu/178232/178232-1677530059.pdf,false
ZAMFARA,KAURA NAMODA,KURYA MADARO,RUGGAR KOSAU / KOFAR HAKIMI,36/08/07/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26266/pu/119955/119955-1677529859.pdf,false
ZAMFARA,KAURA NAMODA,KURYA MADARO,TUNGA AJIYA / KOFAR AJIYA BALA,36/08/07/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26266/pu/119952/119952-1677529590.pdf,false
ZAMFARA,KAURA NAMODA,KURYA MADARO,TUDUN WADA / TUDUN WADA AREA,36/08/07/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26266/pu/119953/119953-1677529552.pdf,false
ZAMFARA,KAURA NAMODA,KURYA MADARO,SHIYAR SARKIN YAKI / SHIYAR M. BACHIRI,36/08/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26266/pu/119949/119949-1677529262.pdf,false
ZAMFARA,KAURA NAMODA,KURYA MADARO,TOZON KASA / KOFAR HAKIMI,36/08/07/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26266/pu/119956/119956-1677529224.pdf,false
ZAMFARA,KAURA NAMODA,KURYA MADARO,MALE WARD PHC KURYA MADARO,36/08/07/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26266/pu/178231/178231-1677525058.pdf,false
ZAMFARA,KAURA NAMODA,KURYA MADARO,GUIWA / SHIYAR HAKIMI,36/08/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26266/pu/119946/119946-1677524947.pdf,false
