state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ABIA,OHAFIA,OHAFOR OHAFIA,"Otodo Prim. Sch. - Prim. Sch.
Premises",01/10/08/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/020/020-1677384002.pdf,false
ABIA,OHAFIA,OHAFOR OHAFIA,NDI AWAM UKWU - NDI AWA UKWU  HALL,01/10/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/007/007-1677382955.pdf,false
ABIA,OHAFIA,OHAFOR OHAFIA,"Ndi Ogbu I - Ndi Ogbu Comp.
 Hall",01/10/08/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/017/017-1677382872.pdf,false
ABIA,OHAFIA,OHAFOR OHAFIA,EZIAFOR COMM. SCH - OMAGHUZO LAYOUT - OKOGO LAYOUT,01/10/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/011/011-1677382038.pdf,false
ABIA,OHAFIA,OHAFOR OHAFIA,AMUKE  II - AMUKE TOWN HALL,01/10/08/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/021/021-1677381985.pdf,false
ABIA,OHAFIA,OHAFOR OHAFIA,NDI AJI COMPOUND  - NDI AJI COMPOUND SQUARE,01/10/08/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/005/005-1677380698.pdf,false
ABIA,OHAFIA,OHAFOR OHAFIA,NDI UFERE COMPOUND - NDI UFERE COMPOUND HALL,01/10/08/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/010/010-1677380608.pdf,false
ABIA,OHAFIA,OHAFOR OHAFIA,NDI UKPAI NDUKWE COMPOUND - NDI NDUKWE COMPOUND HALL,01/10/08/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/016/016-1677380420.pdf,false
ABIA,OHAFIA,OHAFOR OHAFIA,"Ndi Ogbu II - Ndi Ogbu Comp.
 Hall",01/10/08/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/024/024-1677379917.pdf,false
ABIA,OHAFIA,OHAFOR OHAFIA,Ohafor Ohafia,01/10/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/008/008-1677379698.pdf,false
ABIA,OHAFIA,OHAFOR OHAFIA,NDI ONU COMPOUND - UKPA NDUKWE COMPOUND HALL,01/10/08/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/018/018-1677379061.pdf,false
ABIA,OHAFIA,OHAFOR OHAFIA,OGBOKWE PRI. SCH.  - PRI. SCH. PREMISES,01/10/08/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/019/019-1677379485.pdf,false
ABIA,OHAFIA,OHAFOR OHAFIA,NDI MBA AFIA AFOR II - NDI UMA ODEM HALL,01/10/08/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/023/023-1677379138.pdf,false
ABIA,OHAFIA,OHAFOR OHAFIA,UMA UKPAI PRI. SCH.II  -  SCH PREMISES ASAGA,01/10/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/003/003-1677378929.pdf,false
ABIA,OHAFIA,OHAFOR OHAFIA,AMEDO COMM. SCH. II  - AMEDO COMM SCH.,01/10/08/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/014/014-1677378581.pdf,false
ABIA,OHAFIA,OHAFOR OHAFIA,ORUANTA SQAURE,01/10/08/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/027/027-1677378187.pdf,false
ABIA,OHAFIA,OHAFOR OHAFIA,ATAN ASAGA  -  ATAN HALL,01/10/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/001/001-1677375332.pdf,false
ABIA,OHAFIA,OHAFOR OHAFIA,UGWUIYI EBI - UGWUIYI EBI SQUARE ASAGA,01/10/08/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/022/022-1677368939.pdf,false
ABIA,OHAFIA,OHAFOR OHAFIA,NDI UKPAI COMPOUND - NDI UKPAI COMPOUND HALL,01/10/08/012,,false
ABIA,OHAFIA,OHAFOR OHAFIA,"Amuke I - Ndi Odoara Comp.
Hall",01/10/08/015,,false
ABIA,OHAFIA,OHAFOR OHAFIA,OMAGHUZOR HEALTH CENTER,01/10/08/025,,false
ABIA,OHAFIA,OHAFOR OHAFIA,NDI IGBE COMPOUND - IGBE COMPOUND  HALL,01/10/08/009,,false
ABIA,OHAFIA,OHAFOR OHAFIA,NDI AGWU OLOBU COMPOUND  - NDI AGWU COMPOUND,01/10/08/006,,false
ABIA,OHAFIA,OHAFOR OHAFIA,AMEDO COMM. SCH. I - AMEDO COMM SCH.,01/10/08/013,,false
ABIA,OHAFIA,OHAFOR OHAFIA,ASAGA CIVIC CENTER,01/10/08/026,,false
ABIA,OHAFIA,OHAFOR OHAFIA,"UTEBU RD,UDE-OGBURI GBO ASAGA",01/10/08/028,,false
ABIA,OHAFIA,OHAFOR OHAFIA,UMA UKPAI PRI. SCH.  I - SCH. PREMISES ASAGA,01/10/08/002,,false
ABIA,OHAFIA,OHAFOR OHAFIA,NDI MBA / NKWOMA  - NDI NKWOMA  COMPOUND ASAGA,01/10/08/004,,false
