state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OGUN,ODEDA,OPEJI,PRIMARY HEALTH CENTRE BALESHI TOWN,27/16/10/017,,true
OGUN,ODEDA,OPEJI,METHODIST  PRY SCH  FIJABI VIA BODEOLUDE,27/16/10/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/018/018-1677389456.pdf,false
OGUN,ODEDA,OPEJI,"O.L.G. SCHOOL I, MAWUKO",27/16/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/002/002-1677384051.pdf,false
OGUN,ODEDA,OPEJI,OPEN  SPACE AT OKE OLA COMMUNITY,27/16/10/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/015/015-1677375833.pdf,false
OGUN,ODEDA,OPEJI,LABA - OLORIN,27/16/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/009/009-1677375170.pdf,false
OGUN,ODEDA,OPEJI,IJO-AGBE VILLAGE,27/16/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/007/007-1677374876.pdf,false
OGUN,ODEDA,OPEJI,"O.L.G. SCHOOL, ADAKO",27/16/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/004/004-1677374660.pdf,false
OGUN,ODEDA,OPEJI,O.L.G. PRY SCHOOL AGBA AKIN EMERE BODE OLUDE,27/16/10/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/016/016-1677374530.pdf,false
OGUN,ODEDA,OPEJI,ELEGBAADA VILLAGE,27/16/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/010/010-1677374431.pdf,false
OGUN,ODEDA,OPEJI,O.L.G SCH OPEJI II,27/16/10/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/019/019-1677374168.pdf,false
OGUN,ODEDA,OPEJI,FADAGE,27/16/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/006/006-1677373916.pdf,false
OGUN,ODEDA,OPEJI,"O.L.G. PRY SCHOOL, ONIGBAGBO",27/16/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/008/008-1677373825.pdf,false
OGUN,ODEDA,OPEJI,BODE OLUDE II,27/16/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/012/012-1677373641.pdf,false
OGUN,ODEDA,OPEJI,OPEN SPACE AT IFETEDO BUSSTOP OKUDUN VILLAGE,27/16/10/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/013/013-1677372687.pdf,false
OGUN,ODEDA,OPEJI,"O.L.G. SCHOOL I, OPEJI",27/16/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/001/001-1677371795.pdf,false
OGUN,ODEDA,OPEJI,BODE OLUDE I,27/16/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/005/005-1677371313.pdf,false
OGUN,ODEDA,OPEJI,OLG SCH ILUPEJU AGBAKIN ANNEX,27/16/10/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/014/014-1677370857.pdf,false
OGUN,ODEDA,OPEJI,"O.L.G. SCHOOL , BAALE OYA",27/16/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/003/003-1677370109.pdf,false
OGUN,ODEDA,OPEJI,"BOOTH OPP. ALHAJI FASIU'S HOUSE, BODE - OLUDE",27/16/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/10/pu/011/011-1677368728.pdf,false
