state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KOGI,OLAMABORO,OLAMABORO II,"LGEA SCHOOL IBANA, IBANA",22/18/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23052/pu/75066/75066-1677594487.pdf,true
KOGI,OLAMABORO,OLAMABORO II,"OPEN SPACE AGBADUMA, AGBADUMA",22/18/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23052/pu/75065/75065-1677593980.pdf,false
KOGI,OLAMABORO,OLAMABORO II,"OPEN SPACE SABON GARI OFEJIJI, ETUTEKPE",22/18/07/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23052/pu/155279/155279-1677589408.pdf,true
KOGI,OLAMABORO,OLAMABORO II,AGWODABA YOUTH DEVT. BUS-STOP,22/18/07/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23052/pu/155278/155278-1677589297.pdf,true
KOGI,OLAMABORO,OLAMABORO II,"METHODIST OPEN SPACE, ODEITO",22/18/07/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23052/pu/155277/155277-1677588994.pdf,false
KOGI,OLAMABORO,OLAMABORO II,"OPEN SPACE UEC CHURCH, ETUTEKPE",22/18/07/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23052/pu/155276/155276-1677588509.pdf,true
KOGI,OLAMABORO,OLAMABORO II,MARKET SQUARE ETUTEKPE,22/18/07/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23052/pu/155275/155275-1677588004.pdf,true
KOGI,OLAMABORO,OLAMABORO II,OPEN SPACE EJENUMU ATE,22/18/07/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23052/pu/155274/155274-1677587724.pdf,true
KOGI,OLAMABORO,OLAMABORO II,"ATANIGOMA CENTRE, ATANIGOMA",22/18/07/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23052/pu/155273/155273-1677587481.pdf,true
KOGI,OLAMABORO,OLAMABORO II,OPEN SPACE IBANA,22/18/07/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23052/pu/155272/155272-1677586029.pdf,false
KOGI,OLAMABORO,OLAMABORO II,"VILLAGE SQUARE, EJENUMU",22/18/07/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23052/pu/75067/75067-1677585426.pdf,true
KOGI,OLAMABORO,OLAMABORO II,"LGEA SCHOOL AGWODABA, AGWODABA",22/18/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23052/pu/75063/75063-1677584752.pdf,false
KOGI,OLAMABORO,OLAMABORO II,"LGEA SCHOOL ETUTEKPE, ETUTEKPE",22/18/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23052/pu/75062/75062-1677584547.pdf,false
KOGI,OLAMABORO,OLAMABORO II,"OPEN SPACE ADAMAKU, ADAMAKU I & II",22/18/07/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23052/pu/75060/75060-1677584219.pdf,false
KOGI,OLAMABORO,OLAMABORO II,"MARKET SQUARE, OFA CENTRE/ODEITO",22/18/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/07/pu/002/002-1677405743.pdf,false
KOGI,OLAMABORO,OLAMABORO II,"MARKET SQUARE AKPAKPA, AKPAKPA",22/18/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/07/pu/005/005-1677403196.pdf,false
KOGI,OLAMABORO,OLAMABORO II,"Q.I.C. SCHOOL, OCHAJA OGO",22/18/07/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/07/pu/010/010-1677402945.pdf,false
KOGI,OLAMABORO,OLAMABORO II,"LGEA SCHOOL ETUTUKPE, ETUTUKPE",22/18/07/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/07/pu/009/009-1677367593.pdf,false
