state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ANAMBRA,OGBARU,AKILI - OZIZOR,ORIE AKILI II,04/16/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/008/008-1677381764.pdf,false
ANAMBRA,OGBARU,AKILI - OZIZOR,CENTRAL SCHOOL AKILI-OZIZOR III,04/16/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/009/009-1677360624.pdf,false
ANAMBRA,OGBARU,AKILI - OZIZOR,"CENTRAL SCHOOL, AKILI OZIZOR I",04/16/02/001,,false
ANAMBRA,OGBARU,AKILI - OZIZOR,ONU ADAJE,04/16/02/006,,false
ANAMBRA,OGBARU,AKILI - OZIZOR,"HEALTH CENTRE, AKILI-OZIZOR",04/16/02/011,,false
ANAMBRA,OGBARU,AKILI - OZIZOR,OTE OFE,04/16/02/004,,false
ANAMBRA,OGBARU,AKILI - OZIZOR,IGWEZE,04/16/02/002,,false
ANAMBRA,OGBARU,AKILI - OZIZOR,"CENTRAL SCHOOL, AKILI OZIZOR II",04/16/02/007,,false
ANAMBRA,OGBARU,AKILI - OZIZOR,ORIE AKILI I,04/16/02/005,,false
ANAMBRA,OGBARU,AKILI - OZIZOR,"JOSEPHINE ODUAH MEMORIAL SECONDARY SCHOOL, AKILI-OZIZOR",04/16/02/010,,false
ANAMBRA,OGBARU,AKILI - OZIZOR,UKWU NKWU,04/16/02/003,,false
