state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,DOKOKI BAKIN KASUWA,17/03/11/005,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,IGGI BAKIN KASUWA/IGGI P.S,17/03/11/010,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,RAMIN KURA/RAMIN KURA P.S,17/03/11/015,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,DANGOLI P.S/DAN GOLI P.S,17/03/11/020,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,SOLI,17/03/11/025,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,IGGI ISLAMIYYA PRI. SCH.  II,17/03/11/030,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,DOKOKI/GIDAN BARDE/DOKOKI P.SCH.,17/03/11/004,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,YALWAN DAMAI  YAMMA,17/03/11/003,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,YALWAN DAMAI P.S I,17/03/11/001,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,KIYASAWA/JAURO IGUDA/ILIYASAWA,17/03/11/006,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,GIDAN SARKIN NOMA,17/03/11/008,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,GIDAN SARKIN FULANI,17/03/11/009,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,IGGI P.S/IGGI KUDU,17/03/11/011,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,GULANDO/GIDAN GANDU /GIDAN GANDU,17/03/11/014,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,KAUYEN TOSHE/KAUYEN TOSHE,17/03/11/013,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,BUDUSU/BUDUSU,17/03/11/016,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,GIDAN BARDE/DAGWAJI/GIDAN BARDE,17/03/11/019,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,TSAMIYA GOMA,17/03/11/018,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,GIDAN SHEHU,17/03/11/023,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,DANGOLI KUDU,17/03/11/021,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,KWAROSAWA,17/03/11/024,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,GULANDO,17/03/11/026,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,IGGI JUNIOR SEC. SCH.  II,17/03/11/031,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,YALWAN DAMAI SENIOR SEC. SCH.  II,17/03/11/028,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,YALWAN DAMAI K/FADA II,17/03/11/029,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,YALWAN DAMAI P.S II,17/03/11/002,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,GIDAN  DARGE/F.GODIYA/ TSAKIYA,17/03/11/007,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,JAMBIRI/JAMBIRI,17/03/11/012,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,AROBADE P.S,17/03/11/017,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,LIKKA/RUMBU WUYA,17/03/11/022,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,YALWAN DAMAI JUNIOR SEC. SCH.  II,17/03/11/027,,false
JIGAWA,BIRNIN KUDU,YALWAN DAMAI,SOLI PRI. SCH. II,17/03/11/032,,false
