state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ANAMBRA,IDEMILI NORTH,NKPOR  II,"OPEN SPACE AT NWOKEOCHA BOREHOLE, UBUBA",04/10/06/064,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/064/064-1677428246.pdf,false
ANAMBRA,IDEMILI NORTH,NKPOR  II,NKPOR TRIANGLE SQUARE II,04/10/06/028,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/028/028-1677427514.pdf,false
ANAMBRA,IDEMILI NORTH,NKPOR  II,TOP PETROL STATION SQUARE I,04/10/06/029,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/029/029-1677426327.pdf,false
ANAMBRA,IDEMILI NORTH,NKPOR  II,UNITED P/S III,04/10/06/039,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/039/039-1677424005.pdf,false
ANAMBRA,IDEMILI NORTH,NKPOR  II,INFRONT OF NO. 36 ATTAH ROAD BY NMO STREET (OPEN SPACE),04/10/06/070,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/070/070-1677423999.pdf,false
ANAMBRA,IDEMILI NORTH,NKPOR  II,INFRONT OF NO. 4 UGHENU BY UBA STREET (OPEN SPACE,04/10/06/060,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/060/060-1677421086.pdf,false
ANAMBRA,IDEMILI NORTH,NKPOR  II,TOP PETROL STATION SQUARE II,04/10/06/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/030/030-1677388592.pdf,false
ANAMBRA,IDEMILI NORTH,NKPOR  II,EGBEUGULU STREET BY EZEME LANE AKUZOR (OPEN SPACE),04/10/06/075,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/06/pu/075/075-1677364188.pdf,false
ANAMBRA,IDEMILI NORTH,NKPOR  II,"INFRONT OF NO 1 AGUDOSY STREET, ST. ANTHONY CATH. CHURCH (OPEN SPACE)",04/10/06/071,,false
ANAMBRA,IDEMILI NORTH,NKPOR  II,INFRONT OF NO. 1 EZEGO STREET BY AGULU AVENUE (OPEN SPACE),04/10/06/076,,false
ANAMBRA,IDEMILI NORTH,NKPOR  II,INFRONT OF NO. 13 UMUNNACHI STREET BY IGBUKWU (OPEN SPACE),04/10/06/069,,false
ANAMBRA,IDEMILI NORTH,NKPOR  II,EBENEBE HALL AKUZOR,04/10/06/074,,false
ANAMBRA,IDEMILI NORTH,NKPOR  II,"ST. PAUL'S SECONDARY SCHOOL, AMAFOR",04/10/06/079,,false
ANAMBRA,IDEMILI NORTH,NKPOR  II,CHRIST THE LORD N/P SCHOOL AMAFOR,04/10/06/068,,false
