state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KADUNA,KADUNA NORTH,,MARKET RD/MASSALACI,18/09/12/044,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/12/pu/044/044-1677386313.pdf,false
KADUNA,KADUNA NORTH,,DUTSE ROAD/ K/GIDAN ILIYA,18/09/12/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/12/pu/023/023-1677370229.pdf,false
KADUNA,KADUNA NORTH,,BADARAWA ROAD/ K/GIDAN MOH'D SUKELE,18/09/12/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/12/pu/005/005-1677369013.pdf,false
KADUNA,KADUNA NORTH,,RAFUKA ROAD II/ RAILWAY LINE BY KOFAR G/IBRA,18/09/12/004,,false
KADUNA,KADUNA NORTH,,DANDAMISA ROAD/ BY PUBLIC PUMP II,18/09/12/009,,false
KADUNA,KADUNA NORTH,,MALAMAWA ROAD/ K/GIDAN ABD MAI INJI,18/09/12/014,,false
KADUNA,KADUNA NORTH,,JAJI ROAD III/ K/GIDAN ADAMS,18/09/12/019,,false
KADUNA,KADUNA NORTH,,TUDUN JAMES I,18/09/12/024,,false
KADUNA,KADUNA NORTH,,RED CROSS OFFICE/ RED CROSS OFFICE,18/09/12/029,,false
KADUNA,KADUNA NORTH,,RAILWAY STATION II/ ZONAL OFFICE KAD MOE,18/09/12/034,,false
KADUNA,KADUNA NORTH,,RAFIN DADI GIDAN MAIGORO,18/09/12/039,,false
KADUNA,KADUNA NORTH,,NORTH RD. ABDULLAHI YERO RD.,18/09/12/049,,false
KADUNA,KADUNA NORTH,,LAGOS STREET II/ K.3 GIDAN MOHAMMED MALUMFASHI,18/09/12/002,,false
KADUNA,KADUNA NORTH,,GARUN KURAMA ROAD II/ K/GIDAN G.C.T. MUTUM,18/09/12/007,,false
KADUNA,KADUNA NORTH,,RIMAYE ROAD/ XC 9 RIMAYE ROAD,18/09/12/012,,false
KADUNA,KADUNA NORTH,,JAJI ROAD I/ K/GIDAN MR. OYEWO,18/09/12/017,,false
KADUNA,KADUNA NORTH,,DANMUSA ROAD/ K/GIDAN MR. ELIJAH,18/09/12/022,,false
KADUNA,KADUNA NORTH,,KUFENA ROAD/ NO. 1 KUFENA ROAD,18/09/12/010,,false
KADUNA,KADUNA NORTH,,L.E.A. ABAKPA II,18/09/12/027,,false
KADUNA,KADUNA NORTH,,DANDUNBI COURT/ K/GIDAN MAGAJI ASKA,18/09/12/032,,false
KADUNA,KADUNA NORTH,,SARKIN UNG./ SHANU OFF/ SARKIN UNG. SHANU,18/09/12/015,,false
KADUNA,KADUNA NORTH,,RAFUKA ROAD I/ NO. 16 RAFUKA ROAD,18/09/12/003,,false
KADUNA,KADUNA NORTH,,BAKIN KASUWA I/ POLICE STATION,18/09/12/020,,false
KADUNA,KADUNA NORTH,,LAGOS STREET I/ K/GIDAN IBRAHIM/MASA,18/09/12/001,,false
KADUNA,KADUNA NORTH,,GIDAN RUWA,18/09/12/037,,false
KADUNA,KADUNA NORTH,,GARUN KURAMA ROAD I/ K/GIDAN HASSAN BILL,18/09/12/006,,false
KADUNA,KADUNA NORTH,,KURIGA ROAD/ PUBLIC PUMP II,18/09/12/008,,false
KADUNA,KADUNA NORTH,,TUDUN JAMES II,18/09/12/025,,false
KADUNA,KADUNA NORTH,,SADIQ MAMMAN LAGOS RD,18/09/12/042,,false
KADUNA,KADUNA NORTH,,NEPA POWER STATION,18/09/12/030,,false
KADUNA,KADUNA NORTH,,DANKANO ROAD/ NO.4 DANKANO ROAD,18/09/12/011,,false
KADUNA,KADUNA NORTH,,RAFIN DADI ROAD,18/09/12/013,,false
KADUNA,KADUNA NORTH,,COLLEGE RD. ABAKPA,18/09/12/047,,false
KADUNA,KADUNA NORTH,,MATERNITY CLINIC,18/09/12/016,,false
KADUNA,KADUNA NORTH,,JAJI ROAD II/ X.7 JAJI ROAD,18/09/12/018,,false
KADUNA,KADUNA NORTH,,UNG. SARKI/ UNG. SHANU,18/09/12/035,,false
KADUNA,KADUNA NORTH,,BAKIN KASUWA II/ K/GIDAN DANIEL,18/09/12/021,,false
KADUNA,KADUNA NORTH,,UNG. SHANU DIALOGUE,18/09/12/040,,false
KADUNA,KADUNA NORTH,,L.E.A. ABAKPA III,18/09/12/028,,false
KADUNA,KADUNA NORTH,,L.E.A. ABAKPA I,18/09/12/026,,false
KADUNA,KADUNA NORTH,,SOKOTO RD/SADIQ M. LAGOS,18/09/12/045,,false
KADUNA,KADUNA NORTH,,RAILWAY STATION I/ KADUNA NORTH RAILWAY STATION,18/09/12/033,,false
KADUNA,KADUNA NORTH,,IBRAHIM WAZIRI CRESCENT/ KATSINA STATE LIASON,18/09/12/031,,false
KADUNA,KADUNA NORTH,,WAZIRI IBRAHIM CRESCENT,18/09/12/050,,false
KADUNA,KADUNA NORTH,,RIMAYE ABATUWA,18/09/12/038,,false
KADUNA,KADUNA NORTH,,MATERNITY CLINIC,18/09/12/036,,false
KADUNA,KADUNA NORTH,,DOKA CRESCENT YUSUF ABOKI RD,18/09/12/043,,false
KADUNA,KADUNA NORTH,,AHMADU DOKA RD. NECO GATE,18/09/12/048,,false
KADUNA,KADUNA NORTH,,DUTSE CLOSE,18/09/12/041,,false
KADUNA,KADUNA NORTH,,BY LEA PRI. SCH. ABAKPA,18/09/12/046,,false
KADUNA,KADUNA NORTH,,PRO DESIGN BY RAIL,18/09/12/051,,false
