state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ADAMAWA,FUFORE,FUFORE,G.S.S FUFORE IV,02/02/03/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17722/pu/128055/128055-1677485813.pdf,false
ADAMAWA,FUFORE,FUFORE,KOFAR JAURO HAUSARI II,02/02/03/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17722/pu/2811/2811-1677484818.pdf,false
ADAMAWA,FUFORE,FUFORE,MARGIRE PRY. SCH. I,02/02/03/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17722/pu/2813/2813-1677484595.pdf,false
ADAMAWA,FUFORE,FUFORE,CENTRAL PRI. SCH. IV,02/02/03/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17722/pu/128052/128052-1677484384.pdf,false
ADAMAWA,FUFORE,FUFORE,CENTRAL PRI. SCH. V,02/02/03/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17722/pu/128053/128053-1677484153.pdf,false
ADAMAWA,FUFORE,FUFORE,SABON GARI PRY. SCH.,02/02/03/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3121/ward/17722/pu/2816/2816-1677483603.pdf,false
ADAMAWA,FUFORE,FUFORE,SABONGARI PRI. SCH. IV,02/02/03/033,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/033/033-1677425789.pdf,false
ADAMAWA,FUFORE,FUFORE,NJANJANRE PRY. SCHOOL,02/02/03/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/017/017-1677425686.pdf,false
ADAMAWA,FUFORE,FUFORE,WURO AHI PRI. SCH. II,02/02/03/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/025/025-1677425401.pdf,false
ADAMAWA,FUFORE,FUFORE,KOFAR ALH. MU'AZU,02/02/03/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/009/009-1677424821.pdf,false
ADAMAWA,FUFORE,FUFORE,G.S.S FUFORE V,02/02/03/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/023/023-1677424759.pdf,false
ADAMAWA,FUFORE,FUFORE,MARGIRE PRI. SCH. V,02/02/03/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/030/030-1677423762.pdf,false
ADAMAWA,FUFORE,FUFORE,MARGIRE PRI. SCH. III,02/02/03/028,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/028/028-1677423569.pdf,false
ADAMAWA,FUFORE,FUFORE,KOFAR JAURO WUROKURORI,02/02/03/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/014/014-1677423546.pdf,false
ADAMAWA,FUFORE,FUFORE,L.G SECRETARIAT,02/02/03/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/010/010-1677422701.pdf,false
ADAMAWA,FUFORE,FUFORE,KAPO PRY. SCH.,02/02/03/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/007/007-1677422420.pdf,false
ADAMAWA,FUFORE,FUFORE,CENTRAL PRY. SCH. II,02/02/03/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/002/002-1677422207.pdf,false
ADAMAWA,FUFORE,FUFORE,G.S.S. FUFORE II,02/02/03/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/005/005-1677422069.pdf,false
ADAMAWA,FUFORE,FUFORE,MARGIRE PRY. SCH. II,02/02/03/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/016/016-1677420681.pdf,false
ADAMAWA,FUFORE,FUFORE,SABONGARI PRI. SCH. III,02/02/03/032,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/032/032-1677420657.pdf,false
ADAMAWA,FUFORE,FUFORE,PRI. H/CARE,02/02/03/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/026/026-1677420531.pdf,false
ADAMAWA,FUFORE,FUFORE,SABONGARI PRI. SCH. II,02/02/03/031,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/031/031-1677418698.pdf,false
ADAMAWA,FUFORE,FUFORE,KOFAR ALH. B. NAI,02/02/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/008/008-1677417800.pdf,false
ADAMAWA,FUFORE,FUFORE,WURO AHI PRI. SCH. I,02/02/03/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/024/024-1677417114.pdf,false
ADAMAWA,FUFORE,FUFORE,CENTRAL PRY. SCH. III,02/02/03/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/003/003-1677415835.pdf,false
ADAMAWA,FUFORE,FUFORE,L.G SECRETARIAT,02/02/03/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/011/011-1677415061.pdf,false
ADAMAWA,FUFORE,FUFORE,CENTRAL PRY. SCH. I,02/02/03/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/001/001-1677414542.pdf,false
ADAMAWA,FUFORE,FUFORE,G.S.S. FUFORE III,02/02/03/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/006/006-1677414296.pdf,false
ADAMAWA,FUFORE,FUFORE,MARGIRE PRI. SCH. IV,02/02/03/029,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/029/029-1677413246.pdf,false
ADAMAWA,FUFORE,FUFORE,OPP. FILLING STATION WURO KORORI,02/02/03/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/027/027-1677413001.pdf,false
ADAMAWA,FUFORE,FUFORE,G.S.S. FUFORE I,02/02/03/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/004/004-1677412118.pdf,false
ADAMAWA,FUFORE,FUFORE,KOFAR JAURO HAUSARI I,02/02/03/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/012/012-1677412103.pdf,false
ADAMAWA,FUFORE,FUFORE,CENTRAL PRI. SCH. VI,02/02/03/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/021/021-1677401529.pdf,false
