state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KADUNA,ZANGON KATAF,ZAMAN DABO,JANKASA II/ GARIN JANKASA,18/22/03/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KADUNA,ZANGON KATAF,ZAMAN DABO,MAGADAN KURU/ L.E.A. PRI. SCH.,18/22/03/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56273/result_118180_1677598014_thumb.jpg,false
KADUNA,ZANGON KATAF,ZAMAN DABO,KURMIN MASARA/ L.E.A. PRI. SCH.,18/22/03/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56264/result_118171_1677597665_thumb.jpg,false
KADUNA,ZANGON KATAF,ZAMAN DABO,JANKASA III MASHISHAM,18/22/03/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643393/result_118189_1677596991_thumb.jpg,false
KADUNA,ZANGON KATAF,ZAMAN DABO,ACHISA/ GARIN ACHISA,18/22/03/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KADUNA,ZANGON KATAF,ZAMAN DABO,ZAMAN DABO III,18/22/03/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643391/result_118187_1677596449_thumb.jpg,false
KADUNA,ZANGON KATAF,ZAMAN DABO,UNG. GALADIMA/ L.E.A. PRI. SCH,18/22/03/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/56269/result_118176_1677595643_thumb.jpg,false
KADUNA,ZANGON KATAF,ZAMAN DABO,KIBORI II,18/22/03/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643395/result_118191_1677595235_thumb.jpg,false
KADUNA,ZANGON KATAF,ZAMAN DABO,KURFI /LEA PRI,18/22/03/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/643394/result_118190_1677594704_thumb.jpg,false
KADUNA,ZANGON KATAF,ZAMAN DABO,ZAMAN AWON/ L.E.A. PRI. SCH.,18/22/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/03/pu/008/008-1677422858.pdf,false
KADUNA,ZANGON KATAF,ZAMAN DABO,UNG. MAICHIBI,18/22/03/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/03/pu/014/014-1677422113.pdf,false
KADUNA,ZANGON KATAF,ZAMAN DABO,ZAMAN DABO II/ PRI. SCHOOL,18/22/03/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/03/pu/017/017-1677422084.pdf,false
KADUNA,ZANGON KATAF,ZAMAN DABO,ZAMAN DABO I/ L.E.A. PRI. SCH,18/22/03/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/03/pu/001/001-1677421439.pdf,false
KADUNA,ZANGON KATAF,ZAMAN DABO,KANZANKAN/ L.E.A. PRI. SCH.,18/22/03/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/03/pu/005/005-1677420986.pdf,false
KADUNA,ZANGON KATAF,ZAMAN DABO,MALEH/ GARIN MALEH,18/22/03/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/03/pu/015/015-1677419518.pdf,false
KADUNA,ZANGON KATAF,ZAMAN DABO,JANKASA I/ L.E.A PRI. SCH.,18/22/03/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/03/pu/003/003-1677419236.pdf,false
KADUNA,ZANGON KATAF,ZAMAN DABO,KURMIN MASARA II,18/22/03/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/03/pu/019/019-1677418926.pdf,false
KADUNA,ZANGON KATAF,ZAMAN DABO,UNG. RUDE I/ L.E.A. PRI. SCHOOL,18/22/03/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/03/pu/016/016-1677418298.pdf,false
KADUNA,ZANGON KATAF,ZAMAN DABO,KIBORI/ L.E.A. PRI. SCH.,18/22/03/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/03/pu/012/012-1677417454.pdf,false
KADUNA,ZANGON KATAF,ZAMAN DABO,KANGWAZA/ L.E.A. PRI. SCH.,18/22/03/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/03/pu/010/010-1677417046.pdf,false
KADUNA,ZANGON KATAF,ZAMAN DABO,UNG. DOKA/ GARIN UNG. DOKA,18/22/03/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/03/pu/006/006-1677413842.pdf,false
KADUNA,ZANGON KATAF,ZAMAN DABO,TAGAMAWAI/ L.E.A PRI. SCH.,18/22/03/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/03/pu/009/009-1677413510.pdf,false
