state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,UGHELLI NORTH,,"OMO PRIMARY SCHOOL, OVARA UMUSU",10/19/04/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19888/pu/31201/31201-1677592327.pdf,true
DELTA,UGHELLI NORTH,,"UMIAVWA QUARTERS/EROVIE STREET/OBODETI/OPIA PRIMARY SCHOOL, OBEDETI",10/19/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19888/pu/31182/31182-1677591182.pdf,true
DELTA,UGHELLI NORTH,,"ONYOBRU PRIMARY SCHOOL, ONYOBRU",10/19/04/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19888/pu/31203/31203-1677589445.pdf,true
DELTA,UGHELLI NORTH,,"UMIEGHWA, IMODJE/EKURE PRIMARY SCHOOL, IMODJE",10/19/04/001,,false
DELTA,UGHELLI NORTH,,"OJEIGU/IDISE/NICHIKRI/OVIE/OBUMA STREET/EBOH PRIMARY SCHOOL, EBOH",10/19/04/006,,false
DELTA,UGHELLI NORTH,,"OGBE-UKU/OBIOFU ST./ARAGBA GRAMMAR SCHOOL, ARAGBA",10/19/04/011,,false
DELTA,UGHELLI NORTH,,"OKUEZI/ENEDUE QUARTERS/OPEN SPACE BETWEEN OKUEZI & EMONU QUARTERS, EMONU",10/19/04/016,,false
DELTA,UGHELLI NORTH,,"UNUKPO/OMO PRIMARY SCHOOL, OVARA",10/19/04/021,,false
DELTA,UGHELLI NORTH,,UMUOJITA QUARTER ARAGBA-OROGUN,10/19/04/026,,false
DELTA,UGHELLI NORTH,,OVARA-UNUKPO COMMUNITY TOWN HALL,10/19/04/031,,false
DELTA,UGHELLI NORTH,,"UMIAVWA/EROVIE OBODETI/OBODETI COMMUNITY TOWN HALL, OBEDETI",10/19/04/004,,false
DELTA,UGHELLI NORTH,,"OBARAKPO/MISSION ST. POST OFFICE ROAD AREA/FARM END UMUJIOTA &UNUOLE ST., ARAGBA",10/19/04/009,,false
DELTA,UGHELLI NORTH,,"ANIE/IBIO/OSSA/IKOROBIE STREET/OBIOGO HALL, EMONU",10/19/04/014,,false
DELTA,UGHELLI NORTH,,"OZUAKA/ORHOMURI/ORHOMURU COMMUNITY HALL, ORHOMURU",10/19/04/019,,false
DELTA,UGHELLI NORTH,,UGONO TOWN HALL,10/19/04/029,,false
DELTA,UGHELLI NORTH,,ASABA/OKOROBIE/OVIE/OBUMA STREET/EBOH PRIMARY SCHOOL,10/19/04/005,,false
DELTA,UGHELLI NORTH,,"EKRUDJEZUE/IDIOVWA/VILLAGE/EROVIE QUARTERS/EKURE PRIMARY SCHOOL, IMODJE",10/19/04/002,,false
DELTA,UGHELLI NORTH,,"OFUOMA/OGBE/IKIE CENTRE/ARAGBA POSTAL AGENCY, ARAGBA",10/19/04/010,,false
DELTA,UGHELLI NORTH,,"OSSAI/IKOROBIE STREET/OPEN SPACE BETWEEN OSSAI & IKOROBIE STREET, EMONU",10/19/04/015,,false
DELTA,UGHELLI NORTH,,"GHANA/OPRIMA/SKEI/IKOROBIE STREET/EBOH GRAMMAR SCHOOL, EBOH",10/19/04/007,,false
DELTA,UGHELLI NORTH,,"UMUSU QUARTERS/SANUBI VILLAGE/UNUKPO OGWA QUARTERS/SANUBI PRIMARY SCHOOL, SANUBI",10/19/04/020,,false
DELTA,UGHELLI NORTH,,IGBUKU COMMUNITY TOWN HALL,10/19/04/025,,false
DELTA,UGHELLI NORTH,,"ORALODE/IKOROBIE ST.ARAGBA GRAMMAR SCHOOL, ARAGBA",10/19/04/012,,false
DELTA,UGHELLI NORTH,,"OGBE-OFU/IKOROBIEST/ARAGBA PRIMARY SCHOOL, ARAGBA",10/19/04/008,,false
DELTA,UGHELLI NORTH,,"MUETA/OZO/UMUABE/ORISE QUARTERS/UGONO PRIMARY SCHOOL, UGONO",10/19/04/017,,false
DELTA,UGHELLI NORTH,,"SANUBI COMMUNITY TOWN HALL, OROGUN",10/19/04/030,,false
DELTA,UGHELLI NORTH,,"OBIOGO/UDUOGBE/PPGIN/EMONU GRAMMAR SCHOOL, EMONU",10/19/04/013,,false
DELTA,UGHELLI NORTH,,OZUAKA COMMUNITY TOWN HALL,10/19/04/027,,false
DELTA,UGHELLI NORTH,,"OKANABO/EKOKU/ODEKUO STREET, UGONO",10/19/04/018,,false
DELTA,UGHELLI NORTH,,"ERHOBARO HALL, ERHOBARO",10/19/04/023,,false
DELTA,UGHELLI NORTH,,"UGONO MARKET UGONO, OROGUN",10/19/04/028,,false
