state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KOGI,DEKINA,OGANE INIGU,"EBEJE OWALA, OPEN SPACE",22/05/12/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22911/pu/73609/73609-1677507011.pdf,false
KOGI,DEKINA,OGANE INIGU,"ALOKO OFEMAGOLO, OPEN SPACE",22/05/12/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22911/pu/73595/73595-1677506271.pdf,false
KOGI,DEKINA,OGANE INIGU,OTIH CENTRE OF THE VILLAGE,22/05/12/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22911/pu/73596/73596-1677505787.pdf,false
KOGI,DEKINA,OGANE INIGU,"UGBABO, OPEN SPACE",22/05/12/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22911/pu/73597/73597-1677505160.pdf,false
KOGI,DEKINA,OGANE INIGU,"EGUDE, OPEN SPACE",22/05/12/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22911/pu/73607/73607-1677504627.pdf,false
KOGI,DEKINA,OGANE INIGU,"LGEA PRIMARY SCHOOL, ODOLU - EFU",22/05/12/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22911/pu/154742/154742-1677500741.pdf,false
KOGI,DEKINA,OGANE INIGU,"AGBADA, OPEN SPACE",22/05/12/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22911/pu/73611/73611-1677500150.pdf,false
KOGI,DEKINA,OGANE INIGU,"EBEJE ERABO , OPEN SPACE",22/05/12/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22911/pu/73610/73610-1677499582.pdf,false
KOGI,DEKINA,OGANE INIGU,"OJEH, OPEN SPACE",22/05/12/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22911/pu/73608/73608-1677499195.pdf,false
KOGI,DEKINA,OGANE INIGU,"EFICHALA, OPEN SPACE",22/05/12/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22911/pu/73606/73606-1677498844.pdf,false
KOGI,DEKINA,OGANE INIGU,"AGOJEJU, OPEN SPACE",22/05/12/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22911/pu/73605/73605-1677498171.pdf,false
KOGI,DEKINA,OGANE INIGU,"OJIAPATA, OPEN SPACE",22/05/12/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22911/pu/73604/73604-1677497745.pdf,false
KOGI,DEKINA,OGANE INIGU,"EDEDE, OPEN SPACE",22/05/12/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22911/pu/73602/73602-1677496910.pdf,false
KOGI,DEKINA,OGANE INIGU,"AGBADA, OPEN SPACE",22/05/12/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22911/pu/73601/73601-1677496573.pdf,false
KOGI,DEKINA,OGANE INIGU,"OJIYABANAWO, OPEN SPACE",22/05/12/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22911/pu/73600/73600-1677496098.pdf,false
KOGI,DEKINA,OGANE INIGU,OGANE UGE CENTRE OF THE VILLAGE,22/05/12/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22911/pu/73599/73599-1677495820.pdf,false
KOGI,DEKINA,OGANE INIGU,"ODOLOKO, OPEN SPACE",22/05/12/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3575/ward/22911/pu/73598/73598-1677494897.pdf,false
KOGI,DEKINA,OGANE INIGU,"ETIAJA/SHOTO, OPEN SPACE",22/05/12/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/12/pu/001/001-1677403508.pdf,false
KOGI,DEKINA,OGANE INIGU,"OJUWO ALOKO, OPEN SPACE",22/05/12/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/12/pu/010/010-1677400211.pdf,false
KOGI,DEKINA,OGANE INIGU,"OPEN SPACE, AJOMOCHEJA",22/05/12/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/12/pu/019/019-1677397427.pdf,false
KOGI,DEKINA,OGANE INIGU,"OPEN SPACE, ODOETITO AGOJEJU",22/05/12/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/12/pu/021/021-1677373677.pdf,false
