state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OSUN,ISOKAN,ASALU (MOGIMOGI),"C.A.C PRY SCHOOL,QUARY, APOMU",29/22/08/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3725/ward/24619/pu/126335/126335-1677589608.pdf,true
OSUN,ISOKAN,ASALU (MOGIMOGI),OKE-YIDI OPEN SPACE,29/22/08/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3725/ward/24619/pu/126337/126337-1677581115.pdf,true
OSUN,ISOKAN,ASALU (MOGIMOGI),"A.D.C PRY. SCHOOL, APOMU",29/22/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3725/ward/24619/pu/99093/99093-1677580415.pdf,true
OSUN,ISOKAN,ASALU (MOGIMOGI),OPEN SPACE OPPOSITE NIYASS VENTURES OKE-OLA,29/22/08/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3725/ward/24619/pu/126341/126341-1677529653.pdf,false
OSUN,ISOKAN,ASALU (MOGIMOGI),OPEN SPACE OPPOSITE HASIBUINALAH OIL DEPOT,29/22/08/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3725/ward/24619/pu/126340/126340-1677529329.pdf,false
OSUN,ISOKAN,ASALU (MOGIMOGI),ALAPOMU HIGH SCH. AWOTEDO,29/22/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3725/ward/24619/pu/126336/126336-1677528941.pdf,false
OSUN,ISOKAN,ASALU (MOGIMOGI),ORITA AGUNLA,29/22/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3725/ward/24619/pu/99094/99094-1677528504.pdf,false
OSUN,ISOKAN,ASALU (MOGIMOGI),AFRICAN PRIMARY SCHOOL,29/22/08/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3725/ward/24619/pu/99091/99091-1677528148.pdf,false
OSUN,ISOKAN,ASALU (MOGIMOGI),AWOTEDO,29/22/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3725/ward/24619/pu/99090/99090-1677527300.pdf,false
OSUN,ISOKAN,ASALU (MOGIMOGI),QUARRY AREA I,29/22/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3725/ward/24619/pu/99088/99088-1677525101.pdf,false
OSUN,ISOKAN,ASALU (MOGIMOGI),OPEN SPACE OPPOSITE ADEDAYO BAKERY OKE-OLA,29/22/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3725/ward/24619/pu/126334/126334-1677521240.pdf,false
OSUN,ISOKAN,ASALU (MOGIMOGI),QUARRY AREA II,29/22/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3725/ward/24619/pu/99089/99089-1677518191.pdf,false
OSUN,ISOKAN,ASALU (MOGIMOGI),AYODELE AREA,29/22/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3725/ward/24619/pu/99095/99095-1677516870.pdf,false
OSUN,ISOKAN,ASALU (MOGIMOGI),BANK AREA  COMMERCE AND CREDIT,29/22/08/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3725/ward/24619/pu/99092/99092-1677516268.pdf,false
OSUN,ISOKAN,ASALU (MOGIMOGI),OPEN SPACE OPPOSITE JUMBO HOSPITAL OKE-OLA,29/22/08/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3725/ward/24619/pu/126339/126339-1677515273.pdf,false
OSUN,ISOKAN,ASALU (MOGIMOGI),"OPEN SPACE OPPOSITE MECHANIC SHOP, MOLETE",29/22/08/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3725/ward/24619/pu/126338/126338-1677513804.pdf,false
